[-48.9, -90.31, -49.21, -4.27, -36.89, -109.24, -56.13, 13.62, -37.39, -124.99, -58.2, 7.33, -29.14, -125.0, -61.41, -16.33]
[-49.64, -89.14, -48.77, -4.37, -37.27, -108.65, -55.92, 13.99, -37.63, -125.0, -57.99, 7.63, -29.17, -124.98, -61.41, -16.85]
[-50.38, -87.95, -48.33, -4.47, -37.66, -108.05, -55.71, 14.34, -37.88, -124.99, -57.76, 7.94, -29.19, -124.98, -61.4, -17.36]
[-51.13, -86.75, -47.88, -4.57, -38.04, -107.45, -55.49, 14.7, -38.11, -125.0, -57.54, 8.25, -29.19, -124.99, -61.41, -17.88]
[-51.89, -85.53, -47.43, -4.67, -38.44, -106.84, -55.27, 15.05, -38.34, -124.99, -57.3, 8.57, -29.2, -125.0, -61.41, -18.4]
[-52.66, -84.31, -46.97, -4.76, -38.83, -106.22, -55.05, 15.4, -38.57, -124.99, -57.05, 8.9, -29.21, -124.99, -61.4, -18.92]
[-53.44, -83.06, -46.5, -4.86, -39.23, -105.59, -54.83, 15.75, -38.79, -124.99, -56.8, 9.24, -29.21, -125.0, -61.41, -19.44]
[-54.22, -81.81, -46.03, -4.95, -39.64, -104.96, -54.6, 16.09, -39.0, -124.99, -56.54, 9.58, -29.21, -125.0, -61.41, -19.96]
[-55.02, -80.53, -45.55, -5.04, -40.05, -104.31, -54.36, 16.43, -39.21, -124.99, -56.28, 9.93, -29.22, -124.99, -61.4, -20.48]
[-55.83, -79.24, -45.07, -5.14, -40.46, -103.66, -54.13, 16.77, -39.4, -125.0, -56.01, 10.29, -29.21, -124.99, -61.4, -20.99]
[-56.64, -77.93, -44.57, -5.23, -40.88, -103.01, -53.89, 17.11, -39.61, -124.98, -55.72, 10.65, -29.2, -124.98, -61.4, -21.51]
[-57.47, -76.6, -44.07, -5.32, -41.31, -102.34, -53.65, 17.44, -39.79, -124.99, -55.44, 11.03, -29.18, -124.99, -61.41, -22.03]
[-58.31, -75.26, -43.57, -5.4, -41.73, -101.67, -53.4, 17.77, -39.98, -124.98, -55.14, 11.41, -29.16, -124.99, -61.41, -22.55]
[-59.16, -73.89, -43.05, -5.49, -42.17, -100.99, -53.15, 18.09, -40.15, -124.99, -54.85, 11.8, -29.13, -125.0, -61.41, -23.07]
[-60.03, -72.5, -42.53, -5.58, -42.6, -100.3, -52.9, 18.42, -40.33, -124.98, -54.54, 12.2, -29.1, -125.0, -61.42, -23.58]
[-60.91, -71.09, -42.0, -5.66, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-61.51, -70.85, -42.37, -5.41, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-62.13, -70.6, -42.73, -5.16, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-62.75, -70.34, -43.09, -4.91, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-63.38, -70.05, -43.44, -4.66, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-64.03, -69.76, -43.78, -4.41, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-64.68, -69.44, -44.12, -4.16, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-65.34, -69.11, -44.45, -3.91, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-66.01, -68.76, -44.77, -3.65, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-66.69, -68.4, -45.09, -3.4, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-67.38, -68.02, -45.4, -3.15, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-68.08, -67.62, -45.71, -2.89, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-68.8, -67.21, -46.0, -2.64, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-69.52, -66.77, -46.29, -2.38, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-70.24, -66.32, -46.57, -2.13, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-70.98, -65.86, -46.84, -1.87, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-71.73, -65.37, -47.11, -1.62, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-72.49, -64.87, -47.36, -1.36, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-73.26, -64.35, -47.61, -1.1, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-74.04, -63.81, -47.85, -0.85, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-74.83, -63.25, -48.08, -0.59, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-75.63, -62.67, -48.3, -0.33, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-76.44, -62.08, -48.52, -0.07, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-77.26, -61.46, -48.72, 0.18, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-78.09, -60.82, -48.91, 0.44, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-78.94, -60.16, -49.1, 0.7, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-79.79, -59.48, -49.27, 0.96, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-80.66, -58.78, -49.44, 1.22, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-81.53, -58.06, -49.59, 1.48, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-82.42, -57.31, -49.73, 1.74, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-83.33, -56.54, -49.86, 2.0, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-84.24, -55.74, -49.98, 2.26, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-85.17, -54.92, -50.09, 2.52, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-86.12, -54.07, -50.19, 2.78, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-87.07, -53.2, -50.27, 3.04, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-88.05, -52.29, -50.34, 3.3, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-89.04, -51.36, -50.4, 3.57, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-90.05, -50.4, -50.44, 3.83, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-91.07, -49.4, -50.47, 4.09, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-92.12, -48.37, -50.49, 4.35, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-93.18, -47.3, -50.48, 4.61, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-94.27, -46.19, -50.46, 4.87, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-95.38, -45.04, -50.43, 5.14, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-96.52, -43.85, -50.37, 5.4, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-97.69, -42.61, -50.29, 5.66, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-98.88, -41.31, -50.19, 5.92, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-100.11, -39.96, -50.07, 6.19, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-101.38, -38.55, -49.93, 6.45, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-102.69, -37.07, -49.75, 6.71, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-104.04, -35.51, -49.55, 6.97, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-105.45, -33.86, -49.31, 7.24, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-106.92, -32.11, -49.03, 7.5, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-108.47, -30.24, -48.71, 7.76, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-110.1, -28.23, -48.33, 8.03, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-111.85, -26.05, -47.9, 8.29, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-113.74, -23.64, -47.38, 8.55, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-115.82, -20.94, -46.75, 8.81, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-118.11, -17.9, -46.02, 9.08, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-120.0, -15.39, -45.51, 9.34, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-119.96, -15.63, -46.08, 9.6, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-119.96, -15.8, -46.62, 9.86, -43.05, -99.6, -52.64, 18.74, -40.48, -125.0, -54.24, 12.61, -29.08, -124.99, -61.42, -24.1]
[-119.94, -15.89, -46.66, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-119.94, -15.7, -46.11, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-119.97, -15.46, -45.54, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-118.14, -17.86, -46.0, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-115.83, -20.92, -46.75, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-113.77, -23.58, -47.35, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-111.9, -25.95, -47.86, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-110.17, -28.12, -48.29, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-108.54, -30.12, -48.66, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-106.99, -32.0, -48.98, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-105.51, -33.75, -49.26, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-104.09, -35.42, -49.51, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-102.72, -37.0, -49.72, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-101.4, -38.51, -49.91, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-100.11, -39.96, -50.07, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-98.86, -41.35, -50.21, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-97.64, -42.68, -50.33, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-96.45, -43.97, -50.42, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-95.29, -45.22, -50.5, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-94.15, -46.42, -50.57, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-93.02, -47.59, -50.61, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-91.92, -48.72, -50.64, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-90.84, -49.82, -50.66, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-89.77, -50.89, -50.66, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-88.72, -51.93, -50.66, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-87.69, -52.94, -50.63, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-86.67, -53.93, -50.6, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-85.66, -54.89, -50.56, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-84.67, -55.83, -50.5, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-83.68, -56.75, -50.43, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-82.71, -57.65, -50.36, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-81.75, -58.52, -50.27, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-80.8, -59.38, -50.17, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-79.85, -60.21, -50.07, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-78.92, -61.03, -49.95, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-78.0, -61.83, -49.83, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-77.08, -62.61, -49.69, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-76.17, -63.38, -49.55, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-75.27, -64.13, -49.4, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-74.38, -64.86, -49.24, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-73.5, -65.58, -49.08, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-72.62, -66.28, -48.9, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-71.75, -66.97, -48.72, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-70.89, -67.64, -48.53, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-70.03, -68.3, -48.34, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-69.18, -68.95, -48.13, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-68.34, -69.58, -47.92, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-67.5, -70.2, -47.7, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-66.67, -70.81, -47.48, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-65.85, -71.4, -47.24, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-65.03, -71.98, -47.01, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-64.21, -72.55, -46.76, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-63.41, -73.1, -46.51, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-62.6, -73.64, -46.25, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-61.81, -74.18, -45.98, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-61.02, -74.69, -45.71, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-60.23, -75.2, -45.44, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-59.45, -75.7, -45.15, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-58.68, -76.18, -44.86, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-57.91, -76.66, -44.57, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
[-57.15, -77.12, -44.27, 9.85, -43.07, -99.56, -52.63, 18.7, -40.46, -125.0, -54.27, 12.64, -29.11, -124.99, -61.41, -24.07]
