[-3.1, -124.99, -30.74, -3.33, -0.26, -125.0, -25.48, 7.04, -0.03, -123.67, -31.5, 2.98, -0.0, -118.3, -27.18, -5.65]
[-4.1, -124.99, -30.43, -5.13, -0.0, -124.52, -25.81, 5.13, -0.01, -122.65, -31.57, 4.35, -0.02, -119.35, -27.11, -4.35]
[-2.66, -124.99, -31.67, -1.62, -0.0, -124.52, -25.81, 5.13, -0.24, -124.97, -32.04, 1.53, -0.02, -119.35, -27.11, -4.35]
[-3.77, -124.98, -31.4, -3.33, -0.0, -123.81, -26.12, 3.33, -0.0, -124.16, -32.15, 2.98, -0.03, -120.34, -26.99, -2.98]
[-2.16, -124.98, -32.55, -0.0, -0.0, -123.81, -26.12, 3.33, -2.16, -124.98, -32.55, 0.0, -0.03, -120.34, -26.99, -2.98]
[-3.31, -125.0, -32.33, -1.62, -0.01, -123.03, -26.4, 1.62, -0.9, -124.97, -32.71, 1.53, -0.01, -121.3, -26.83, -1.53]
[-1.53, -124.99, -33.38, 1.53, -0.01, -123.03, -26.4, 1.62, -3.98, -124.99, -33.0, -1.61, -0.01, -121.3, -26.83, -1.53]
[-2.79, -125.0, -33.21, -0.0, -0.01, -122.19, -26.64, -0.0, -2.79, -124.99, -33.21, 0.0, -0.02, -122.18, -26.63, 0.0]
[-0.83, -124.97, -34.14, 2.98, -0.01, -122.19, -26.64, -0.0, -5.75, -124.97, -33.4, -3.32, -0.02, -122.18, -26.63, 0.0]
[-2.17, -124.99, -34.04, 1.53, -0.01, -121.31, -26.84, -1.53, -4.63, -125.0, -33.67, -1.61, -0.01, -123.02, -26.39, 1.62]
[-0.02, -124.97, -34.85, 4.35, -0.01, -121.31, -26.84, -1.53, -7.41, -124.98, -33.77, -5.13, -0.01, -123.02, -26.39, 1.62]
[-1.45, -124.99, -34.81, 2.98, -0.02, -120.35, -27.0, -2.98, -6.37, -125.0, -34.07, -3.32, -0.01, -123.8, -26.12, 3.33]
[-4.21, -121.21, -35.42, 5.65, -0.02, -120.35, -27.0, -2.98, -8.98, -124.99, -34.1, -7.03, -0.01, -123.8, -26.12, 3.33]
[-0.62, -125.0, -35.52, 4.35, -0.01, -119.36, -27.11, -4.36, -8.04, -125.0, -34.44, -5.13, -0.02, -124.51, -25.81, 5.14]
[-8.77, -117.0, -35.77, 6.88, -0.01, -119.36, -27.11, -4.36, -10.5, -124.98, -34.39, -9.04, -0.02, -124.51, -25.81, 5.14]
[-4.93, -121.12, -36.06, 5.65, -0.0, -118.32, -27.18, -5.66, -9.64, -124.98, -34.77, -7.03, -0.28, -124.98, -25.48, 7.04]
[-13.18, -112.71, -35.9, 8.05, -0.0, -118.32, -27.18, -5.66, -11.92, -124.99, -34.67, -11.16, -0.28, -124.98, -25.48, 7.04]
[-9.47, -116.9, -36.37, 6.88, -0.03, -117.19, -27.21, -6.89, -11.13, -124.99, -35.07, -9.04, -1.09, -125.0, -25.11, 9.05]
[-17.54, -108.3, -35.84, 9.16, -0.03, -117.19, -27.21, -6.89, -13.26, -124.99, -34.93, -13.39, -1.09, -125.0, -25.11, 9.05]
[-13.89, -112.58, -36.48, 8.05, -4.13, -113.0, -27.12, -8.06, -12.56, -124.99, -35.35, -11.16, -1.86, -124.99, -24.73, 11.17]
[-21.84, -103.75, -35.6, 10.21, -4.13, -113.0, -27.12, -8.06, -14.56, -124.98, -35.19, -15.73, -1.86, -124.99, -24.73, 11.17]
[-18.23, -108.16, -36.39, 9.16, -8.2, -108.67, -26.87, -9.17, -13.92, -124.99, -35.61, -13.39, -2.55, -124.98, -24.34, 13.4]
[-26.11, -99.05, -35.17, 11.21, -8.2, -108.67, -26.87, -9.17, -15.75, -125.0, -35.45, -18.18, -2.55, -124.98, -24.34, 13.4]
[-22.51, -103.6, -36.11, 10.21, -12.23, -104.22, -26.46, -10.22, -15.19, -125.0, -35.87, -15.73, -3.17, -124.98, -23.93, 15.74]
[-30.39, -94.17, -34.57, 12.16, -12.23, -104.22, -26.46, -10.22, -16.9, -124.99, -35.71, -20.74, -3.17, -124.98, -23.93, 15.74]
[-26.77, -98.89, -35.66, 11.21, -16.25, -99.63, -25.89, -11.22, -16.42, -124.98, -36.12, -18.18, -3.68, -124.99, -23.54, 18.19]
[-34.69, -89.09, -33.79, 13.06, -16.25, -99.63, -25.89, -11.22, -17.98, -125.0, -36.0, -23.41, -3.68, -124.99, -23.54, 18.19]
[-31.03, -94.01, -35.03, 12.16, -20.29, -94.88, -25.17, -12.17, -17.55, -125.0, -36.4, -20.74, -4.16, -124.99, -23.15, 20.75]
[-25.29, -94.92, -30.21, 12.16, -20.29, -94.88, -25.17, -12.17, -10.98, -124.99, -29.67, -20.74, -4.16, -124.99, -23.15, 20.75]
[-25.29, -94.92, -30.21, 12.16, -20.29, -94.88, -25.17, -12.17, -10.98, -124.99, -29.67, -20.74, -4.16, -124.99, -23.15, 20.75]
[-20.34, -94.82, -25.16, 12.16, -20.29, -94.88, -25.17, -12.17, -4.16, -124.98, -23.15, -20.74, -4.16, -124.99, -23.15, 20.75]
[-20.34, -94.82, -25.16, 12.16, -20.29, -94.88, -25.17, -12.17, -4.16, -124.98, -23.15, -20.74, -4.16, -124.99, -23.15, 20.75]
[-20.34, -94.82, -25.16, 12.16, -12.76, -104.25, -27.0, -10.22, -4.16, -124.98, -23.15, -20.74, -3.84, -124.99, -24.58, 15.74]
[-16.31, -99.57, -25.88, 11.21, -16.73, -99.69, -26.42, -11.22, -3.69, -124.98, -23.54, -18.18, -4.38, -124.99, -24.18, 18.19]
[-16.31, -99.57, -25.88, 11.21, -9.27, -108.75, -28.01, -9.17, -3.69, -124.98, -23.54, -18.18, -3.93, -124.99, -25.64, 13.4]
[-12.28, -104.16, -26.45, 10.21, -13.23, -104.33, -27.56, -10.22, -3.14, -124.99, -23.94, -15.73, -4.53, -125.0, -25.24, 15.74]
[-12.28, -104.16, -26.45, 10.21, -5.79, -113.12, -28.89, -8.06, -3.14, -124.99, -23.94, -15.73, -3.94, -124.99, -26.69, 11.17]
[-8.25, -108.61, -26.86, 9.16, -9.76, -108.81, -28.58, -9.17, -2.53, -124.99, -24.34, -13.39, -4.6, -125.0, -26.29, 13.4]
[-8.25, -108.61, -26.86, 9.16, -2.3, -117.37, -29.66, -6.89, -2.53, -124.99, -24.34, -13.39, -3.86, -124.98, -27.74, 9.05]
[-4.18, -112.93, -27.11, 8.05, -6.31, -113.17, -29.48, -8.06, -1.87, -124.98, -24.73, -11.16, -4.63, -124.98, -27.35, 11.17]
[-4.18, -112.93, -27.11, 8.05, -0.01, -120.65, -30.32, -5.66, -1.87, -124.98, -24.73, -11.16, -3.7, -124.99, -28.77, 7.04]
[-0.05, -117.16, -27.2, 6.88, -2.86, -117.41, -30.28, -6.89, -1.11, -124.98, -25.12, -9.04, -4.54, -124.98, -28.4, 9.05]
[-0.05, -117.16, -27.2, 6.88, -0.02, -122.19, -30.92, -4.36, -1.11, -124.98, -25.12, -9.04, -3.45, -124.99, -29.77, 5.14]
[-0.03, -118.28, -27.18, 5.65, -0.01, -121.11, -30.95, -5.66, -0.25, -125.0, -25.48, -7.03, -4.36, -124.99, -29.43, 7.04]
[-0.03, -118.28, -27.18, 5.65, -0.03, -123.69, -31.5, -2.98, -0.25, -125.0, -25.48, -7.03, -3.1, -125.0, -30.74, 3.33]
[-0.01, -119.35, -27.11, 4.35, -0.02, -122.66, -31.57, -4.36, -0.03, -124.5, -25.81, -5.13, -4.13, -124.98, -30.43, 5.14]
[-0.01, -119.35, -27.11, 4.35, -0.25, -124.99, -32.05, -1.53, -0.03, -124.5, -25.81, -5.13, -2.69, -124.98, -31.66, 1.62]
[-0.03, -120.34, -26.99, 2.98, -0.01, -124.18, -32.16, -2.98, -0.02, -123.79, -26.12, -3.32, -3.76, -125.0, -31.4, 3.33]
[-0.03, -120.34, -26.99, 2.98, -2.17, -124.99, -32.55, -0.0, -0.02, -123.79, -26.12, -3.32, -2.15, -124.99, -32.55, 0.0]
[-0.01, -121.29, -26.83, 1.53, -0.9, -124.99, -32.71, -1.53, -0.02, -123.01, -26.39, -1.61, -3.34, -124.99, -32.33, 1.62]
[-0.01, -121.29, -26.83, 1.53, -4.02, -124.98, -33.0, 1.62, -0.02, -123.01, -26.39, -1.61, -1.56, -124.98, -33.37, -1.53]
[-0.02, -122.18, -26.63, -0.01, -2.83, -124.98, -33.22, -0.0, -0.03, -122.17, -26.63, 0.01, -2.82, -124.98, -33.21, 0.0]
[-0.02, -122.18, -26.63, -0.01, -5.76, -124.99, -33.4, 3.33, -0.03, -122.17, -26.63, 0.01, -0.82, -124.99, -34.14, -2.98]
[-0.01, -123.01, -26.39, -1.62, -4.66, -124.98, -33.67, 1.62, -0.02, -121.29, -26.83, 1.54, -2.2, -124.98, -34.04, -1.53]
[-0.01, -123.01, -26.39, -1.62, -7.42, -124.99, -33.77, 5.13, -0.02, -121.29, -26.83, 1.54, -0.01, -124.98, -34.85, -4.35]
[-0.01, -123.79, -26.12, -3.33, -6.41, -124.99, -34.07, 3.33, -0.0, -120.36, -26.99, 2.99, -1.45, -125.0, -34.81, -2.98]
[-0.01, -123.79, -26.12, -3.33, -9.01, -124.98, -34.09, 7.04, -0.0, -120.36, -26.99, 2.99, -4.17, -121.25, -35.42, -5.65]
[-0.02, -124.5, -25.81, -5.14, -8.07, -124.98, -34.44, 5.13, -0.02, -119.34, -27.11, 4.36, -0.65, -124.99, -35.52, -4.35]
[-0.02, -124.5, -25.81, -5.14, -10.5, -124.99, -34.39, 9.05, -0.02, -119.34, -27.11, 4.36, -8.73, -117.03, -35.77, -6.89]
[-0.28, -124.97, -25.48, -7.05, -9.65, -124.99, -34.77, 7.04, -0.01, -118.3, -27.18, 5.66, -4.93, -121.13, -36.06, -5.65]
[-0.28, -124.97, -25.48, -7.05, -11.92, -125.0, -34.67, 11.17, -0.01, -118.3, -27.18, 5.66, -13.18, -112.73, -35.91, -8.05]
[-1.1, -124.99, -25.12, -9.05, -11.17, -124.97, -35.07, 9.05, -0.03, -117.17, -27.2, 6.89, -9.47, -116.91, -36.37, -6.89]
[-1.1, -124.99, -25.12, -9.05, -13.3, -124.98, -34.93, 13.4, -0.03, -117.17, -27.2, 6.89, -17.54, -108.31, -35.85, -9.16]
[-1.87, -124.98, -24.74, -11.17, -12.57, -125.0, -35.35, 11.17, -4.16, -112.95, -27.12, 8.06, -13.89, -112.6, -36.48, -8.05]
[-1.87, -124.98, -24.74, -11.17, -14.56, -124.99, -35.18, 15.74, -4.16, -112.95, -27.12, 8.06, -21.84, -103.76, -35.6, -10.21]
[-2.53, -124.99, -24.34, -13.4, -13.92, -125.0, -35.61, 13.4, -8.23, -108.63, -26.86, 9.17, -18.23, -108.17, -36.39, -9.16]
[-2.53, -124.99, -24.34, -13.4, -15.79, -124.98, -35.44, 18.19, -8.23, -108.63, -26.86, 9.17, -26.11, -99.06, -35.17, -11.21]
[-3.14, -124.99, -23.94, -15.74, -15.22, -124.98, -35.86, 15.74, -12.27, -104.18, -26.45, 10.22, -22.51, -103.61, -36.12, -10.21]
[-3.14, -124.99, -23.94, -15.74, -16.94, -124.98, -35.71, 20.76, -12.27, -104.18, -26.45, 10.22, -30.39, -94.18, -34.57, -12.16]
[-3.69, -124.98, -23.54, -18.19, -16.42, -124.99, -36.12, 18.19, -16.29, -99.59, -25.88, 11.22, -26.77, -98.9, -35.66, -11.21]
[-3.69, -124.98, -23.54, -18.19, -18.01, -124.98, -35.99, 23.43, -16.29, -99.59, -25.88, 11.22, -34.69, -89.1, -33.79, -13.07]
[-4.17, -124.98, -23.15, -20.75, -17.58, -124.98, -36.39, 20.76, -20.32, -94.83, -25.16, 12.17, -31.03, -94.02, -35.04, -12.16]
[-4.17, -124.98, -23.15, -20.75, -11.02, -124.98, -29.66, 20.76, -20.32, -94.83, -25.16, 12.17, -25.25, -94.96, -30.21, -12.16]
[-4.17, -124.98, -23.15, -20.75, -11.02, -124.98, -29.66, 20.76, -20.32, -94.83, -25.16, 12.17, -25.25, -94.96, -30.21, -12.16]
[-4.17, -124.98, -23.15, -20.75, -4.17, -124.99, -23.15, 20.76, -20.32, -94.83, -25.16, 12.17, -20.3, -94.86, -25.16, -12.16]
[-4.17, -124.98, -23.15, -20.75, -4.17, -124.99, -23.15, 20.76, -20.32, -94.83, -25.16, 12.17, -20.3, -94.86, -25.16, -12.16]
[-3.85, -124.98, -24.59, -15.74, -4.17, -124.99, -23.15, 20.76, -12.79, -104.21, -27.0, 10.22, -20.3, -94.86, -25.16, -12.16]
[-4.39, -124.98, -24.19, -18.19, -3.69, -124.99, -23.54, 18.19, -16.76, -99.65, -26.41, 11.22, -16.3, -99.58, -25.88, -11.21]
[-3.91, -125.0, -25.64, -13.4, -3.69, -124.99, -23.54, 18.19, -9.3, -108.71, -28.0, 9.17, -16.3, -99.58, -25.88, -11.21]
[-4.54, -124.98, -25.24, -15.74, -3.18, -124.97, -23.93, 15.74, -13.26, -104.28, -27.55, 10.22, -12.28, -104.17, -26.45, -10.21]
[-3.91, -125.0, -26.7, -11.17, -3.18, -124.97, -23.93, 15.74, -5.82, -113.07, -28.89, 8.06, -12.28, -104.17, -26.45, -10.21]
[-4.61, -124.98, -26.3, -13.4, -2.57, -124.98, -24.34, 13.4, -9.79, -108.77, -28.57, 9.17, -8.25, -108.62, -26.86, -9.16]
[-3.84, -125.0, -27.74, -9.05, -2.57, -124.98, -24.34, 13.4, -2.33, -117.33, -29.66, 6.89, -8.25, -108.62, -26.86, -9.16]
[-4.6, -124.99, -27.35, -11.17, -1.87, -124.99, -24.73, 11.17, -6.35, -113.13, -29.48, 8.06, -4.18, -112.95, -27.12, -8.05]
[-3.7, -124.97, -28.77, -7.05, -1.87, -124.99, -24.73, 11.17, -0.01, -120.63, -30.31, 5.66, -4.18, -112.95, -27.12, -8.05]
[-4.52, -124.99, -28.4, -9.05, -1.11, -125.0, -25.12, 9.05, -2.9, -117.37, -30.27, 6.89, -0.04, -117.17, -27.2, -6.89]
[-3.45, -124.98, -29.77, -5.14, -1.11, -125.0, -25.12, 9.05, -0.02, -122.17, -30.92, 4.36, -0.04, -117.17, -27.2, -6.89]
[-4.37, -124.98, -29.43, -7.05, -0.29, -124.98, -25.48, 7.04, -0.01, -121.09, -30.95, 5.66, -0.03, -118.29, -27.18, -5.65]
[-3.1, -124.99, -30.74, -3.33, -0.29, -124.98, -25.48, 7.04, -0.03, -123.67, -31.5, 2.99, -0.03, -118.29, -27.18, -5.65]
[-4.1, -124.99, -30.43, -5.14, -0.03, -124.51, -25.81, 5.13, -0.02, -122.65, -31.57, 4.36, -0.0, -119.36, -27.11, -4.35]
[-2.66, -124.99, -31.67, -1.62, -0.03, -124.51, -25.81, 5.13, -0.25, -124.97, -32.04, 1.54, -0.0, -119.36, -27.11, -4.35]
[-3.77, -124.98, -31.4, -3.33, -0.02, -123.8, -26.12, 3.33, -0.01, -124.16, -32.15, 2.99, -0.02, -120.35, -26.99, -2.98]
[-2.15, -124.98, -32.55, -0.01, -0.02, -123.8, -26.12, 3.33, -2.16, -124.98, -32.55, 0.01, -0.02, -120.35, -26.99, -2.98]
[-3.31, -125.0, -32.33, -1.62, -0.02, -123.02, -26.39, 1.62, -0.87, -125.0, -32.71, 1.54, -0.01, -121.3, -26.83, -1.53]
[-1.52, -124.99, -33.38, 1.53, -0.02, -123.02, -26.39, 1.62, -3.99, -124.99, -33.0, -1.61, -0.01, -121.3, -26.83, -1.53]
[-2.79, -125.0, -33.21, -0.01, -0.03, -122.19, -26.64, -0.0, -2.8, -124.99, -33.21, 0.01, -0.01, -122.19, -26.63, 0.0]
[-0.83, -124.98, -34.14, 2.98, -0.03, -122.19, -26.64, -0.0, -5.72, -125.0, -33.4, -3.32, -0.01, -122.19, -26.63, 0.0]
[-2.17, -124.99, -34.04, 1.53, -0.03, -121.3, -26.84, -1.53, -4.63, -124.99, -33.67, -1.61, -0.01, -123.02, -26.39, 1.62]
[-0.02, -124.97, -34.85, 4.35, -0.03, -121.3, -26.84, -1.53, -7.41, -124.98, -33.77, -5.13, -0.01, -123.02, -26.39, 1.62]
[-1.45, -124.99, -34.81, 2.98, -0.0, -120.37, -27.0, -2.98, -6.37, -125.0, -34.07, -3.32, -0.0, -123.8, -26.12, 3.33]
[-4.21, -121.21, -35.42, 5.65, -0.0, -120.37, -27.0, -2.98, -8.98, -124.99, -34.1, -7.03, -0.0, -123.8, -26.12, 3.33]
[-0.65, -124.97, -35.52, 4.35, -0.02, -119.36, -27.11, -4.36, -8.04, -125.0, -34.44, -5.13, -0.01, -124.51, -25.81, 5.14]
[-8.77, -117.0, -35.77, 6.88, -0.02, -119.36, -27.11, -4.36, -10.5, -124.98, -34.39, -9.04, -0.01, -124.51, -25.81, 5.14]
[-4.93, -121.12, -36.06, 5.65, -0.01, -118.31, -27.18, -5.66, -9.64, -124.98, -34.77, -7.03, -0.28, -124.99, -25.48, 7.04]
[-13.18, -112.72, -35.9, 8.05, -0.01, -118.31, -27.18, -5.66, -11.92, -124.99, -34.67, -11.16, -0.28, -124.99, -25.48, 7.04]
[-9.47, -116.9, -36.37, 6.88, -0.03, -117.19, -27.21, -6.89, -11.14, -124.99, -35.07, -9.04, -1.09, -125.0, -25.11, 9.05]
[-17.54, -108.3, -35.84, 9.16, -0.03, -117.19, -27.21, -6.89, -13.27, -124.99, -34.93, -13.39, -1.09, -125.0, -25.11, 9.05]
[-13.89, -112.58, -36.48, 8.05, -4.13, -112.99, -27.12, -8.06, -12.57, -124.99, -35.35, -11.16, -1.86, -124.99, -24.73, 11.17]
[-21.84, -103.75, -35.6, 10.21, -4.13, -112.99, -27.12, -8.06, -14.56, -124.98, -35.19, -15.73, -1.86, -124.99, -24.73, 11.17]
[-18.23, -108.16, -36.39, 9.16, -8.2, -108.67, -26.87, -9.17, -13.92, -124.99, -35.61, -13.39, -2.55, -124.98, -24.34, 13.4]
[-26.11, -99.05, -35.17, 11.21, -8.2, -108.67, -26.87, -9.17, -15.75, -125.0, -35.44, -18.18, -2.55, -124.98, -24.34, 13.4]
[-22.51, -103.6, -36.11, 10.21, -12.23, -104.22, -26.46, -10.22, -15.19, -125.0, -35.87, -15.73, -3.17, -124.98, -23.93, 15.74]
[-30.39, -94.17, -34.57, 12.16, -12.23, -104.22, -26.46, -10.22, -16.9, -124.99, -35.71, -20.74, -3.17, -124.98, -23.93, 15.74]
[-26.77, -98.89, -35.66, 11.21, -16.26, -99.63, -25.89, -11.22, -16.42, -124.98, -36.12, -18.18, -3.68, -124.99, -23.54, 18.19]
[-34.69, -89.09, -33.79, 13.06, -16.26, -99.63, -25.89, -11.22, -17.98, -125.0, -36.0, -23.41, -3.68, -124.99, -23.54, 18.19]
[-31.03, -94.01, -35.03, 12.16, -20.29, -94.88, -25.17, -12.17, -17.55, -125.0, -36.4, -20.74, -4.16, -124.99, -23.15, 20.75]
[-25.29, -94.92, -30.21, 12.16, -20.29, -94.88, -25.17, -12.17, -10.98, -124.99, -29.67, -20.74, -4.16, -124.99, -23.15, 20.75]
[-25.29, -94.92, -30.21, 12.16, -20.29, -94.88, -25.17, -12.17, -10.98, -124.99, -29.67, -20.74, -4.16, -124.99, -23.15, 20.75]
[-20.34, -94.82, -25.16, 12.16, -20.29, -94.88, -25.17, -12.17, -4.17, -124.98, -23.15, -20.74, -4.16, -124.99, -23.15, 20.75]
[-20.34, -94.82, -25.16, 12.16, -20.29, -94.88, -25.17, -12.17, -4.17, -124.98, -23.15, -20.74, -4.16, -124.99, -23.15, 20.75]
[-20.34, -94.82, -25.16, 12.16, -12.76, -104.25, -27.0, -10.22, -4.17, -124.98, -23.15, -20.74, -3.84, -124.99, -24.58, 15.74]
[-16.3, -99.57, -25.88, 11.21, -16.73, -99.69, -26.42, -11.22, -3.69, -124.98, -23.54, -18.18, -4.38, -124.99, -24.18, 18.19]
[-16.3, -99.57, -25.88, 11.21, -9.27, -108.75, -28.01, -9.17, -3.69, -124.98, -23.54, -18.18, -3.93, -124.99, -25.64, 13.4]
[-12.28, -104.16, -26.45, 10.21, -13.23, -104.33, -27.56, -10.22, -3.14, -124.99, -23.94, -15.73, -4.53, -125.0, -25.23, 15.74]
[-12.28, -104.16, -26.45, 10.21, -5.79, -113.12, -28.89, -8.06, -3.14, -124.99, -23.94, -15.73, -3.93, -124.99, -26.69, 11.17]
[-8.25, -108.61, -26.86, 9.16, -9.76, -108.81, -28.58, -9.17, -2.53, -124.99, -24.34, -13.39, -4.6, -125.0, -26.29, 13.4]
[-8.25, -108.61, -26.86, 9.16, -2.3, -117.37, -29.66, -6.89, -2.53, -124.99, -24.34, -13.39, -3.86, -124.98, -27.74, 9.05]
[-4.18, -112.94, -27.11, 8.05, -6.31, -113.17, -29.48, -8.06, -1.87, -124.98, -24.73, -11.16, -4.63, -124.98, -27.35, 11.17]
[-4.18, -112.94, -27.11, 8.05, -0.01, -120.65, -30.32, -5.66, -1.87, -124.98, -24.73, -11.16, -3.7, -124.99, -28.77, 7.04]
[-0.05, -117.16, -27.2, 6.88, -2.86, -117.41, -30.28, -6.89, -1.11, -124.98, -25.12, -9.04, -4.54, -124.98, -28.4, 9.05]
[-0.05, -117.16, -27.2, 6.88, -0.03, -122.19, -30.92, -4.36, -1.11, -124.98, -25.12, -9.04, -3.45, -124.99, -29.77, 5.14]
[-0.03, -118.28, -27.18, 5.65, -0.02, -121.11, -30.95, -5.66, -0.26, -125.0, -25.48, -7.03, -4.36, -124.99, -29.43, 7.04]
[-0.03, -118.28, -27.18, 5.65, -0.03, -123.69, -31.5, -2.98, -0.26, -125.0, -25.48, -7.03, -3.13, -124.97, -30.74, 3.33]
