[-0.0, -98.38, 3.35, -5.13, -0.01, -103.74, -1.04, 7.04, -0.0, -93.98, 1.6, 4.35, -0.01, -97.78, -3.36, -5.65]
[-0.03, -98.65, 3.53, -6.08, -0.03, -103.46, -1.23, 6.07, -0.01, -93.52, 1.51, 5.02, -0.0, -98.27, -3.28, -5.01]
[-0.03, -98.65, 3.53, -6.08, -0.0, -104.69, -1.53, 8.03, -0.01, -93.52, 1.51, 5.02, -0.01, -97.97, -4.13, -6.28]
[-0.01, -98.93, 3.72, -7.04, -0.01, -104.42, -1.72, 7.04, -0.0, -93.05, 1.42, 5.66, -0.03, -98.44, -4.05, -5.66]
[-0.01, -98.93, 3.72, -7.04, -0.02, -105.61, -2.02, 9.05, -0.0, -93.05, 1.42, 5.66, -0.01, -98.12, -4.88, -6.89]
[-0.03, -99.17, 3.9, -8.03, -0.0, -105.37, -2.22, 8.03, -0.01, -92.56, 1.34, 6.28, -0.01, -98.62, -4.81, -6.28]
[-0.03, -99.17, 3.9, -8.03, -0.01, -106.52, -2.52, 10.09, -0.01, -92.56, 1.34, 6.28, -0.01, -98.26, -5.63, -7.48]
[-0.01, -99.43, 4.09, -9.05, -0.0, -106.29, -2.71, 9.05, -0.0, -92.07, 1.27, 6.89, -0.02, -98.76, -5.57, -6.89]
[-0.01, -99.43, 4.09, -9.05, -0.02, -107.42, -3.01, 11.17, -0.0, -92.07, 1.27, 6.89, -0.03, -98.35, -6.36, -8.06]
[-0.0, -99.67, 4.28, -10.1, -0.01, -107.2, -3.21, 10.09, -0.01, -91.55, 1.22, 7.48, -0.0, -98.91, -6.31, -7.48]
[-0.0, -99.67, 4.28, -10.1, -0.0, -108.32, -3.5, 12.27, -0.01, -91.55, 1.22, 7.48, -0.02, -98.46, -7.08, -8.62]
[-0.03, -99.88, 4.47, -11.17, -0.03, -108.09, -3.7, 11.17, -0.03, -91.01, 1.17, 8.06, -0.01, -99.02, -7.05, -8.06]
[-0.03, -99.88, 4.47, -11.17, -0.0, -109.21, -4.0, 13.4, -0.03, -91.01, 1.17, 8.06, -0.0, -98.56, -7.79, -9.16]
[-0.02, -100.09, 4.67, -12.27, -0.02, -108.98, -4.2, 12.27, -0.03, -90.47, 1.13, 8.62, -0.02, -99.11, -7.77, -8.62]
[-0.02, -100.09, 4.67, -12.27, -0.01, -110.06, -4.5, 14.55, -0.03, -90.47, 1.13, 8.62, -0.01, -98.61, -8.49, -9.7]
[-0.02, -100.29, 4.86, -13.39, -0.0, -109.88, -4.7, 13.4, -0.01, -89.92, 1.11, 9.16, -0.01, -99.19, -8.48, -9.16]
[-0.02, -100.29, 4.86, -13.39, -0.01, -110.92, -5.01, 15.74, -0.01, -89.92, 1.11, 9.16, -1.91, -97.26, -9.16, -10.22]
[-0.03, -100.47, 5.05, -14.55, -0.0, -110.75, -5.2, 14.55, -0.0, -89.35, 1.09, 9.7, -0.03, -99.23, -9.18, -9.7]
[-0.03, -100.47, 5.05, -14.55, -0.01, -111.78, -5.51, 16.95, -0.0, -89.35, 1.09, 9.7, -4.29, -95.49, -9.79, -10.72]
[-0.01, -100.66, 5.23, -15.74, -0.02, -111.59, -5.71, 15.74, -0.52, -88.38, 1.09, 10.22, -2.12, -97.73, -9.85, -10.22]
[-0.01, -100.66, 5.23, -15.74, -0.0, -108.93, -2.91, 15.74, -0.52, -88.38, 1.09, 10.22, -1.33, -95.77, -7.11, -10.22]
[-0.02, -100.66, 5.23, -15.74, -0.0, -108.92, -2.91, 15.74, -0.52, -88.38, 1.09, 10.22, -1.33, -95.77, -7.11, -10.22]
[-0.02, -100.66, 5.23, -15.74, -0.0, -106.22, -0.16, 15.74, -0.52, -88.38, 1.09, 10.22, -0.8, -93.57, -4.37, -10.22]
[-0.02, -100.66, 5.23, -15.74, -0.0, -106.22, -0.16, 15.74, -0.52, -88.38, 1.09, 10.22, -0.8, -93.57, -4.37, -10.22]
[-0.02, -100.66, 5.23, -15.74, -0.01, -103.47, 2.55, 15.74, -0.52, -88.38, 1.09, 10.22, -0.52, -91.12, -1.64, -10.22]
[-0.02, -100.66, 5.23, -15.74, -0.01, -103.47, 2.55, 15.74, -0.52, -88.38, 1.09, 10.22, -0.52, -91.12, -1.64, -10.22]
[-0.02, -100.66, 5.23, -15.74, -0.01, -100.68, 5.23, 15.74, -0.52, -88.38, 1.09, 10.22, -0.49, -88.41, 1.09, -10.22]
[-0.02, -100.66, 5.23, -15.74, -0.01, -100.68, 5.23, 15.74, -0.52, -88.38, 1.09, 10.22, -0.49, -88.41, 1.09, -10.22]
[-0.01, -100.65, 4.52, -13.4, -0.01, -100.68, 5.23, 15.74, -0.03, -90.25, 0.77, 9.17, -0.49, -88.41, 1.09, -10.22]
[-0.01, -100.83, 4.71, -14.55, -0.03, -100.49, 5.04, 14.55, -0.03, -89.68, 0.75, 9.7, -0.01, -89.36, 1.09, -9.7]
[-0.0, -100.81, 3.99, -12.27, -0.03, -100.49, 5.04, 14.55, -0.01, -91.17, 0.45, 8.62, -0.01, -89.36, 1.09, -9.7]
[-0.0, -101.01, 4.19, -13.4, -0.02, -100.31, 4.86, 13.4, -0.02, -90.6, 0.43, 9.17, -0.01, -89.93, 1.11, -9.17]
[-0.01, -100.94, 3.47, -11.17, -0.02, -100.31, 4.86, 13.4, -0.0, -92.06, 0.15, 8.06, -0.01, -89.93, 1.11, -9.17]
[-0.0, -101.16, 3.66, -12.27, -0.02, -100.11, 4.66, 12.27, -0.01, -91.51, 0.11, 8.62, -0.0, -90.5, 1.13, -8.62]
[-0.0, -101.08, 2.94, -10.1, -0.02, -100.11, 4.66, 12.27, -0.02, -92.92, -0.15, 7.48, -0.0, -90.5, 1.13, -8.62]
[-0.02, -101.28, 3.13, -11.17, -0.03, -99.9, 4.47, 11.17, -0.0, -92.4, -0.19, 8.06, -0.0, -91.04, 1.17, -8.06]
[-0.0, -101.19, 2.41, -9.05, -0.03, -99.9, 4.47, 11.17, -0.01, -93.78, -0.43, 6.89, -0.0, -91.04, 1.17, -8.06]
[-0.01, -101.41, 2.6, -10.1, -0.0, -99.69, 4.28, 10.1, -0.02, -93.26, -0.49, 7.48, -0.02, -91.56, 1.22, -7.48]
[-0.01, -101.28, 1.88, -8.03, -0.0, -99.69, 4.28, 10.1, -0.02, -94.61, -0.7, 6.28, -0.02, -91.56, 1.22, -7.48]
[-0.01, -101.52, 2.07, -9.05, -0.02, -99.45, 4.09, 9.05, -0.01, -94.12, -0.77, 6.89, -0.01, -92.08, 1.28, -6.89]
[-0.02, -101.36, 1.35, -7.04, -0.02, -99.45, 4.09, 9.05, -0.01, -95.44, -0.97, 5.66, -0.01, -92.08, 1.28, -6.89]
[-0.02, -101.61, 1.54, -8.03, -0.0, -99.22, 3.9, 8.03, -0.03, -94.95, -1.04, 6.28, -0.02, -92.57, 1.34, -6.28]
[-0.0, -101.44, 0.82, -6.07, -0.0, -99.22, 3.9, 8.03, -0.03, -96.24, -1.22, 5.02, -0.02, -92.57, 1.34, -6.28]
[-0.01, -101.71, 1.01, -7.04, -0.03, -98.94, 3.71, 7.04, -0.03, -95.77, -1.31, 5.66, -0.01, -93.06, 1.42, -5.66]
[-0.03, -101.48, 0.3, -5.14, -0.03, -98.94, 3.71, 7.04, -0.02, -97.04, -1.46, 4.36, -0.01, -93.06, 1.42, -5.66]
[-0.0, -101.79, 0.48, -6.08, -0.01, -98.69, 3.53, 6.07, -0.01, -96.6, -1.56, 5.02, -0.02, -93.53, 1.51, -5.02]
[-0.03, -101.53, -0.23, -4.22, -0.01, -98.69, 3.53, 6.07, -0.0, -97.84, -1.7, 3.68, -0.02, -93.53, 1.51, -5.02]
[-0.01, -101.84, -0.05, -5.14, -0.02, -98.4, 3.35, 5.14, -0.0, -97.4, -1.81, 4.36, -0.01, -93.99, 1.61, -4.36]
[-0.03, -101.56, -0.74, -3.33, -0.02, -98.4, 3.35, 5.14, -0.0, -98.61, -1.93, 2.99, -0.01, -93.99, 1.61, -4.36]
[-0.0, -101.89, -0.57, -4.22, -0.03, -98.1, 3.17, 4.22, -0.03, -98.16, -2.04, 3.68, -0.01, -94.43, 1.71, -3.68]
[-0.02, -101.58, -1.26, -2.46, -0.03, -98.1, 3.17, 4.22, -0.03, -99.35, -2.15, 2.27, -0.01, -94.43, 1.71, -3.68]
[-0.0, -101.92, -1.09, -3.33, -0.03, -97.79, 2.99, 3.33, -0.03, -98.93, -2.27, 2.99, -0.01, -94.86, 1.83, -2.99]
[-0.01, -101.59, -1.77, -1.62, -0.03, -97.79, 2.99, 3.33, -0.0, -100.11, -2.36, 1.54, -0.01, -94.86, 1.83, -2.99]
[-0.0, -101.94, -1.6, -2.46, -0.03, -97.47, 2.82, 2.46, -0.03, -99.69, -2.49, 2.27, -0.02, -95.26, 1.95, -2.27]
[-0.0, -101.59, -2.27, -0.8, -0.03, -97.47, 2.82, 2.46, -0.0, -100.84, -2.56, 0.78, -0.02, -95.26, 1.95, -2.27]
[-0.0, -101.94, -2.11, -1.62, -0.01, -97.15, 2.66, 1.62, -0.0, -100.45, -2.7, 1.54, -0.02, -95.66, 2.08, -1.54]
[-0.03, -101.54, -2.77, -0.0, -0.01, -97.15, 2.66, 1.62, -0.01, -101.54, -2.76, 0.01, -0.02, -95.66, 2.08, -1.54]
[-0.0, -101.93, -2.61, -0.8, -0.03, -96.79, 2.5, 0.8, -0.03, -101.15, -2.91, 0.78, -0.0, -96.06, 2.22, -0.78]
[-0.01, -101.51, -3.26, 0.78, -0.03, -96.79, 2.5, 0.8, -0.02, -102.24, -2.95, -0.79, -0.0, -96.06, 2.22, -0.78]
[-0.03, -101.88, -3.11, -0.0, -0.03, -96.43, 2.35, -0.0, -0.01, -101.88, -3.1, 0.01, -0.01, -96.43, 2.36, -0.0]
[-0.02, -101.44, -3.74, 1.53, -0.03, -96.43, 2.35, -0.0, -0.01, -102.93, -3.13, -1.61, -0.01, -96.43, 2.36, -0.0]
[-0.02, -101.84, -3.6, 0.78, -0.02, -96.06, 2.21, -0.78, -0.02, -102.58, -3.29, -0.79, -0.01, -96.79, 2.51, 0.79]
[-0.02, -101.37, -4.22, 2.27, -0.02, -96.06, 2.21, -0.78, -0.02, -103.6, -3.31, -2.46, -0.01, -96.79, 2.51, 0.79]
[-0.03, -101.77, -4.09, 1.53, -0.0, -95.69, 2.07, -1.53, -0.01, -103.27, -3.48, -1.61, -0.03, -97.12, 2.67, 1.61]
[-0.02, -101.29, -4.69, 2.98, -0.0, -95.69, 2.07, -1.53, -0.03, -104.25, -3.49, -3.32, -0.03, -97.12, 2.67, 1.61]
[-0.0, -101.72, -4.57, 2.27, -0.0, -95.29, 1.94, -2.27, -0.03, -103.93, -3.66, -2.46, -0.01, -97.47, 2.84, 2.46]
[-0.0, -101.2, -5.15, 3.68, -0.0, -95.29, 1.94, -2.27, -0.03, -104.9, -3.65, -4.22, -0.01, -97.47, 2.84, 2.46]
[-0.01, -101.62, -5.03, 2.98, -0.03, -94.86, 1.81, -2.98, -0.0, -104.61, -3.83, -3.32, -0.01, -97.79, 3.0, 3.32]
[-0.01, -101.07, -5.6, 4.36, -0.03, -94.86, 1.81, -2.98, -0.02, -105.54, -3.82, -5.13, -0.01, -97.79, 3.0, 3.32]
[-0.03, -101.5, -5.49, 3.68, -0.0, -94.46, 1.7, -3.68, -0.01, -105.25, -4.0, -4.22, -0.01, -98.09, 3.18, 4.22]
[-0.0, -100.94, -6.04, 5.02, -0.0, -94.46, 1.7, -3.68, -0.01, -106.17, -3.98, -6.07, -0.01, -98.09, 3.18, 4.22]
[-0.0, -101.4, -5.95, 4.35, -0.0, -94.02, 1.59, -4.36, -0.0, -105.89, -4.16, -5.13, -0.0, -98.4, 3.36, 5.13]
[-0.01, -100.78, -6.47, 5.66, -0.0, -94.02, 1.59, -4.36, -0.0, -106.8, -4.13, -7.04, -0.0, -98.4, 3.36, 5.13]
[-0.0, -101.27, -6.39, 5.02, -0.0, -93.56, 1.5, -5.02, -0.0, -106.52, -4.32, -6.07, -0.0, -98.69, 3.54, 6.07]
[-0.01, -100.62, -6.9, 6.28, -0.0, -93.56, 1.5, -5.02, -0.02, -107.38, -4.29, -8.03, -0.0, -98.69, 3.54, 6.07]
[-0.02, -101.1, -6.82, 5.66, -0.03, -93.07, 1.41, -5.66, -0.02, -107.12, -4.48, -7.04, -0.03, -98.94, 3.72, 7.04]
[-0.0, -100.45, -7.31, 6.89, -0.03, -93.07, 1.41, -5.66, -0.0, -107.98, -4.44, -9.05, -0.03, -98.94, 3.72, 7.04]
[-0.0, -100.95, -7.24, 6.28, -0.0, -92.61, 1.33, -6.28, -0.0, -107.73, -4.64, -8.03, -0.01, -99.21, 3.91, 8.03]
[-0.01, -100.24, -7.71, 7.48, -0.0, -92.61, 1.33, -6.28, -0.02, -108.55, -4.59, -10.1, -0.01, -99.21, 3.91, 8.03]
[-0.02, -100.75, -7.65, 6.89, -0.03, -92.09, 1.26, -6.89, -0.02, -108.31, -4.79, -9.05, -0.03, -99.44, 4.1, 9.05]
[-0.03, -100.01, -8.1, 8.06, -0.03, -92.09, 1.26, -6.89, -0.0, -109.13, -4.74, -11.17, -0.03, -99.44, 4.1, 9.05]
[-0.03, -100.55, -8.05, 7.48, -0.0, -91.6, 1.21, -7.48, -0.0, -108.9, -4.94, -10.1, -0.01, -99.68, 4.29, 10.09]
[-0.02, -99.78, -8.47, 8.62, -0.0, -91.6, 1.21, -7.48, -0.03, -109.66, -4.89, -12.27, -0.01, -99.68, 4.29, 10.09]
[-0.01, -100.34, -8.44, 8.06, -0.03, -91.05, 1.16, -8.06, -0.02, -109.45, -5.09, -11.17, -0.0, -99.92, 4.48, 11.17]
[-0.0, -99.55, -8.84, 9.17, -0.03, -91.05, 1.16, -8.06, -0.02, -110.21, -5.04, -13.4, -0.0, -99.92, 4.48, 11.17]
[-0.01, -100.11, -8.82, 8.62, -0.03, -90.51, 1.12, -8.62, -0.02, -110.0, -5.24, -12.27, -0.0, -100.13, 4.67, 12.27]
[-0.03, -99.27, -9.19, 9.7, -0.03, -90.51, 1.12, -8.62, -0.02, -110.74, -5.19, -14.56, -0.0, -100.13, 4.67, 12.27]
[-0.0, -99.87, -9.19, 9.17, -0.01, -89.97, 1.09, -9.17, -0.01, -110.55, -5.39, -13.4, -0.0, -100.33, 4.87, 13.4]
[-1.91, -97.61, -9.52, 10.22, -0.01, -89.97, 1.09, -9.17, -0.0, -111.28, -5.35, -15.74, -0.0, -100.33, 4.87, 13.4]
[-0.01, -99.6, -9.54, 9.7, -0.0, -89.4, 1.08, -9.7, -0.01, -111.08, -5.54, -14.56, -0.01, -100.51, 5.06, 14.55]
[-4.2, -95.61, -9.81, 10.73, -0.0, -89.4, 1.08, -9.7, -0.02, -111.77, -5.5, -16.96, -0.01, -100.51, 5.06, 14.55]
[-2.03, -97.84, -9.87, 10.22, -0.41, -88.51, 1.08, -10.22, -0.03, -111.59, -5.7, -15.74, -0.03, -100.67, 5.24, 15.74]
[-1.24, -95.88, -7.12, 10.22, -0.41, -88.51, 1.08, -10.22, -0.01, -108.92, -2.9, -15.74, -0.03, -100.67, 5.24, 15.74]
[-1.24, -95.88, -7.12, 10.22, -0.41, -88.51, 1.08, -10.22, -0.01, -108.92, -2.9, -15.74, -0.03, -100.67, 5.24, 15.74]
[-0.71, -93.68, -4.38, 10.22, -0.41, -88.51, 1.08, -10.22, -0.01, -106.22, -0.15, -15.74, -0.03, -100.67, 5.24, 15.74]
[-0.71, -93.68, -4.38, 10.22, -0.41, -88.51, 1.08, -10.22, -0.01, -106.22, -0.15, -15.74, -0.03, -100.67, 5.24, 15.74]
[-0.43, -91.23, -1.65, 10.22, -0.41, -88.51, 1.08, -10.22, -0.01, -103.47, 2.56, -15.74, -0.03, -100.67, 5.24, 15.74]
[-0.43, -91.23, -1.65, 10.22, -0.41, -88.51, 1.08, -10.22, -0.01, -103.47, 2.56, -15.74, -0.03, -100.67, 5.24, 15.74]
[-0.4, -88.52, 1.08, 10.22, -0.41, -88.51, 1.08, -10.22, -0.01, -100.68, 5.24, -15.74, -0.03, -100.67, 5.24, 15.74]
[-0.4, -88.52, 1.08, 10.22, -0.41, -88.51, 1.08, -10.22, -0.01, -100.68, 5.24, -15.74, -0.03, -100.67, 5.24, 15.74]
[-0.4, -88.52, 1.08, 10.22, -0.0, -90.32, 0.75, -9.17, -0.01, -100.68, 5.24, -15.74, -0.02, -100.66, 4.53, 13.4]
[-0.02, -89.39, 1.08, 9.7, -0.0, -89.75, 0.74, -9.7, -0.03, -100.49, 5.06, -14.56, -0.02, -100.85, 4.72, 14.55]
[-0.02, -89.39, 1.08, 9.7, -0.02, -91.21, 0.44, -8.62, -0.03, -100.49, 5.06, -14.56, -0.01, -100.82, 4.0, 12.27]
[-0.03, -89.96, 1.1, 9.17, -0.0, -90.66, 0.41, -9.17, -0.02, -100.31, 4.87, -13.4, -0.0, -101.03, 4.2, 13.4]
[-0.03, -89.96, 1.1, 9.17, -0.02, -92.1, 0.14, -8.06, -0.02, -100.31, 4.87, -13.4, -0.01, -100.96, 3.48, 11.17]
[-0.01, -90.53, 1.12, 8.62, -0.02, -91.55, 0.1, -8.62, -0.02, -100.11, 4.67, -12.27, -0.0, -101.18, 3.67, 12.27]
[-0.01, -90.53, 1.12, 8.62, -0.03, -92.96, -0.16, -7.48, -0.02, -100.11, 4.67, -12.27, -0.0, -101.09, 2.95, 10.09]
[-0.01, -91.07, 1.16, 8.06, -0.01, -92.44, -0.21, -8.06, -0.03, -99.89, 4.48, -11.17, -0.02, -101.3, 3.14, 11.17]
[-0.01, -91.07, 1.16, 8.06, -0.02, -93.82, -0.44, -6.89, -0.03, -99.89, 4.48, -11.17, -0.0, -101.21, 2.42, 9.05]
[-0.03, -91.59, 1.21, 7.48, -0.03, -93.3, -0.5, -7.48, -0.01, -99.69, 4.29, -10.1, -0.01, -101.43, 2.61, 10.09]
[-0.03, -91.59, 1.21, 7.48, -0.03, -94.65, -0.71, -6.28, -0.01, -99.69, 4.29, -10.1, -0.01, -101.3, 1.89, 8.03]
[-0.02, -92.11, 1.26, 6.89, -0.02, -94.15, -0.78, -6.89, -0.02, -99.45, 4.1, -9.05, -0.01, -101.54, 2.08, 9.05]
[-0.02, -92.11, 1.26, 6.89, -0.02, -95.48, -0.98, -5.66, -0.02, -99.45, 4.1, -9.05, -0.02, -101.38, 1.36, 7.03]
[-0.03, -92.6, 1.33, 6.28, -0.0, -95.01, -1.05, -6.28, -0.0, -99.22, 3.91, -8.03, -0.02, -101.63, 1.55, 8.03]
[-0.03, -92.6, 1.33, 6.28, -0.0, -96.3, -1.23, -5.01, -0.0, -99.22, 3.91, -8.03, -0.0, -101.46, 0.83, 6.07]
[-0.02, -93.09, 1.41, 5.66, -0.0, -95.83, -1.32, -5.66, -0.02, -98.95, 3.72, -7.04, -0.01, -101.73, 1.02, 7.03]
[-0.02, -93.09, 1.41, 5.66, -0.0, -97.1, -1.47, -4.36, -0.02, -98.95, 3.72, -7.04, -0.03, -101.5, 0.3, 5.13]
[-0.03, -93.55, 1.5, 5.02, -0.02, -96.63, -1.57, -5.01, -0.0, -98.69, 3.54, -6.07, -0.03, -101.79, 0.49, 6.07]
[-0.03, -93.55, 1.5, 5.02, -0.02, -97.87, -1.71, -3.68, -0.0, -98.69, 3.54, -6.07, -0.02, -101.55, -0.22, 4.21]
[-0.02, -94.02, 1.6, 4.36, -0.02, -97.42, -1.82, -4.36, -0.02, -98.4, 3.36, -5.13, -0.02, -101.85, -0.04, 5.13]
[-0.02, -94.02, 1.6, 4.36, -0.02, -98.63, -1.94, -2.98, -0.02, -98.4, 3.36, -5.13, -0.01, -101.59, -0.74, 3.32]
[-0.03, -94.45, 1.7, 3.68, -0.01, -98.22, -2.05, -3.68, -0.03, -98.1, 3.18, -4.22, -0.02, -101.89, -0.56, 4.21]
[-0.03, -94.45, 1.7, 3.68, -0.01, -99.4, -2.15, -2.27, -0.03, -98.1, 3.18, -4.22, -0.0, -101.61, -1.25, 2.45]
[-0.02, -94.88, 1.82, 2.98, -0.01, -98.98, -2.28, -2.98, -0.03, -97.79, 3.0, -3.33, -0.02, -101.92, -1.08, 3.32]
[-0.02, -94.88, 1.82, 2.98, -0.01, -100.13, -2.37, -1.53, -0.03, -97.79, 3.0, -3.33, -0.0, -101.62, -1.76, 1.61]
[-0.0, -95.31, 1.94, 2.27, -0.03, -99.72, -2.5, -2.27, -0.03, -97.47, 2.83, -2.46, -0.03, -101.93, -1.59, 2.45]
[-0.0, -95.31, 1.94, 2.27, -0.0, -100.87, -2.57, -0.77, -0.03, -97.47, 2.83, -2.46, -0.0, -101.61, -2.26, 0.79]
[-0.01, -95.71, 2.07, 1.53, -0.0, -100.48, -2.71, -1.53, -0.01, -97.16, 2.67, -1.62, -0.0, -101.96, -2.1, 1.61]
[-0.01, -95.71, 2.07, 1.53, -0.01, -101.57, -2.77, 0.01, -0.01, -97.16, 2.67, -1.62, -0.03, -101.56, -2.76, -0.01]
[-0.03, -96.08, 2.21, 0.78, -0.03, -101.18, -2.91, -0.77, -0.02, -96.8, 2.51, -0.8, -0.0, -101.94, -2.61, 0.79]
[-0.03, -96.08, 2.21, 0.78, -0.02, -102.27, -2.95, 0.8, -0.02, -96.8, 2.51, -0.8, -0.01, -101.53, -3.25, -0.79]
[-0.0, -96.47, 2.36, 0.0, -0.01, -101.91, -3.11, 0.01, -0.02, -96.44, 2.36, 0.0, -0.03, -101.89, -3.11, -0.01]
[-0.0, -96.47, 2.36, 0.0, -0.01, -102.97, -3.14, 1.63, -0.02, -96.44, 2.36, 0.0, -0.02, -101.46, -3.74, -1.55]
[-0.0, -96.83, 2.51, -0.8, -0.01, -102.61, -3.3, 0.8, -0.02, -96.07, 2.21, 0.78, -0.02, -101.86, -3.6, -0.79]
[-0.0, -96.83, 2.51, -0.8, -0.02, -103.63, -3.32, 2.47, -0.02, -96.07, 2.21, 0.78, -0.03, -101.39, -4.22, -2.28]
[-0.02, -97.16, 2.67, -1.62, -0.01, -103.3, -3.48, 1.63, -0.03, -95.68, 2.08, 1.53, -0.0, -101.81, -4.08, -1.55]
[-0.02, -97.16, 2.67, -1.62, -0.03, -104.28, -3.49, 3.34, -0.03, -95.68, 2.08, 1.53, -0.02, -101.3, -4.69, -3.0]
[-0.0, -97.51, 2.83, -2.46, -0.02, -103.96, -3.66, 2.47, -0.03, -95.28, 1.95, 2.27, -0.01, -101.73, -4.56, -2.28]
[-0.0, -97.51, 2.83, -2.46, -0.03, -104.93, -3.66, 4.23, -0.03, -95.28, 1.95, 2.27, -0.01, -101.21, -5.15, -3.69]
[-0.01, -97.83, 3.0, -3.33, -0.0, -104.64, -3.83, 3.34, -0.02, -94.87, 1.82, 2.98, -0.01, -101.64, -5.03, -3.0]
[-0.01, -97.83, 3.0, -3.33, -0.02, -105.57, -3.82, 5.15, -0.02, -94.87, 1.82, 2.98, -0.01, -101.09, -5.6, -4.37]
[-0.0, -98.13, 3.17, -4.22, -0.01, -105.28, -4.0, 4.23, -0.02, -94.44, 1.71, 3.68, -0.03, -101.52, -5.49, -3.69]
[-0.0, -98.13, 3.17, -4.22, -0.02, -106.2, -3.98, 6.09, -0.02, -94.44, 1.71, 3.68, -0.0, -100.96, -6.04, -5.03]
[-0.03, -98.41, 3.35, -5.14, -0.0, -105.92, -4.17, 5.15, -0.02, -94.01, 1.6, 4.36, -0.01, -101.42, -5.94, -4.37]
[-0.03, -98.41, 3.35, -5.14, -0.0, -106.82, -4.14, 7.06, -0.02, -94.01, 1.6, 4.36, -0.02, -100.8, -6.47, -5.67]
[-0.02, -98.7, 3.53, -6.08, -0.0, -106.55, -4.33, 6.09, -0.02, -93.54, 1.5, 5.02, -0.0, -101.29, -6.39, -5.03]
[-0.02, -98.7, 3.53, -6.08, -0.03, -107.41, -4.29, 8.05, -0.02, -93.54, 1.5, 5.02, -0.01, -100.63, -6.89, -6.3]
[-0.01, -98.98, 3.72, -7.05, -0.03, -107.14, -4.48, 7.06, -0.02, -93.08, 1.42, 5.66, -0.02, -101.12, -6.82, -5.67]
[-0.01, -98.98, 3.72, -7.05, -0.01, -108.01, -4.44, 9.07, -0.02, -93.08, 1.42, 5.66, -0.03, -100.44, -7.31, -6.91]
[-0.03, -99.22, 3.91, -8.04, -0.01, -107.75, -4.64, 8.05, -0.03, -92.59, 1.34, 6.29, -0.02, -100.95, -7.24, -6.3]
[-0.03, -99.22, 3.91, -8.04, -0.03, -108.57, -4.59, 10.12, -0.03, -92.59, 1.34, 6.29, -0.03, -100.24, -7.71, -7.5]
[-0.01, -99.48, 4.1, -9.06, -0.0, -108.35, -4.79, 9.07, -0.01, -92.1, 1.27, 6.9, -0.01, -100.78, -7.65, -6.91]
[-0.01, -99.48, 4.1, -9.06, -0.02, -109.14, -4.74, 11.19, -0.01, -92.1, 1.27, 6.9, -0.01, -100.04, -8.1, -8.08]
[-0.0, -99.72, 4.29, -10.11, -0.0, -108.93, -4.94, 10.12, -0.02, -91.58, 1.21, 7.49, -0.01, -100.58, -8.05, -7.5]
[-0.0, -99.72, 4.29, -10.11, -0.03, -109.7, -4.89, 12.29, -0.02, -91.58, 1.21, 7.49, -0.0, -99.81, -8.47, -8.64]
[-0.0, -99.94, 4.48, -11.19, -0.0, -109.5, -5.09, 11.19, -0.0, -91.07, 1.16, 8.07, -0.02, -100.35, -8.44, -8.08]
[-0.0, -99.94, 4.48, -11.19, -0.0, -110.26, -5.04, 13.43, -0.0, -91.07, 1.16, 8.07, -0.01, -99.56, -8.84, -9.19]
