[-24.05, -107.34, -41.89, 0.0, -25.66, -111.4, -42.56, 5.71, -17.81, -92.95, -36.25, -0.0, -25.26, -107.71, -41.97, 21.8]
[-24.05, -107.34, -41.89, 0.0, -25.66, -111.4, -42.56, 5.71, -20.27, -95.76, -39.53, -0.0, -25.26, -107.71, -41.97, 21.8]
[-24.05, -107.34, -41.89, 0.0, -25.66, -111.4, -42.56, 5.71, -21.63, -99.31, -42.94, -0.0, -25.26, -107.71, -41.97, 21.8]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -23.43, -104.08, -47.01, 1.17, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -24.26, -107.89, -50.65, 1.22, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -25.54, -111.3, -54.35, 1.27, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -27.3, -114.31, -58.12, 1.33, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -29.57, -116.91, -61.97, 1.4, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -33.41, -118.19, -65.6, 1.47, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -37.63, -119.11, -69.24, 1.55, -25.3, -109.51, -42.31, 21.04]
[-23.28, -104.99, -41.27, 0.0, -25.14, -111.48, -42.62, 8.53, -45.12, -118.71, -72.34, -0.0, -25.77, -108.3, -42.07, 19.29]
[-23.28, -104.99, -41.27, 0.0, -25.14, -111.48, -42.62, 8.53, -39.3, -122.14, -69.94, -0.0, -25.77, -108.3, -42.07, 19.29]
[-23.28, -104.99, -41.27, 0.0, -25.14, -111.48, -42.62, 8.53, -35.26, -123.77, -66.52, -0.0, -25.77, -108.3, -42.07, 19.29]
[-23.28, -104.99, -41.27, 0.0, -25.14, -111.48, -42.62, 8.53, -32.38, -124.24, -62.62, -0.0, -25.77, -108.3, -42.07, 19.29]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -30.12, -122.69, -58.31, 1.64, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -28.12, -122.32, -54.44, 1.64, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -27.65, -120.64, -50.29, 1.64, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -26.5, -119.46, -46.46, 1.64, -25.3, -109.51, -42.31, 21.04]
[-24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95, -25.78, -117.9, -42.68, 1.64, -25.3, -109.51, -42.31, 21.04]
[-24.13, -104.57, -41.2, 0.21, -25.84, -111.18, -42.51, 8.33, -26.67, -118.18, -42.34, -0.28, -25.11, -108.53, -42.13, 19.43]
[-23.95, -103.43, -40.88, 1.64, -26.53, -111.99, -42.52, 9.78, -26.45, -119.28, -42.22, -2.29, -24.99, -107.43, -41.91, 17.88]
[-23.82, -102.18, -40.5, 3.01, -26.01, -113.71, -42.72, 11.31, -26.32, -120.23, -42.04, -4.4, -24.93, -106.21, -41.64, 16.39]
[-22.4, -101.89, -40.29, 4.34, -26.74, -114.35, -42.6, 12.92, -26.29, -121.02, -41.82, -6.61, -23.6, -105.94, -41.54, 14.96]
[-22.38, -100.44, -39.81, 5.61, -26.3, -115.87, -42.67, 14.61, -26.39, -121.65, -41.54, -8.91, -23.64, -104.52, -41.16, 13.58]
[-22.41, -98.88, -39.29, 6.84, -25.92, -117.28, -42.69, 16.39, -25.48, -123.01, -41.49, -11.31, -23.74, -103.0, -40.74, 12.26]
[-22.41, -98.88, -39.29, 6.84, -25.92, -117.28, -42.69, 16.39, -25.48, -123.01, -41.49, -11.31, -24.22, -104.58, -43.3, 9.86]
[-21.94, -101.02, -39.96, 5.83, -26.88, -115.66, -42.54, 14.42, -25.87, -121.86, -41.74, -9.16, -24.16, -107.75, -46.4, 8.84]
[-23.47, -101.2, -40.17, 7.12, -26.7, -117.26, -42.46, 13.24, -26.19, -120.37, -42.06, -10.62, -24.49, -107.46, -48.45, 7.43]
[-22.95, -103.33, -40.78, 6.07, -26.7, -116.35, -42.54, 11.31, -26.5, -119.21, -42.21, -8.62, -25.09, -110.01, -51.6, 6.34]
[-23.08, -104.56, -41.14, 7.43, -26.62, -117.8, -42.42, 10.01, -26.62, -117.8, -42.42, -10.01, -24.48, -110.26, -53.75, 4.97]
[-23.83, -105.64, -41.47, 6.34, -26.84, -116.64, -42.48, 8.13, -26.84, -116.64, -42.48, -8.13, -25.77, -112.16, -56.93, 3.81]
[-23.83, -105.64, -41.47, 6.34, -26.84, -116.64, -42.48, 8.13, -26.84, -116.64, -42.48, -8.13, -27.01, -112.45, -59.46, 1.27]
[-24.58, -107.95, -42.03, 6.63, -26.14, -117.47, -42.61, 4.9, -25.71, -115.11, -42.81, -7.7, -27.38, -113.23, -62.11, 1.27]
[-25.21, -109.01, -42.22, 5.44, -26.62, -115.97, -42.59, 3.18, -25.91, -113.83, -42.74, -6.01, -29.7, -114.1, -65.31, -0.0]
[-25.15, -110.29, -42.44, 6.95, -25.78, -117.89, -42.68, 1.64, -25.53, -112.68, -42.71, -7.31, -29.77, -113.29, -67.06, -1.27]
[-25.66, -111.39, -42.56, 5.71, -26.45, -116.17, -42.62, 0.0, -25.66, -111.4, -42.56, -5.71, -28.65, -114.71, -64.85, -0.0]
[-25.66, -111.39, -42.56, 5.71, -26.45, -116.17, -42.62, 0.0, -25.66, -111.4, -42.56, -5.71, -28.19, -113.73, -61.42, -0.0]
[-25.14, -111.47, -42.62, 8.53, -26.14, -118.79, -42.43, 0.0, -25.14, -111.48, -42.62, -8.53, -24.96, -111.61, -57.07, -0.0]
[-25.66, -111.39, -42.56, 5.71, -26.45, -116.17, -42.62, 0.0, -25.66, -111.4, -42.56, -5.71, -25.67, -112.82, -54.99, -0.0]
[-25.14, -111.47, -42.62, 8.53, -26.14, -118.79, -42.43, 0.0, -25.14, -111.48, -42.62, -8.53, -24.74, -108.82, -50.56, -0.0]
[-25.14, -111.47, -42.62, 8.53, -26.14, -118.79, -42.43, 0.0, -25.14, -111.48, -42.62, -8.53, -24.41, -107.49, -47.4, -0.0]
[-25.14, -111.47, -42.62, 8.53, -26.14, -118.79, -42.43, 0.0, -25.14, -111.48, -42.62, -8.53, -24.37, -105.86, -44.23, -0.0]
[-25.14, -111.47, -42.62, 8.53, -26.14, -118.79, -42.43, 0.0, -25.14, -111.48, -42.62, -8.53, -23.28, -104.99, -41.27, -0.0]
[-25.66, -111.4, -42.56, 5.71, -26.45, -116.17, -42.62, 0.0, -25.66, -111.4, -42.56, -5.71, -24.05, -107.35, -41.89, -0.0]
[-25.22, -111.95, -42.67, 2.86, -26.5, -113.63, -42.63, -0.0, -25.22, -111.95, -42.67, -2.86, -25.93, -108.71, -42.14, 0.0]
[-26.32, -111.14, -42.46, 0.0, -26.32, -111.14, -42.46, -0.0, -26.32, -111.14, -42.46, 0.0, -26.32, -111.14, -42.46, 0.0]
