[-79.89, -1.55, -14.53, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-79.36, -1.62, -13.88, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-78.73, -1.83, -13.27, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-78.03, -2.12, -12.7, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-78.11, -1.23, -11.72, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-77.16, -1.86, -11.25, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-77.12, -1.12, -10.32, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-76.0, -1.97, -9.92, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-75.75, -1.51, -9.08, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-75.53, -0.98, -8.21, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-74.21, -2.09, -7.9, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-73.76, -1.86, -7.13, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-73.3, -1.65, -6.36, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-72.81, -1.45, -5.59, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-72.32, -1.24, -4.82, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-71.83, -1.01, -4.04, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-71.38, -0.7, -3.23, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-69.8, -2.06, -2.98, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-69.24, -1.88, -2.21, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-68.72, -1.61, -1.4, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-68.28, -1.21, -0.55, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-68.24, -0.17, 0.53, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-66.56, -1.59, 0.77, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-66.5, -0.55, 1.85, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-65.2, -1.35, 2.32, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-64.21, -1.65, 2.95, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-63.37, -1.71, 3.67, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-62.67, -1.54, 4.48, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-62.21, -0.97, 5.42, 5.92, -45.75, -61.81, -17.56, 14.96, -87.92, -94.29, 69.98, 7.11, -16.41, -99.45, -25.86, -17.7]
[-62.66, -1.66, 4.96, 6.19, -44.07, -64.13, -18.2, 14.57, -87.88, -94.0, 70.0, 6.51, -16.94, -98.84, -25.78, -17.03]
[-63.87, -1.17, 4.91, 6.47, -42.44, -66.37, -18.81, 14.16, -87.84, -93.69, 69.98, 5.93, -17.48, -98.2, -25.68, -16.36]
[-64.84, -1.04, 4.75, 6.75, -40.85, -68.53, -19.38, 13.75, -87.8, -93.4, 69.98, 5.36, -18.05, -97.53, -25.58, -15.7]
[-65.45, -1.41, 4.43, 7.03, -39.3, -70.63, -19.93, 13.33, -87.74, -93.11, 70.0, 4.8, -18.64, -96.83, -25.48, -15.05]
[-65.86, -2.06, 4.03, 7.32, -37.79, -72.66, -20.44, 12.91, -87.69, -92.81, 69.98, 4.26, -19.26, -96.11, -25.36, -14.39]
[-66.78, -1.92, 3.89, 7.61, -36.3, -74.63, -20.94, 12.48, -87.63, -92.52, 69.98, 3.73, -19.89, -95.36, -25.24, -13.75]
[-68.49, -0.58, 4.17, 7.91, -34.85, -76.55, -21.4, 12.04, -87.55, -92.25, 70.0, 3.22, -20.54, -94.58, -25.12, -13.11]
[-68.53, -1.71, 3.63, 8.2, -33.42, -78.42, -21.84, 11.6, -87.49, -91.96, 69.98, 2.71, -21.21, -93.77, -24.98, -12.47]
[-69.32, -1.71, 3.47, 8.51, -32.02, -80.24, -22.26, 11.15, -87.41, -91.68, 69.98, 2.22, -21.9, -92.94, -24.84, -11.84]
[-70.83, -0.6, 3.7, 8.81, -30.64, -82.02, -22.66, 10.69, -87.31, -91.42, 70.0, 1.74, -22.61, -92.07, -24.68, -11.21]
[-70.65, -2.01, 3.08, 9.12, -29.29, -83.76, -23.04, 10.22, -87.22, -91.14, 69.99, 1.27, -23.34, -91.18, -24.52, -10.59]
[-72.11, -0.94, 3.31, 9.43, -27.95, -85.45, -23.4, 9.75, -87.12, -90.87, 69.99, 0.82, -24.09, -90.26, -24.35, -9.98]
[-72.11, -2.04, 2.81, 9.75, -26.63, -87.11, -23.74, 9.27, -87.02, -90.61, 69.99, 0.37, -24.87, -89.31, -24.17, -9.37]
[-73.67, -0.78, 3.12, 10.07, -25.33, -88.73, -24.06, 8.78, -86.91, -90.34, 69.99, -0.07, -25.66, -88.32, -23.98, -8.77]
[-73.63, -1.91, 2.62, 10.39, -24.04, -90.32, -24.36, 8.29, -86.78, -90.09, 69.99, -0.5, -26.47, -87.31, -23.78, -8.17]
[-74.2, -2.1, 2.45, 10.72, -22.77, -91.88, -24.65, 7.79, -86.65, -89.84, 70.0, -0.91, -27.3, -86.27, -23.57, -7.58]
[-75.15, -1.71, 2.48, 11.05, -21.51, -93.4, -24.92, 7.28, -86.52, -89.6, 70.0, -1.32, -28.15, -85.2, -23.35, -6.99]
[-75.69, -1.92, 2.31, 11.38, -20.27, -94.9, -25.17, 6.76, -86.39, -89.35, 69.99, -1.72, -29.02, -84.09, -23.11, -6.41]
[-76.63, -1.5, 2.36, 11.72, -19.04, -96.36, -25.4, 6.23, -86.24, -89.1, 69.98, -2.11, -29.92, -82.95, -22.87, -5.84]
[-77.1, -1.78, 2.19, 12.07, -17.83, -97.8, -25.62, 5.7, -86.09, -88.87, 69.99, -2.49, -30.83, -81.78, -22.61, -5.27]
[-78.02, -1.38, 2.25, 12.41, -16.62, -99.21, -25.83, 5.16, -85.93, -88.64, 69.99, -2.86, -31.77, -80.57, -22.34, -4.71]
[-78.41, -1.74, 2.05, 12.77, -15.43, -100.59, -26.02, 4.61, -85.76, -88.42, 69.99, -3.23, -32.73, -79.33, -22.06, -4.15]
[-79.24, -1.43, 2.09, 13.12, -14.25, -101.94, -26.19, 4.05, -85.58, -88.21, 70.0, -3.59, -33.71, -78.05, -21.76, -3.6]
[-79.56, -1.86, 1.88, 13.48, -13.08, -103.27, -26.35, 3.48, -85.4, -87.99, 69.99, -3.94, -34.71, -76.73, -21.44, -3.06]
[-80.29, -1.67, 1.89, 13.85, -11.92, -104.57, -26.49, 2.9, -85.21, -87.79, 69.99, -4.28, -35.74, -75.37, -21.12, -2.52]
[-81.89, -0.16, 2.35, 14.22, -10.77, -105.85, -26.62, 2.32, -85.01, -87.58, 70.0, -4.61, -36.8, -73.97, -20.77, -1.99]
[-81.2, -2.08, 1.66, 14.59, -9.63, -107.11, -26.74, 1.73, -84.81, -87.39, 69.99, -4.94, -37.88, -72.53, -20.41, -1.46]
[-82.24, -1.38, 1.85, 14.97, -8.5, -108.34, -26.84, 1.12, -84.6, -87.19, 69.99, -5.26, -38.99, -71.04, -20.03, -0.94]
[-82.79, -1.42, 1.81, 15.35, -7.38, -109.54, -26.93, 0.51, -84.39, -86.99, 69.98, -5.58, -40.13, -69.51, -19.64, -0.42]
[-82.86, -2.14, 1.53, 15.74, -6.28, -110.73, -27.0, -0.11, -84.16, -86.82, 69.99, -5.88, -41.3, -67.93, -19.22, 0.09]
[-84.38, -0.69, 2.0, 16.13, -5.18, -111.89, -27.07, -0.73, -83.92, -86.65, 69.99, -6.19, -42.5, -66.29, -18.79, 0.59]
[-84.13, -1.86, 1.58, 16.52, -4.1, -113.02, -27.12, -1.37, -83.68, -86.49, 69.99, -6.48, -43.73, -64.59, -18.33, 1.09]
[-84.52, -2.07, 1.49, 16.92, -3.02, -114.14, -27.16, -2.02, -83.43, -86.32, 69.99, -6.77, -45.01, -62.84, -17.85, 1.58]
[-85.26, -1.74, 1.59, 17.33, -1.96, -115.23, -27.18, -2.67, -83.18, -86.16, 69.99, -7.05, -46.32, -61.02, -17.34, 2.06]
[-85.57, -2.05, 1.47, 17.74, -0.9, -116.29, -27.2, -3.34, -82.9, -86.02, 70.0, -7.33, -47.68, -59.13, -16.81, 2.54]
[-86.24, -1.8, 1.55, 18.16, -0.01, -117.23, -27.2, -4.01, -82.64, -85.87, 69.99, -7.61, -49.08, -57.16, -16.24, 3.02]
[-84.09, -5.7, 0.23, 18.58, -0.01, -117.51, -27.2, -4.69, -82.35, -85.74, 69.99, -7.87, -50.54, -55.11, -15.65, 3.49]
[-77.2, -16.09, -3.27, 19.0, -0.0, -117.79, -27.2, -5.38, -82.06, -85.61, 69.99, -8.13, -52.05, -52.96, -15.02, 3.95]
[-73.17, -22.11, -5.27, 19.43, -0.01, -118.04, -27.19, -6.08, -81.77, -85.49, 69.99, -8.39, -53.64, -50.71, -14.35, 4.41]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -55.29, -48.34, -13.63, 4.86]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -57.8, -45.85, -13.65, 4.42]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -60.44, -43.14, -13.57, 3.99]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -63.23, -40.17, -13.4, 3.57]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -66.21, -36.88, -13.09, 3.15]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -69.45, -33.18, -12.63, 2.74]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -72.98, -29.0, -11.98, 2.33]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -77.1, -23.89, -11.01, 1.93]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -82.26, -17.2, -9.46, 1.54]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -90.15, -6.24, -6.45, 1.14]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.35, -1.66, -5.61, 0.76]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.59, -1.43, -6.25, 0.38]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.18, -2.14, -7.2, 0.0]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.91, -1.11, -7.55, -0.37]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.89, -1.18, -8.27, -0.74]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -94.18, -0.76, -8.82, -1.1]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.43, -1.87, -9.88, -1.46]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.95, -1.04, -10.27, -1.81]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.5, -1.64, -11.14, -2.16]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.23, -1.96, -11.91, -2.5]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -94.35, -0.14, -11.94, -2.84]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.81, -0.79, -12.81, -3.18]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.49, -1.08, -13.54, -3.51]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -93.18, -1.33, -14.25, -3.83]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -92.83, -1.61, -14.96, -4.15]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -92.44, -1.93, -15.68, -4.47]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -92.97, -0.83, -15.9, -4.79]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -92.17, -1.69, -16.78, -5.1]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -92.36, -1.06, -17.14, -5.4]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -92.5, -0.45, -17.49, -5.7]
[-70.1, -26.69, -6.78, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.36, 69.99, -8.64, -92.21, -0.48, -18.06, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -92.05, -0.73, -18.14, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -91.57, -0.77, -17.46, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -90.97, -0.98, -16.84, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -90.29, -1.28, -16.24, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -89.58, -1.62, -15.66, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -88.85, -1.97, -15.08, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -89.06, -0.89, -14.01, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -88.07, -1.61, -13.56, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -88.48, -0.2, -12.38, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -87.06, -1.53, -12.13, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -87.19, -0.52, -11.09, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -85.82, -1.74, -10.8, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -85.63, -1.18, -9.9, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -84.41, -2.13, -9.52, -6.0]
[-70.01, -26.81, -6.82, 19.86, -0.0, -118.3, -27.18, -6.79, -81.47, -85.37, 69.99, -8.64, -84.04, -1.81, -8.71, -6.0]
