[-76.99, -36.91, -23.9, -18.31, -76.99, -36.91, -23.9, 18.31, -29.89, -125.0, -46.18, 44.38, -29.89, -125.0, -46.18, -44.38]
[-75.63, -37.86, -23.49, -18.31, -75.63, -37.86, -23.49, 18.31, -28.67, -124.98, -44.71, 44.38, -28.67, -124.98, -44.71, -44.38]
[-74.31, -38.73, -23.05, -18.31, -74.31, -38.73, -23.05, 18.31, -27.42, -125.0, -43.28, 44.38, -27.42, -125.0, -43.28, -44.38]
[-73.04, -39.53, -22.57, -18.31, -73.04, -39.53, -22.57, 18.31, -26.2, -124.98, -41.85, 44.38, -26.2, -124.98, -41.85, -44.38]
[-71.82, -40.25, -22.08, -18.31, -71.82, -40.25, -22.08, 18.31, -24.96, -124.98, -40.45, 44.38, -24.96, -124.98, -40.45, -44.38]
[-70.64, -40.91, -21.55, -18.31, -70.64, -40.91, -21.55, 18.31, -23.69, -124.99, -39.07, 44.38, -23.69, -124.99, -39.07, -44.38]
[-69.51, -41.49, -21.0, -18.31, -69.51, -41.49, -21.0, 18.31, -22.46, -124.98, -37.7, 44.38, -22.46, -124.98, -37.7, -44.38]
[-68.41, -42.02, -20.43, -18.31, -68.41, -42.02, -20.43, 18.31, -21.19, -124.99, -36.35, 44.38, -21.19, -124.99, -36.35, -44.38]
[-67.36, -42.48, -19.84, -18.31, -67.36, -42.48, -19.84, 18.31, -19.92, -124.99, -35.01, 44.38, -19.92, -124.99, -35.01, -44.38]
[-66.34, -42.88, -19.22, -18.31, -66.34, -42.88, -19.22, 18.31, -18.65, -124.99, -33.69, 44.38, -18.65, -124.99, -33.69, -44.38]
[-65.36, -43.22, -18.58, -18.31, -65.36, -43.22, -18.58, 18.31, -17.36, -125.0, -32.38, 44.38, -17.36, -125.0, -32.38, -44.38]
[-64.42, -43.51, -17.93, -18.31, -64.42, -43.51, -17.93, 18.31, -16.1, -124.98, -31.08, 44.38, -16.1, -124.98, -31.08, -44.38]
[-63.52, -43.74, -17.25, -18.31, -63.52, -43.74, -17.25, 18.31, -14.79, -124.99, -29.79, 44.38, -14.79, -124.99, -29.79, -44.38]
[-62.65, -43.91, -16.56, -18.31, -62.65, -43.91, -16.56, 18.31, -13.5, -124.98, -28.51, 44.38, -13.5, -124.98, -28.51, -44.38]
[-61.82, -44.03, -15.85, -18.31, -61.82, -44.03, -15.85, 18.31, -12.17, -125.0, -27.24, 44.38, -12.17, -125.0, -27.24, -44.38]
[-61.03, -44.09, -15.12, -18.31, -61.03, -44.09, -15.12, 18.31, -10.84, -125.0, -25.98, 44.38, -10.84, -125.0, -25.98, -44.38]
[-60.27, -44.1, -14.37, -18.31, -60.27, -44.1, -14.37, 18.31, -9.54, -124.98, -24.73, 44.38, -9.54, -124.98, -24.73, -44.38]
[-59.56, -44.05, -13.61, -18.31, -59.56, -44.05, -13.61, 18.31, -8.17, -125.0, -23.48, 44.38, -8.17, -125.0, -23.48, -44.38]
[-58.88, -43.95, -12.83, -18.31, -58.88, -43.95, -12.83, 18.31, -6.82, -125.0, -22.24, 44.38, -6.82, -125.0, -22.24, -44.38]
[-58.24, -43.79, -12.03, -18.31, -58.24, -43.79, -12.03, 18.31, -5.48, -124.98, -21.0, 44.38, -5.48, -124.98, -21.0, -44.38]
[-57.64, -43.58, -11.21, -18.31, -57.64, -43.58, -11.21, 18.31, -4.11, -124.98, -19.77, 44.38, -4.11, -124.98, -19.77, -44.38]
[-57.07, -43.31, -10.38, -18.31, -57.07, -43.31, -10.38, 18.31, -2.72, -124.98, -18.54, 44.38, -2.72, -124.98, -18.54, -44.38]
[-56.55, -42.98, -9.53, -18.31, -56.55, -42.98, -9.53, 18.31, -1.29, -125.0, -17.31, 44.38, -1.29, -125.0, -17.31, -44.38]
[-56.07, -42.59, -8.67, -18.31, -56.07, -42.59, -8.67, 18.31, -0.03, -124.89, -16.08, 44.38, -0.03, -124.89, -16.08, -44.38]
[-55.64, -42.15, -7.78, -18.31, -55.64, -42.15, -7.78, 18.31, -0.02, -123.86, -14.87, 44.38, -0.02, -123.86, -14.87, -44.38]
[-55.24, -41.64, -6.88, -18.31, -55.24, -41.64, -6.88, 18.31, -0.0, -122.84, -13.67, 44.38, -0.0, -122.84, -13.67, -44.38]
[-54.89, -41.07, -5.96, -18.31, -54.89, -41.07, -5.96, 18.31, -0.0, -121.81, -12.48, 44.38, -0.0, -121.81, -12.48, -44.38]
[-54.59, -40.43, -5.02, -18.31, -54.59, -40.43, -5.02, 18.31, -0.02, -120.76, -11.31, 44.38, -0.02, -120.76, -11.31, -44.38]
[-54.34, -39.73, -4.07, -18.31, -54.34, -39.73, -4.07, 18.31, -0.01, -119.73, -10.15, 44.38, -0.01, -119.73, -10.15, -44.38]
[-54.13, -38.95, -3.09, -18.31, -54.13, -38.95, -3.09, 18.31, -0.02, -118.69, -9.01, 44.38, -0.02, -118.69, -9.01, -44.38]
[-51.37, -43.27, -4.64, -18.06, -51.37, -43.27, -4.64, 18.06, -0.0, -119.1, -9.47, 43.14, -0.0, -119.1, -9.47, -43.14]
[-48.86, -47.2, -6.06, -17.8, -48.86, -47.2, -6.06, 17.8, -0.01, -119.5, -9.94, 41.9, -0.01, -119.5, -9.94, -41.9]
[-46.53, -50.84, -7.37, -17.54, -46.53, -50.84, -7.37, 17.54, -0.0, -119.9, -10.42, 40.66, -0.0, -119.9, -10.42, -40.66]
[-44.36, -54.25, -8.6, -17.27, -44.36, -54.25, -8.6, 17.27, -0.02, -120.28, -10.92, 39.42, -0.02, -120.28, -10.92, -39.42]
[-42.3, -57.46, -9.76, -17.0, -42.3, -57.46, -9.76, 17.0, -0.02, -120.67, -11.42, 38.19, -0.02, -120.67, -11.42, -38.19]
[-40.35, -60.52, -10.86, -16.72, -40.35, -60.52, -10.86, 16.72, -0.01, -121.05, -11.94, 36.96, -0.01, -121.05, -11.94, -36.96]
[-38.48, -63.43, -11.91, -16.44, -38.48, -63.43, -11.91, 16.44, -0.02, -121.42, -12.46, 35.75, -0.02, -121.42, -12.46, -35.75]
[-36.69, -66.23, -12.92, -16.15, -36.69, -66.23, -12.92, 16.15, -0.02, -121.78, -13.0, 34.54, -0.02, -121.78, -13.0, -34.54]
[-34.96, -68.92, -13.88, -15.86, -34.96, -68.92, -13.88, 15.86, -0.0, -122.15, -13.55, 33.34, -0.0, -122.15, -13.55, -33.34]
[-33.29, -71.52, -14.81, -15.56, -33.29, -71.52, -14.81, 15.56, -0.01, -122.5, -14.1, 32.15, -0.01, -122.5, -14.1, -32.15]
[-31.67, -74.04, -15.71, -15.26, -31.67, -74.04, -15.71, 15.26, -0.01, -122.85, -14.67, 30.97, -0.01, -122.85, -14.67, -30.97]
[-30.1, -76.48, -16.58, -14.95, -30.1, -76.48, -16.58, 14.95, -0.03, -123.18, -15.25, 29.8, -0.03, -123.18, -15.25, -29.8]
[-28.57, -78.86, -17.42, -14.63, -28.57, -78.86, -17.42, 14.63, -0.03, -123.51, -15.83, 28.65, -0.03, -123.51, -15.83, -28.65]
[-27.07, -81.17, -18.24, -14.31, -27.07, -81.17, -18.24, 14.31, -0.02, -123.85, -16.43, 27.51, -0.02, -123.85, -16.43, -27.51]
[-25.61, -83.42, -19.03, -13.98, -25.61, -83.42, -19.03, 13.98, -0.03, -124.17, -17.03, 26.38, -0.03, -124.17, -17.03, -26.38]
[-24.18, -85.62, -19.81, -13.65, -24.18, -85.62, -19.81, 13.65, -0.02, -124.49, -17.64, 25.27, -0.02, -124.49, -17.64, -25.27]
[-22.78, -87.78, -20.56, -13.31, -22.78, -87.78, -20.56, 13.31, -0.03, -124.78, -18.26, 24.17, -0.03, -124.78, -18.26, -24.17]
[-21.41, -89.88, -21.29, -12.96, -21.41, -89.88, -21.29, 12.96, -0.17, -124.98, -18.89, 23.09, -0.17, -124.98, -18.89, -23.09]
[-20.06, -91.95, -22.01, -12.61, -20.06, -91.95, -22.01, 12.61, -0.58, -124.97, -19.52, 22.03, -0.58, -124.97, -19.52, -22.03]
[-18.73, -93.97, -22.71, -12.25, -18.73, -93.97, -22.71, 12.25, -0.97, -124.97, -20.16, 20.98, -0.97, -124.97, -20.16, -20.98]
[-17.43, -95.96, -23.39, -11.88, -17.43, -95.96, -23.39, 11.88, -1.33, -124.98, -20.8, 19.95, -1.33, -124.98, -20.8, -19.95]
[-16.14, -97.92, -24.06, -11.5, -16.14, -97.92, -24.06, 11.5, -1.67, -125.0, -21.44, 18.94, -1.67, -125.0, -21.44, -18.94]
[-14.87, -99.84, -24.71, -11.12, -14.87, -99.84, -24.71, 11.12, -2.02, -124.99, -22.09, 17.94, -2.02, -124.99, -22.09, -17.94]
[-13.62, -101.73, -25.35, -10.73, -13.62, -101.73, -25.35, 10.73, -2.38, -124.98, -22.75, 16.96, -2.38, -124.98, -22.75, -16.96]
[-12.38, -103.59, -25.97, -10.33, -12.38, -103.59, -25.97, 10.33, -2.68, -124.99, -23.4, 16.0, -2.68, -124.99, -23.4, -16.0]
[-11.16, -105.42, -26.58, -9.92, -11.16, -105.42, -26.58, 9.92, -2.99, -125.0, -24.06, 15.06, -2.99, -125.0, -24.06, -15.06]
[-9.95, -107.23, -27.18, -9.51, -9.95, -107.23, -27.18, 9.51, -3.3, -124.98, -24.72, 14.13, -3.3, -124.98, -24.72, -14.13]
[-8.76, -109.01, -27.77, -9.08, -8.76, -109.01, -27.77, 9.08, -3.58, -124.99, -25.38, 13.22, -3.58, -124.99, -25.38, -13.22]
[-7.58, -110.76, -28.34, -8.65, -7.58, -110.76, -28.34, 8.65, -3.86, -124.98, -26.04, 12.33, -3.86, -124.98, -26.04, -12.33]
[-6.41, -112.5, -28.9, -8.21, -6.41, -112.5, -28.9, 8.21, -4.11, -124.98, -26.7, 11.45, -4.11, -124.98, -26.7, -11.45]
[-5.24, -114.21, -29.45, -7.76, -5.24, -114.21, -29.45, 7.76, -4.32, -125.0, -27.37, 10.6, -4.32, -125.0, -27.37, -10.6]
[-4.09, -115.9, -29.99, -7.3, -4.09, -115.9, -29.99, 7.3, -4.57, -124.98, -28.02, 9.76, -4.57, -124.98, -28.02, -9.76]
[-2.95, -117.56, -30.52, -6.83, -2.95, -117.56, -30.52, 6.83, -4.78, -124.98, -28.68, 8.94, -4.78, -124.98, -28.68, -8.94]
[-1.82, -119.21, -31.04, -6.35, -1.82, -119.21, -31.04, 6.35, -4.95, -125.0, -29.34, 8.13, -4.95, -125.0, -29.34, -8.13]
[-0.7, -120.84, -31.54, -5.85, -0.7, -120.84, -31.54, 5.85, -5.15, -124.98, -29.99, 7.34, -5.15, -124.98, -29.99, -7.34]
[-0.03, -122.13, -32.04, -5.35, -0.03, -122.13, -32.04, 5.35, -5.3, -124.98, -30.65, 6.57, -5.3, -124.98, -30.65, -6.57]
[-0.03, -122.92, -32.53, -4.84, -0.03, -122.92, -32.53, 4.84, -5.45, -124.98, -31.29, 5.81, -5.45, -124.98, -31.29, -5.81]
[-0.01, -123.72, -33.02, -4.32, -0.01, -123.72, -33.02, 4.32, -5.59, -124.98, -31.94, 5.07, -5.59, -124.98, -31.94, -5.07]
[-0.02, -124.5, -33.52, -3.78, -0.02, -124.5, -33.52, 3.78, -5.69, -124.99, -32.57, 4.35, -5.69, -124.99, -32.57, -4.35]
[-0.4, -124.99, -34.01, -3.23, -0.4, -124.99, -34.01, 3.23, -5.8, -124.98, -33.21, 3.64, -5.8, -124.98, -33.21, -3.64]
[-1.46, -124.99, -34.49, -2.68, -1.46, -124.99, -34.49, 2.68, -5.87, -124.99, -33.83, 2.94, -5.87, -124.99, -33.83, -2.94]
[-2.5, -124.99, -34.97, -2.11, -2.5, -124.99, -34.97, 2.11, -5.95, -124.98, -34.45, 2.26, -5.95, -124.98, -34.45, -2.26]
[-3.51, -125.0, -35.43, -1.52, -3.51, -125.0, -35.43, 1.52, -5.99, -124.99, -35.07, 1.6, -5.99, -124.99, -35.07, -1.6]
[-4.53, -124.99, -35.89, -0.93, -4.53, -124.99, -35.89, 0.93, -6.0, -125.0, -35.68, 0.95, -6.0, -125.0, -35.68, -0.95]
[-5.52, -124.98, -36.34, -0.32, -5.52, -124.98, -36.34, 0.32, -6.03, -124.99, -36.28, 0.31, -6.03, -124.99, -36.28, -0.31]
[-6.49, -124.99, -36.79, 0.31, -6.49, -124.99, -36.79, -0.31, -6.04, -124.98, -36.87, -0.31, -6.04, -124.98, -36.87, 0.31]
[-7.44, -125.0, -37.23, 0.94, -7.44, -125.0, -37.23, -0.94, -5.99, -125.0, -37.45, -0.92, -5.99, -125.0, -37.45, 0.92]
[-8.4, -124.99, -37.66, 1.59, -8.4, -124.99, -37.66, -1.59, -5.96, -125.0, -38.02, -1.52, -5.96, -125.0, -38.02, 1.52]
[-9.34, -124.99, -38.08, 2.26, -9.34, -124.99, -38.08, -2.26, -5.93, -124.98, -38.58, -2.1, -5.93, -124.98, -38.58, 2.1]
[-10.25, -124.99, -38.5, 2.94, -10.25, -124.99, -38.5, -2.94, -5.84, -124.99, -39.14, -2.67, -5.84, -124.99, -39.14, 2.67]
[-11.18, -124.98, -38.92, 3.63, -11.18, -124.98, -38.92, -3.63, -5.76, -124.98, -39.68, -3.23, -5.76, -124.98, -39.68, 3.23]
[-12.06, -124.99, -39.33, 4.34, -12.06, -124.99, -39.33, -4.34, -5.65, -124.98, -40.21, -3.78, -5.65, -124.98, -40.21, 3.78]
[-12.95, -124.98, -39.73, 5.06, -12.95, -124.98, -39.73, -5.06, -6.31, -124.38, -40.69, -4.31, -6.31, -124.38, -40.69, 4.31]
[-13.82, -124.98, -40.13, 5.8, -13.82, -124.98, -40.13, -5.8, -8.4, -122.67, -41.06, -4.84, -8.4, -122.67, -41.06, 4.84]
[-14.68, -124.98, -40.53, 6.56, -14.68, -124.98, -40.53, -6.56, -10.46, -120.94, -41.39, -5.35, -10.46, -120.94, -41.39, 5.35]
[-15.53, -124.98, -40.92, 7.33, -15.53, -124.98, -40.92, -7.33, -12.48, -119.19, -41.67, -5.85, -12.48, -119.19, -41.67, 5.85]
[-16.35, -124.98, -41.32, 8.12, -16.35, -124.98, -41.32, -8.12, -14.48, -117.43, -41.92, -6.34, -14.48, -117.43, -41.92, 6.34]
[-17.17, -124.99, -41.71, 8.92, -17.17, -124.99, -41.71, -8.92, -16.46, -115.66, -42.12, -6.82, -16.46, -115.66, -42.12, 6.82]
[-17.97, -124.99, -42.1, 9.75, -17.97, -124.99, -42.1, -9.75, -18.41, -113.86, -42.28, -7.29, -18.41, -113.86, -42.28, 7.29]
[-18.77, -124.99, -42.48, 10.59, -18.77, -124.99, -42.48, -10.59, -20.35, -112.05, -42.4, -7.76, -20.35, -112.05, -42.4, 7.76]
[-19.55, -125.0, -42.87, 11.44, -19.55, -125.0, -42.87, -11.44, -22.26, -110.22, -42.48, -8.21, -22.26, -110.22, -42.48, 8.21]
[-20.33, -124.99, -43.25, 12.32, -20.33, -124.99, -43.25, -12.32, -24.17, -108.36, -42.53, -8.65, -24.17, -108.36, -42.53, 8.65]
[-21.1, -124.99, -43.64, 13.21, -21.1, -124.99, -43.64, -13.21, -26.05, -106.49, -42.54, -9.08, -26.05, -106.49, -42.54, 9.08]
[-21.86, -124.98, -44.02, 14.12, -21.86, -124.98, -44.02, -14.12, -27.93, -104.59, -42.51, -9.51, -27.93, -104.59, -42.51, 9.51]
[-22.6, -124.99, -44.42, 15.04, -22.6, -124.99, -44.42, -15.04, -29.8, -102.66, -42.45, -9.92, -29.8, -102.66, -42.45, 9.92]
[-23.32, -124.99, -44.81, 15.98, -23.32, -124.99, -44.81, -15.98, -31.66, -100.71, -42.36, -10.33, -31.66, -100.71, -42.36, 10.33]
[-24.05, -124.99, -45.2, 16.95, -24.05, -124.99, -45.2, -16.95, -33.51, -98.72, -42.23, -10.73, -33.51, -98.72, -42.23, 10.73]
[-24.75, -125.0, -45.6, 17.92, -24.75, -125.0, -45.6, -17.92, -35.36, -96.71, -42.07, -11.12, -35.36, -96.71, -42.07, 11.12]
[-25.45, -124.99, -46.0, 18.92, -25.45, -124.99, -46.0, -18.92, -37.22, -94.66, -41.88, -11.5, -37.22, -94.66, -41.88, 11.5]
[-26.16, -124.98, -46.4, 19.93, -26.16, -124.98, -46.4, -19.93, -39.07, -92.58, -41.65, -11.88, -39.07, -92.58, -41.65, 11.88]
[-26.84, -124.98, -46.81, 20.96, -26.84, -124.98, -46.81, -20.96, -40.93, -90.46, -41.39, -12.25, -40.93, -90.46, -41.39, 12.25]
[-27.5, -124.99, -47.23, 22.01, -27.5, -124.99, -47.23, -22.01, -42.8, -88.29, -41.09, -12.61, -42.8, -88.29, -41.09, 12.61]
[-28.17, -124.98, -47.65, 23.07, -28.17, -124.98, -47.65, -23.07, -44.68, -86.09, -40.77, -12.96, -44.68, -86.09, -40.77, 12.96]
[-28.82, -124.98, -48.08, 24.15, -28.82, -124.98, -48.08, -24.15, -46.57, -83.83, -40.4, -13.31, -46.57, -83.83, -40.4, 13.31]
[-29.46, -124.98, -48.52, 25.25, -29.46, -124.98, -48.52, -25.25, -48.48, -81.52, -40.0, -13.65, -48.48, -81.52, -40.0, 13.65]
[-30.08, -124.99, -48.97, 26.36, -30.08, -124.99, -48.97, -26.36, -50.41, -79.16, -39.57, -13.98, -50.41, -79.16, -39.57, 13.98]
[-30.72, -124.98, -49.43, 27.49, -30.72, -124.98, -49.43, -27.49, -52.36, -76.73, -39.1, -14.31, -52.36, -76.73, -39.1, 14.31]
[-31.32, -124.99, -49.9, 28.63, -31.32, -124.99, -49.9, -28.63, -54.35, -74.24, -38.58, -14.63, -54.35, -74.24, -38.58, 14.63]
[-31.93, -124.98, -50.37, 29.78, -31.93, -124.98, -50.37, -29.78, -56.37, -71.67, -38.03, -14.95, -56.37, -71.67, -38.03, 14.95]
[-32.52, -124.99, -50.87, 30.94, -32.52, -124.99, -50.87, -30.94, -58.42, -69.01, -37.43, -15.26, -58.42, -69.01, -37.43, 15.26]
[-33.1, -124.99, -51.37, 32.12, -33.1, -124.99, -51.37, -32.12, -60.53, -66.26, -36.79, -15.56, -60.53, -66.26, -36.79, 15.56]
[-33.67, -124.99, -51.89, 33.31, -33.67, -124.99, -51.89, -33.31, -62.69, -63.41, -36.1, -15.86, -62.69, -63.41, -36.1, 15.86]
[-34.24, -124.99, -52.41, 34.51, -34.24, -124.99, -52.41, -34.51, -64.92, -60.43, -35.35, -16.15, -64.92, -60.43, -35.35, 16.15]
[-34.81, -124.98, -52.95, 35.72, -34.81, -124.98, -52.95, -35.72, -67.23, -57.31, -34.53, -16.44, -67.23, -57.31, -34.53, 16.44]
[-35.36, -124.98, -53.51, 36.94, -35.36, -124.98, -53.51, -36.94, -69.64, -54.02, -33.65, -16.72, -69.64, -54.02, -33.65, 16.72]
[-35.88, -125.0, -54.09, 38.16, -35.88, -125.0, -54.09, -38.16, -72.12, -50.58, -32.7, -17.0, -72.12, -50.58, -32.7, 17.0]
[-36.43, -124.98, -54.67, 39.39, -36.43, -124.98, -54.67, -39.39, -74.79, -46.85, -31.65, -17.27, -74.79, -46.85, -31.65, 17.27]
