[-0.03, -99.08, 3.83, -25.41, -71.68, -1.92, 5.36, 8.19, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -71.48, -1.66, 5.2, 8.48, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -70.92, -1.92, 4.87, 8.76, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -70.84, -1.44, 4.79, 9.04, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -70.38, -1.53, 4.54, 9.31, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -70.82, -0.23, 4.76, 9.58, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -69.2, -2.0, 3.94, 9.85, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -69.4, -1.03, 4.07, 10.11, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -68.23, -2.07, 3.52, 10.37, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -68.59, -0.83, 3.75, 10.62, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -67.45, -1.79, 3.24, 10.88, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -66.94, -1.78, 3.07, 11.13, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -67.08, -0.79, 3.25, 11.37, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -65.73, -2.02, 2.68, 11.62, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -65.97, -0.83, 2.93, 11.86, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -64.76, -1.79, 2.47, 12.09, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -64.2, -1.75, 2.36, 12.33, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -64.41, -0.55, 2.65, 12.56, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.03, -99.08, 3.83, -25.41, -62.96, -1.79, 2.12, 12.79, -2.71, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -62.97, -1.77, 2.13, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -62.04, -1.99, 2.79, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -61.22, -2.0, 3.53, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -60.55, -1.79, 4.35, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -60.11, -1.19, 5.31, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -58.98, -1.6, 5.93, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -58.12, -1.58, 6.71, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -57.58, -1.04, 7.66, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -56.39, -1.44, 8.3, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -55.62, -1.2, 9.17, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -54.34, -1.67, 9.81, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -53.5, -1.46, 10.68, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -52.3, -1.74, 11.4, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -51.61, -1.23, 12.39, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -50.7, -1.01, 13.3, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -49.54, -1.11, 14.1, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -48.26, -1.34, 14.88, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -46.98, -1.53, 15.68, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -45.77, -1.56, 16.55, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -44.71, -1.31, 17.53, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -43.17, -1.71, 18.31, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -42.0, -1.5, 19.31, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -40.65, -1.49, 20.27, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -39.27, -1.44, 21.26, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -38.1, -0.99, 22.4, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -36.61, -0.91, 23.46, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -35.19, -0.63, 24.61, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -33.29, -0.94, 25.6, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -31.65, -0.71, 26.82, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -29.28, -1.4, 27.78, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.08, 3.83, -25.41, -27.92, -0.38, 29.37, 12.79, -2.72, -86.16, 1.12, 17.71, -0.01, -103.02, 9.01, 17.61]
[-0.02, -99.11, 3.84, -24.34, -29.71, -0.64, 28.59, 13.04, -1.29, -87.61, 1.1, 17.11, -0.03, -102.86, 8.66, 16.7]
[-0.03, -99.12, 3.85, -23.26, -31.15, -1.23, 27.77, 13.3, -0.03, -88.92, 1.09, 16.5, -0.03, -102.7, 8.32, 15.83]
[-0.01, -99.14, 3.86, -22.18, -32.95, -1.12, 27.23, 13.57, -0.0, -89.32, 1.09, 15.88, -0.02, -102.54, 7.97, 14.99]
[-0.03, -99.13, 3.86, -21.1, -34.46, -1.29, 26.64, 13.84, -0.03, -89.67, 1.1, 15.25, -0.0, -102.39, 7.63, 14.18]
[-0.02, -99.13, 3.86, -20.02, -35.98, -1.35, 26.14, 14.11, -0.0, -90.04, 1.11, 14.61, -0.0, -102.21, 7.3, 13.4]
[-0.02, -99.13, 3.85, -18.94, -38.03, -0.5, 25.97, 14.39, -0.03, -90.37, 1.13, 13.96, -0.01, -102.01, 6.97, 12.65]
[-0.02, -99.1, 3.84, -17.86, -39.12, -0.99, 25.38, 14.67, -0.01, -90.72, 1.15, 13.3, -0.0, -101.81, 6.65, 11.93]
[-0.03, -99.07, 3.82, -16.78, -40.15, -1.47, 24.82, 14.95, -0.01, -91.05, 1.17, 12.63, -0.01, -101.59, 6.34, 11.24]
[-0.01, -99.05, 3.8, -15.71, -41.59, -1.27, 24.52, 15.24, -0.03, -91.35, 1.2, 11.94, -0.03, -101.35, 6.03, 10.57]
[-0.0, -99.03, 3.77, -14.64, -42.51, -1.76, 24.01, 15.53, -0.0, -91.68, 1.23, 11.25, -0.02, -101.11, 5.73, 9.93]
[-0.03, -98.96, 3.74, -13.58, -44.27, -0.96, 23.96, 15.82, -0.03, -91.95, 1.26, 10.54, -0.0, -100.88, 5.43, 9.31]
[-0.03, -98.91, 3.7, -12.52, -45.13, -1.43, 23.5, 16.12, -0.01, -92.26, 1.3, 9.83, -0.02, -100.61, 5.15, 8.71]
[-0.0, -98.87, 3.66, -11.47, -46.81, -0.63, 23.49, 16.43, -0.02, -92.53, 1.34, 9.1, -0.02, -100.34, 4.87, 8.13]
[-0.01, -98.8, 3.61, -10.42, -47.14, -1.78, 22.84, 16.73, -0.01, -92.81, 1.38, 8.37, -0.03, -100.05, 4.6, 7.58]
[-0.03, -98.71, 3.56, -9.38, -48.96, -0.66, 22.96, 17.05, -0.0, -93.08, 1.42, 7.62, -0.0, -99.77, 4.34, 7.04]
[-0.01, -98.65, 3.51, -8.35, -49.28, -1.73, 22.37, 17.36, -0.01, -93.32, 1.47, 6.86, -0.03, -99.45, 4.09, 6.52]
[-0.03, -98.54, 3.45, -7.33, -50.96, -0.73, 22.49, 17.68, -0.01, -93.57, 1.52, 6.09, -0.02, -99.14, 3.85, 6.01]
[-0.01, -98.46, 3.39, -6.31, -51.97, -0.69, 22.3, 18.01, -0.0, -93.81, 1.56, 5.31, -0.03, -98.81, 3.61, 5.53]
[-0.0, -98.36, 3.33, -5.31, -52.2, -1.78, 21.74, 18.34, -0.02, -94.02, 1.61, 4.52, -0.0, -98.49, 3.39, 5.06]
[-0.0, -98.26, 3.26, -4.31, -53.53, -1.19, 21.76, 18.67, -0.03, -94.23, 1.67, 3.71, -0.02, -98.12, 3.18, 4.6]
[-0.0, -98.15, 3.19, -3.33, -54.1, -1.7, 21.43, 19.01, -0.03, -94.44, 1.72, 2.9, -0.01, -97.77, 2.97, 4.16]
[-0.0, -98.02, 3.11, -2.36, -55.83, -0.43, 21.7, 19.36, -0.03, -94.64, 1.77, 2.08, -0.0, -97.4, 2.78, 3.73]
[-0.0, -97.9, 3.04, -1.39, -56.28, -1.06, 21.35, 19.71, -0.01, -94.84, 1.82, 1.24, -0.0, -97.02, 2.59, 3.32]
[-0.0, -97.76, 2.96, -0.44, -56.87, -1.43, 21.09, 20.06, -0.0, -95.04, 1.87, 0.4, -0.0, -96.62, 2.42, 2.92]
[-0.0, -97.62, 2.88, 0.5, -57.48, -1.75, 20.86, 20.42, -0.02, -95.2, 1.93, -0.45, -0.01, -96.2, 2.25, 2.53]
[-0.03, -97.44, 2.8, 1.43, -59.04, -0.62, 21.13, 20.78, -0.03, -95.36, 1.98, -1.32, -0.03, -95.77, 2.1, 2.15]
[-0.02, -97.29, 2.72, 2.34, -59.29, -1.42, 20.75, 21.15, -0.03, -95.51, 2.03, -2.19, -0.01, -95.35, 1.95, 1.79]
[-0.0, -97.13, 2.64, 3.24, -60.8, -0.32, 21.04, 21.53, -0.0, -95.69, 2.08, -3.07, -0.0, -94.92, 1.82, 1.43]
[-0.02, -96.93, 2.55, 4.13, -60.65, -1.67, 20.49, 21.91, -0.0, -95.83, 2.13, -3.96, -0.03, -94.44, 1.7, 1.08]
[-0.03, -96.74, 2.47, 5.01, -61.54, -1.44, 20.5, 22.29, -0.0, -95.97, 2.18, -4.86, -0.02, -93.98, 1.59, 0.75]
[-0.0, -96.56, 2.39, 5.87, -62.26, -1.44, 20.43, 22.68, -0.0, -96.1, 2.22, -5.77, -0.02, -93.5, 1.49, 0.42]
[-0.0, -96.36, 2.3, 6.72, -62.78, -1.7, 20.28, 23.08, -0.0, -96.22, 2.27, -6.69, -0.03, -93.01, 1.4, 0.11]
[-0.03, -96.12, 2.22, 7.56, -64.17, -0.65, 20.58, 23.48, -0.03, -96.31, 2.31, -7.61, -0.03, -92.51, 1.32, -0.2]
[-0.01, -95.91, 2.14, 8.39, -64.11, -1.75, 20.16, 23.89, -0.02, -96.42, 2.35, -8.55, -0.0, -92.01, 1.25, -0.5]
[-0.03, -95.67, 2.06, 9.2, -64.88, -1.58, 20.18, 24.31, -0.01, -96.52, 2.39, -9.49, -0.02, -91.47, 1.19, -0.79]
[-0.03, -95.43, 1.98, 10.0, -65.42, -1.73, 20.1, 24.73, -0.0, -96.61, 2.43, -10.43, -0.0, -90.95, 1.15, -1.08]
[-0.02, -95.18, 1.9, 10.78, -66.83, -0.56, 20.47, 25.15, -0.03, -96.67, 2.46, -11.38, -0.02, -90.38, 1.11, -1.35]
[-0.0, -94.94, 1.82, 11.55, -66.66, -1.74, 20.05, 25.58, -0.02, -96.75, 2.49, -12.34, -0.01, -89.83, 1.09, -1.62]
[-0.01, -94.66, 1.75, 12.31, -67.35, -1.61, 20.08, 26.02, -0.02, -96.81, 2.52, -13.3, -0.0, -89.26, 1.08, -1.89]
[-0.01, -94.39, 1.68, 13.06, -67.79, -1.83, 20.0, 26.47, -0.01, -96.87, 2.54, -14.27, -0.91, -88.01, 1.08, -2.14]
[-0.03, -94.09, 1.61, 13.79, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.01, -94.4, 1.01, 13.09, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.0, -94.7, 0.41, 12.4, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.02, -94.97, -0.19, 11.72, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.0, -95.26, -0.78, 11.06, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.01, -95.51, -1.38, 10.4, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.02, -95.76, -1.97, 9.75, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.02, -96.0, -2.56, 9.12, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.01, -96.23, -3.14, 8.49, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.03, -96.43, -3.72, 7.87, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
[-0.01, -96.65, -4.3, 7.27, -63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39]
