[-35.58, -111.28, -56.86, -9.54, -41.92, -101.37, -53.29, 4.56, -30.07, -124.99, -61.3, 11.48, -34.48, -124.98, -60.05, -6.6]
[-36.35, -110.09, -56.44, -10.19, -43.15, -99.43, -52.58, 4.85, -30.25, -125.0, -61.27, 12.43, -34.98, -125.0, -59.81, -7.23]
[-37.13, -108.88, -56.0, -10.83, -44.4, -97.47, -51.86, 5.14, -30.44, -125.0, -61.24, 13.39, -35.48, -124.99, -59.54, -7.87]
[-37.93, -107.63, -55.56, -11.46, -45.66, -95.47, -51.12, 5.41, -30.61, -124.99, -61.21, 14.36, -35.95, -124.99, -59.26, -8.54]
[-38.74, -106.37, -55.1, -12.08, -46.94, -93.43, -50.37, 5.69, -30.76, -124.99, -61.18, 15.34, -36.41, -124.99, -58.96, -9.23]
[-39.56, -105.07, -54.64, -12.69, -48.24, -91.36, -49.6, 5.95, -30.9, -124.99, -61.16, 16.32, -36.85, -125.0, -58.64, -9.95]
[-40.41, -103.75, -54.16, -13.29, -49.56, -89.25, -48.82, 6.21, -31.05, -124.98, -61.13, 17.31, -37.27, -125.0, -58.3, -10.69]
[-41.26, -102.41, -53.67, -13.87, -50.91, -87.1, -48.02, 6.46, -31.16, -124.98, -61.1, 18.31, -37.68, -125.0, -57.95, -11.45]
[-42.14, -101.03, -53.17, -14.45, -52.28, -84.91, -47.19, 6.71, -31.25, -124.99, -61.09, 19.31, -38.07, -125.0, -57.58, -12.24]
[-43.03, -99.63, -52.66, -15.02, -53.69, -82.67, -46.35, 6.95, -31.34, -124.99, -61.07, 20.32, -38.45, -124.99, -57.19, -13.06]
[-43.93, -98.2, -52.13, -15.57, -55.12, -80.37, -45.49, 7.18, -31.43, -124.99, -61.05, 21.33, -38.79, -125.0, -56.79, -13.91]
[-44.85, -96.74, -51.59, -16.12, -56.59, -78.02, -44.61, 7.42, -31.5, -124.99, -61.03, 22.35, -39.14, -124.98, -56.36, -14.78]
[-45.79, -95.25, -51.04, -16.66, -58.1, -75.6, -43.7, 7.64, -31.54, -125.0, -61.03, 23.37, -39.46, -124.98, -55.93, -15.69]
[-46.75, -93.73, -50.48, -17.19, -59.64, -73.12, -42.76, 7.86, -31.58, -125.0, -61.02, 24.39, -39.76, -124.99, -55.49, -16.63]
[-47.73, -92.17, -49.9, -17.71, -61.24, -70.56, -41.8, 8.08, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -63.02, -68.43, -41.45, 7.57, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -64.83, -66.23, -41.06, 7.07, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -66.69, -63.94, -40.63, 6.58, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -68.6, -61.55, -40.15, 6.09, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -70.57, -59.06, -39.63, 5.61, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -72.6, -56.45, -39.05, 5.14, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -74.71, -53.7, -38.41, 4.67, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -76.91, -50.8, -37.71, 4.21, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -79.22, -47.71, -36.94, 3.76, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -81.67, -44.4, -36.07, 3.31, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -84.28, -40.82, -35.1, 2.87, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -87.12, -36.88, -34.0, 2.43, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -90.26, -32.46, -32.72, 2.0, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -93.8, -27.39, -31.21, 1.58, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -98.19, -21.04, -29.24, 1.16, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -104.34, -11.97, -26.34, 0.75, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -111.31, -1.26, -22.99, 0.34, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -110.45, -2.03, -23.63, -0.06, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -110.79, -1.0, -23.65, -0.46, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -110.45, -0.95, -24.0, -0.85, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -109.39, -1.99, -24.71, -1.23, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -109.49, -1.24, -24.8, -1.61, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -108.89, -1.56, -25.25, -1.98, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -108.49, -1.53, -25.57, -2.35, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -108.32, -1.15, -25.77, -2.72, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -107.35, -1.96, -26.36, -3.08, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -107.49, -1.09, -26.36, -3.43, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -106.78, -1.48, -26.79, -3.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -106.24, -1.59, -27.11, -4.12, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -105.84, -1.48, -27.35, -4.46, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -105.58, -1.14, -27.5, -4.8, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -104.47, -2.07, -28.07, -5.13, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -104.33, -1.51, -28.13, -5.45, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -103.44, -2.07, -28.56, -5.77, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -103.51, -1.17, -28.48, -6.09, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -102.7, -1.58, -28.84, -6.4, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -102.0, -1.8, -29.12, -6.71, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -101.38, -1.89, -29.35, -7.02, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -100.81, -1.89, -29.54, -7.32, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -100.29, -1.79, -29.68, -7.61, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -99.84, -1.58, -29.78, -7.9, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -99.48, -1.21, -29.81, -8.19, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -99.48, -0.28, -29.65, -8.48, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -97.91, -1.71, -30.27, -8.76, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -97.8, -0.93, -30.14, -9.04, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -96.61, -1.74, -30.53, -9.31, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -96.77, -0.51, -30.22, -9.58, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -95.58, -1.3, -30.59, -9.85, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -94.66, -1.66, -30.8, -10.11, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -93.85, -1.84, -30.94, -10.37, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -93.11, -1.89, -31.02, -10.62, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -92.45, -1.82, -31.06, -10.88, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -91.87, -1.6, -31.03, -11.13, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -91.46, -1.12, -30.9, -11.37, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -90.12, -2.0, -31.23, -11.62, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -89.88, -1.22, -30.98, -11.86, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -88.78, -1.72, -31.16, -12.09, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -87.86, -1.92, -31.22, -12.33, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -87.07, -1.92, -31.21, -12.56, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -86.42, -1.68, -31.1, -12.79, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.6]
[-47.73, -92.17, -49.9, -17.71, -86.44, -1.66, -31.1, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -86.14, -1.8, -30.54, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -86.72, -0.6, -29.52, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -85.68, -1.83, -29.33, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -85.52, -1.71, -28.67, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -85.14, -1.91, -28.12, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -85.52, -0.95, -27.18, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -84.58, -1.97, -26.9, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -84.4, -1.82, -26.22, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -84.03, -1.95, -25.64, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -84.48, -0.83, -24.63, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -83.54, -1.78, -24.32, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -83.47, -1.42, -23.56, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -83.2, -1.33, -22.9, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -82.71, -1.56, -22.34, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -82.07, -1.99, -21.84, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -82.16, -1.32, -20.97, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -82.28, -0.59, -20.08, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -80.91, -2.08, -19.94, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -80.49, -2.11, -19.3, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -80.92, -0.88, -18.23, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -80.07, -1.54, -17.8, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -80.52, -0.24, -16.7, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -79.1, -1.72, -16.55, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -78.87, -1.39, -15.78, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -78.53, -1.23, -15.06, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -78.03, -1.28, -14.41, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -77.4, -1.52, -13.83, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -76.68, -1.86, -13.27, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -76.92, -0.76, -12.23, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-47.73, -92.17, -49.9, -17.71, -75.83, -1.63, -11.85, -12.78, -31.62, -124.99, -61.01, 25.41, -40.04, -124.98, -55.04, -17.61]
[-46.82, -93.62, -50.44, -17.11, -76.62, -1.92, -12.22, -13.04, -31.67, -124.99, -60.99, 24.33, -39.72, -124.98, -55.56, -16.7]
[-45.92, -95.04, -50.97, -16.5, -77.86, -1.5, -12.34, -13.3, -31.7, -124.99, -60.99, 23.26, -39.35, -125.0, -56.07, -15.82]
[-45.05, -96.43, -51.48, -15.88, -78.66, -1.73, -12.66, -13.57, -31.71, -124.99, -60.99, 22.18, -38.99, -124.99, -56.55, -14.98]
[-44.2, -97.78, -51.98, -15.25, -79.94, -1.22, -12.73, -13.84, -31.72, -124.99, -60.98, 21.1, -38.61, -124.98, -57.01, -14.18]
[-43.36, -99.1, -52.46, -14.61, -80.66, -1.53, -13.07, -14.11, -31.72, -124.99, -60.98, 20.02, -38.18, -125.0, -57.46, -13.4]
[-42.54, -100.39, -52.93, -13.96, -81.88, -1.06, -13.13, -14.39, -31.69, -124.99, -60.99, 18.94, -37.75, -124.99, -57.88, -12.65]
[-41.75, -101.65, -53.39, -13.3, -82.44, -1.57, -13.52, -14.67, -31.66, -124.98, -60.99, 17.86, -37.3, -124.99, -58.28, -11.93]
[-40.97, -102.87, -53.84, -12.63, -83.46, -1.37, -13.66, -14.95, -31.6, -125.0, -61.01, 16.78, -36.83, -125.0, -58.65, -11.24]
[-40.21, -104.07, -54.27, -11.94, -83.91, -2.01, -14.08, -15.24, -31.53, -125.0, -61.03, 15.71, -36.35, -124.99, -59.0, -10.57]
[-39.46, -105.23, -54.7, -11.25, -84.71, -2.1, -14.3, -15.53, -31.47, -124.98, -61.04, 14.64, -35.84, -124.98, -59.33, -9.93]
[-38.74, -106.37, -55.11, -10.55, -85.8, -1.73, -14.36, -15.82, -31.36, -125.0, -61.07, 13.58, -35.3, -124.98, -59.64, -9.31]
[-38.03, -107.48, -55.5, -9.83, -86.37, -2.14, -14.67, -16.12, -31.27, -124.98, -61.08, 12.52, -34.74, -124.99, -59.92, -8.71]
[-37.34, -108.55, -55.89, -9.11, -87.21, -2.12, -14.83, -16.43, -31.14, -124.99, -61.11, 11.47, -34.17, -124.99, -60.18, -8.14]
[-36.66, -109.6, -56.26, -8.37, -88.32, -1.68, -14.84, -16.73, -31.01, -124.98, -61.14, 10.42, -33.58, -124.99, -60.42, -7.58]
[-36.0, -110.62, -56.63, -7.62, -88.87, -2.07, -15.13, -17.05, -30.86, -124.99, -61.17, 9.38, -32.97, -124.99, -60.63, -7.04]
[-35.36, -111.61, -56.98, -6.86, -89.67, -2.06, -15.27, -17.36, -30.7, -124.98, -61.19, 8.35, -32.34, -124.99, -60.82, -6.52]
[-34.74, -112.57, -57.31, -6.09, -90.73, -1.65, -15.27, -17.68, -30.52, -124.99, -61.23, 7.33, -31.68, -125.0, -60.99, -6.02]
[-34.14, -113.5, -57.64, -5.31, -91.2, -2.11, -15.56, -18.01, -30.33, -124.98, -61.25, 6.32, -31.02, -125.0, -61.14, -5.53]
[-33.55, -114.41, -57.96, -4.52, -93.11, -0.39, -15.1, -18.34, -30.12, -124.98, -61.29, 5.31, -30.35, -124.99, -61.25, -5.06]
[-32.98, -115.28, -58.26, -3.72, -92.83, -1.94, -15.74, -18.67, -29.91, -124.98, -61.32, 4.32, -29.65, -124.98, -61.35, -4.61]
[-32.43, -116.12, -58.55, -2.91, -94.08, -1.19, -15.6, -19.01, -29.66, -124.99, -61.35, 3.34, -28.92, -124.99, -61.43, -4.17]
[-31.9, -116.94, -58.84, -2.08, -94.58, -1.54, -15.82, -19.36, -29.41, -124.99, -61.38, 2.36, -28.19, -124.98, -61.48, -3.74]
[-31.38, -117.73, -59.11, -1.25, -95.38, -1.43, -15.88, -19.71, -29.16, -124.98, -61.41, 1.4, -27.44, -124.98, -61.52, -3.33]
[-30.88, -118.48, -59.36, -0.41, -96.58, -0.69, -15.72, -20.06, -28.87, -124.99, -61.44, 0.45, -26.65, -124.99, -61.54, -2.92]
[-30.4, -119.21, -59.61, 0.44, -96.75, -1.5, -16.07, -20.42, -28.57, -124.99, -61.46, -0.49, -27.59, -123.44, -61.03, -2.54]
[-29.94, -119.91, -59.85, 1.31, -97.34, -1.66, -16.21, -20.78, -28.26, -124.99, -61.48, -1.41, -28.8, -121.63, -60.43, -2.16]
[-29.5, -120.57, -60.07, 2.18, -98.18, -1.44, -16.2, -21.15, -27.94, -124.99, -61.5, -2.33, -30.02, -119.79, -59.81, -1.79]
[-29.08, -121.21, -60.29, 3.06, -99.56, -0.39, -15.9, -21.53, -27.61, -124.98, -61.51, -3.23, -31.24, -117.94, -59.18, -1.44]
[-28.67, -121.82, -60.49, 3.95, -99.65, -1.25, -16.26, -21.91, -27.24, -124.99, -61.53, -4.12, -32.46, -116.07, -58.54, -1.09]
[-28.29, -122.39, -60.68, 4.85, -100.26, -1.33, -16.33, -22.29, -26.89, -124.98, -61.53, -4.99, -33.7, -114.18, -57.88, -0.76]
[-27.93, -122.93, -60.86, 5.76, -101.22, -0.86, -16.22, -22.68, -26.62, -124.88, -61.5, -5.86, -34.93, -112.28, -57.21, -0.43]
[-27.58, -123.45, -61.03, 6.68, -101.29, -1.74, -16.56, -23.08, -27.23, -123.97, -61.2, -6.7, -36.18, -110.35, -56.53, -0.11]
[-27.26, -123.93, -61.19, 7.6, -101.74, -2.02, -16.68, -23.48, -27.86, -123.03, -60.89, -7.54, -37.44, -108.39, -55.83, 0.19]
[-26.96, -124.38, -61.34, 8.53, -102.4, -1.96, -16.69, -23.89, -28.51, -122.06, -60.57, -8.36, -38.71, -106.42, -55.12, 0.49]
[-26.68, -124.8, -61.47, 9.47, -103.29, -1.54, -16.57, -24.31, -29.17, -121.07, -60.24, -9.17, -39.99, -104.41, -54.4, 0.79]
[-26.62, -125.0, -61.54, 10.41, -103.58, -2.03, -16.75, -24.73, -29.85, -120.04, -59.89, -9.97, -41.28, -102.38, -53.66, 1.07]
[-26.79, -124.99, -61.53, 11.36, -105.31, -0.32, -16.17, -25.15, -30.54, -118.99, -59.54, -10.76, -42.59, -100.32, -52.91, 1.35]
[-26.93, -124.99, -61.53, 12.32, -104.22, -2.85, -17.04, -25.58, -31.25, -117.92, -59.17, -11.53, -43.92, -98.22, -52.14, 1.62]
[-27.06, -124.98, -61.53, 13.28, -95.41, -16.38, -21.76, -26.02, -31.98, -116.81, -58.79, -12.28, -45.26, -96.1, -51.36, 1.88]
[-27.16, -124.98, -61.53, 14.24, -91.04, -23.16, -24.19, -26.47, -32.72, -115.68, -58.4, -13.03, -46.62, -93.93, -50.56, 2.13]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -33.47, -114.52, -58.0, -13.76, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -35.1, -113.04, -58.14, -13.06, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -36.72, -111.53, -58.25, -12.37, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -38.34, -109.99, -58.32, -11.7, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -39.94, -108.42, -58.37, -11.03, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -41.55, -106.83, -58.38, -10.38, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -43.15, -105.21, -58.36, -9.73, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -44.76, -103.56, -58.31, -9.09, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -46.36, -101.87, -58.23, -8.47, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -47.96, -100.16, -58.12, -7.85, -48.01, -91.73, -49.74, 2.38]
[-27.27, -124.98, -61.52, 15.21, -87.84, -28.18, -26.01, -26.92, -49.56, -98.42, -57.98, -7.25, -48.01, -91.73, -49.74, 2.38]
