[-53.9, -82.33, -46.23, 0.0, -30.89, -118.46, -59.36, 17.9, -39.31, -124.98, -56.14, 0.0, -30.89, -118.46, -59.36, -17.9]
[-54.93, -80.67, -45.6, 0.0, -31.16, -118.06, -59.22, 18.46, -39.58, -125.0, -55.74, 0.0, -31.16, -118.06, -59.22, -18.46]
[-55.98, -78.99, -44.97, 0.0, -31.43, -117.64, -59.08, 19.01, -39.87, -124.99, -55.32, 0.0, -31.43, -117.64, -59.08, -19.01]
[-57.05, -77.27, -44.33, 0.0, -31.72, -117.21, -58.93, 19.56, -40.13, -124.99, -54.88, 0.0, -31.72, -117.21, -58.93, -19.56]
[-58.14, -75.53, -43.67, 0.0, -32.01, -116.77, -58.78, 20.11, -40.39, -124.98, -54.42, 0.0, -32.01, -116.77, -58.78, -20.11]
[-59.25, -73.75, -43.0, 0.0, -32.3, -116.32, -58.62, 20.65, -40.63, -124.99, -53.96, 0.0, -32.3, -116.32, -58.62, -20.65]
[-60.38, -71.93, -42.32, 0.0, -32.61, -115.85, -58.46, 21.19, -40.85, -125.0, -53.48, 0.0, -32.61, -115.85, -58.46, -21.19]
[-61.54, -70.08, -41.62, 0.0, -32.92, -115.37, -58.29, 21.73, -41.08, -124.99, -52.96, 0.0, -32.92, -115.37, -58.29, -21.73]
[-62.72, -68.18, -40.9, 0.0, -33.24, -114.88, -58.12, 22.26, -41.29, -124.98, -52.44, 0.0, -33.24, -114.88, -58.12, -22.26]
[-63.93, -66.23, -40.17, 0.0, -33.57, -114.38, -57.95, 22.78, -41.48, -124.99, -51.91, 0.0, -33.57, -114.38, -57.95, -22.78]
[-65.18, -64.24, -39.42, 0.0, -33.91, -113.86, -57.77, 23.3, -41.66, -124.98, -51.35, 0.0, -33.91, -113.86, -57.77, -23.3]
[-66.46, -62.18, -38.64, 0.0, -34.25, -113.33, -57.58, 23.82, -41.83, -124.99, -50.78, 0.0, -34.25, -113.33, -57.58, -23.82]
[-67.78, -60.07, -37.85, 0.0, -34.6, -112.79, -57.39, 24.34, -41.99, -124.99, -50.19, 0.0, -34.6, -112.79, -57.39, -24.34]
[-69.14, -57.89, -37.03, 0.0, -34.96, -112.24, -57.2, 24.85, -42.13, -124.99, -49.58, 0.0, -34.96, -112.24, -57.2, -24.85]
[-70.55, -55.63, -36.18, 0.0, -35.32, -111.68, -57.0, 25.35, -42.27, -124.99, -48.96, 0.0, -35.32, -111.68, -57.0, -25.35]
[-72.02, -53.28, -35.3, 0.0, -35.69, -111.1, -56.8, 25.86, -42.39, -124.99, -48.32, 0.0, -35.69, -111.1, -56.8, -25.86]
[-73.55, -50.83, -34.38, 0.0, -36.08, -110.51, -56.59, 26.35, -42.5, -124.99, -47.66, 0.0, -36.08, -110.51, -56.59, -26.35]
[-75.15, -48.27, -33.42, 0.0, -36.46, -109.91, -56.37, 26.85, -42.59, -124.99, -46.98, 0.0, -36.46, -109.91, -56.37, -26.85]
[-76.84, -45.58, -32.42, 0.0, -36.86, -109.3, -56.15, 27.34, -42.67, -125.0, -46.29, 0.0, -36.86, -109.3, -56.15, -27.34]
[-78.64, -42.72, -31.36, 0.0, -37.26, -108.67, -55.93, 27.82, -42.74, -124.99, -45.58, 0.0, -37.26, -108.67, -55.93, -27.82]
[-80.55, -39.68, -30.23, 0.0, -37.67, -108.03, -55.7, 28.3, -42.79, -125.0, -44.86, 0.0, -37.67, -108.03, -55.7, -28.3]
[-82.63, -36.39, -29.01, 0.0, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-84.04, -34.78, -28.82, 0.09, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-85.5, -33.08, -28.58, 0.19, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-87.03, -31.28, -28.31, 0.28, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-88.64, -29.35, -27.99, 0.38, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-90.34, -27.28, -27.62, 0.47, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-92.16, -25.02, -27.18, 0.56, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-94.14, -22.52, -26.65, 0.66, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-96.25, -19.8, -26.05, 0.75, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-98.75, -16.48, -25.24, 0.84, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-101.84, -12.28, -24.12, 0.93, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-106.17, -6.15, -22.35, 1.03, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.39, -1.52, -21.14, 1.12, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.12, -0.56, -21.2, 1.21, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.78, -1.22, -21.8, 1.3, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.87, -1.23, -22.19, 1.39, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.37, -0.61, -22.36, 1.48, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.83, -1.56, -23.07, 1.57, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.73, -1.83, -23.54, 1.66, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.85, -1.77, -23.9, 1.75, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.21, -1.35, -24.14, 1.84, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.9, -1.93, -24.72, 1.93, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.94, -0.46, -24.59, 2.01, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.95, -2.06, -25.52, 2.1, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.25, -1.7, -25.77, 2.19, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.97, -0.71, -25.81, 2.28, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.73, -1.17, -26.34, 2.36, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.83, -1.09, -26.69, 2.45, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.23, -2.07, -27.4, 2.54, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.7, -1.43, -27.56, 2.62, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.53, -1.77, -28.05, 2.71, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.55, -1.79, -28.43, 2.8, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.77, -1.53, -28.71, 2.88, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.37, -0.68, -28.79, 2.97, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.93, -1.39, -29.4, 3.05, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.84, -1.57, -29.83, 3.14, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.95, -1.44, -30.15, 3.22, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.35, -0.87, -30.32, 3.3, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.83, -1.68, -30.97, 3.39, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.64, -2.0, -31.44, 3.47, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.9, -0.11, -31.16, 3.56, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.71, -1.93, -32.14, 3.64, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.99, -1.52, -32.36, 3.72, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.89, -0.16, -32.25, 3.8, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.27, -1.1, -32.93, 3.89, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.16, -1.26, -33.34, 3.97, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.28, -1.07, -33.63, 4.05, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.62, -2.05, -34.32, 4.13, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.98, -1.49, -34.48, 4.21, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.67, -1.94, -34.98, 4.29, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.62, -0.48, -34.84, 4.37, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.57, -0.52, -35.2, 4.45, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.58, -1.97, -36.04, 4.53, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.81, -1.58, -36.25, 4.61, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-111.41, -0.63, -36.27, 4.69, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.87, -1.39, -36.87, 4.77, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.65, -1.66, -37.3, 4.85, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.57, -1.72, -37.66, 4.93, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.62, -1.59, -37.95, 5.01, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.82, -1.2, -38.15, 5.09, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.23, -2.01, -38.77, 5.17, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.64, -1.32, -38.86, 5.24, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.28, -1.78, -39.35, 5.32, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.07, -2.0, -39.75, 5.4, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.96, -2.07, -40.1, 5.47, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.93, -2.01, -40.4, 5.55, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.0, -1.8, -40.65, 5.63, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.21, -1.38, -40.83, 5.7, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.89, -0.23, -40.75, 5.78, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.02, -1.43, -41.48, 5.86, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.64, -1.88, -41.95, 5.93, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.47, -0.49, -41.78, 6.01, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.11, -0.9, -42.23, 6.08, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.98, -0.96, -42.56, 6.16, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-110.0, -0.79, -42.81, 6.23, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.06, -2.06, -43.54, 6.31, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.15, -1.76, -43.74, 6.38, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.39, -1.24, -43.86, 6.45, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-108.78, -1.99, -44.42, 6.53, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.14, -1.29, -44.47, 6.6, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-108.66, -1.84, -44.95, 6.67, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-109.37, -0.6, -44.82, 6.75, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-108.87, -1.17, -45.3, 6.82, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-108.57, -1.43, -45.67, 6.89, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-108.36, -1.56, -46.0, 6.96, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-108.22, -1.58, -46.29, 7.04, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-108.13, -1.5, -46.54, 7.11, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-108.12, -1.32, -46.75, 7.18, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-108.2, -0.99, -46.91, 7.25, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-107.33, -2.08, -47.55, 7.32, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-107.41, -1.74, -47.71, 7.39, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-107.61, -1.23, -47.8, 7.46, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-106.92, -2.03, -48.33, 7.53, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-107.14, -1.47, -48.4, 7.6, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-106.57, -2.09, -48.87, 7.67, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-106.87, -1.4, -48.89, 7.74, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-106.34, -1.95, -49.33, 7.81, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-106.8, -1.01, -49.26, 7.88, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-106.26, -1.57, -49.7, 7.95, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-105.84, -1.95, -50.07, 8.02, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-106.48, -0.71, -49.9, 8.09, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-105.96, -1.23, -50.31, 8.16, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-105.57, -1.54, -50.65, 8.22, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-105.24, -1.76, -50.96, 8.29, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-104.94, -1.93, -51.25, 8.36, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-104.67, -2.05, -51.52, 8.43, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-105.58, -0.4, -51.19, 8.49, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-105.2, -0.67, -51.5, 8.56, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-104.92, -0.8, -51.77, 8.63, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-104.68, -0.86, -52.01, 8.69, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-104.46, -0.87, -52.22, 8.76, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-104.28, -0.84, -52.43, 8.83, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-104.12, -0.76, -52.61, 8.89, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-103.99, -0.63, -52.77, 8.96, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-103.94, -0.39, -52.89, 9.02, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-102.59, -2.08, -53.67, 9.09, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-102.42, -2.0, -53.84, 9.16, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-102.27, -1.9, -54.01, 9.22, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
[-102.11, -1.79, -54.16, 9.28, -38.09, -107.38, -55.47, 28.78, -42.85, -124.99, -44.11, 0.0, -38.09, -107.38, -55.47, -28.78]
