[-26.62, -115.97, -42.59, 3.18, -25.91, -113.83, -42.74, -6.01, -13.02, -81.44, -29.96, -1.79, -25.21, -109.01, -42.22, 5.44]
[-26.27, -114.93, -42.7, 4.64, -26.27, -114.93, -42.7, -4.64, -14.48, -82.27, -30.74, -2.73, -25.32, -107.63, -41.95, 3.99]
[-25.91, -113.83, -42.74, 6.01, -26.62, -115.97, -42.59, -3.18, -14.48, -84.12, -31.6, -3.69, -24.18, -107.17, -41.86, 2.6]
[-25.54, -112.68, -42.71, 7.31, -25.78, -117.89, -42.68, -1.64, -14.57, -85.85, -32.42, -4.69, -24.38, -105.6, -41.48, 1.27]
[-25.54, -112.68, -42.71, 7.31, -25.78, -117.89, -42.68, -1.64, -14.57, -85.85, -32.42, -4.69, -25.0, -106.38, -43.89, 3.81]
[-25.15, -110.3, -42.45, 6.95, -25.78, -117.89, -42.68, 1.64, -15.83, -88.66, -33.98, -4.84, -24.26, -108.34, -46.6, 3.81]
[-25.15, -110.3, -42.45, 6.95, -25.78, -117.89, -42.68, 1.64, -15.83, -88.66, -33.98, -4.84, -24.18, -109.45, -49.13, 6.34]
[-24.57, -107.96, -42.03, 6.63, -26.14, -117.47, -42.61, 4.9, -17.11, -91.31, -35.42, -5.01, -25.09, -110.01, -51.6, 6.34]
[-24.57, -107.96, -42.03, 6.63, -26.14, -117.47, -42.61, 4.9, -17.11, -91.31, -35.42, -5.01, -25.53, -110.46, -53.99, 8.84]
[-23.83, -105.64, -41.47, 6.34, -26.84, -116.64, -42.48, 8.13, -18.39, -93.85, -36.74, -5.19, -25.5, -111.65, -56.65, 8.84]
[-23.79, -104.33, -41.12, 4.97, -26.78, -115.3, -42.58, 9.46, -19.49, -94.86, -37.35, -4.24, -26.42, -113.41, -59.82, 10.3]
[-22.95, -103.33, -40.78, 6.07, -26.7, -116.35, -42.54, 11.31, -19.63, -96.3, -37.94, -5.39, -26.64, -112.34, -61.47, 11.31]
[-22.86, -102.0, -40.37, 4.76, -26.74, -114.86, -42.6, 12.53, -20.69, -97.29, -38.48, -4.4, -28.11, -113.48, -64.59, 12.8]
[-22.86, -102.0, -40.37, 4.76, -26.74, -114.86, -42.6, 12.53, -20.69, -97.29, -38.48, -4.4, -28.36, -113.39, -66.76, 15.26]
[-21.82, -99.66, -39.49, 4.57, -25.79, -115.0, -42.8, 15.52, -21.82, -99.66, -39.49, -4.57, -28.27, -113.1, -63.87, 12.8]
[-21.82, -99.66, -39.49, 4.57, -25.79, -115.0, -42.8, 15.52, -21.82, -99.66, -39.49, -4.57, -26.79, -112.99, -60.78, 12.8]
[-21.82, -99.66, -39.49, 4.57, -25.79, -115.0, -42.8, 15.52, -21.82, -99.66, -39.49, -4.57, -26.78, -111.61, -57.38, 12.8]
[-21.82, -99.66, -39.49, 4.57, -25.79, -115.0, -42.8, 15.52, -21.82, -99.66, -39.49, -4.57, -25.8, -110.92, -54.22, 12.8]
[-21.82, -99.66, -39.49, 4.57, -25.79, -115.0, -42.8, 15.52, -21.82, -99.66, -39.49, -4.57, -25.1, -109.93, -51.03, 12.8]
[-20.82, -98.68, -39.01, 5.6, -26.16, -115.56, -42.72, 17.45, -21.94, -101.02, -39.96, -5.83, -24.12, -107.89, -47.51, 11.31]
[-21.82, -99.66, -39.49, 4.57, -25.79, -115.0, -42.8, 15.52, -21.82, -99.66, -39.49, -4.57, -24.53, -107.07, -44.6, 12.8]
[-20.82, -98.68, -39.01, 5.6, -26.16, -115.56, -42.72, 17.45, -21.94, -101.02, -39.96, -5.83, -24.3, -104.35, -41.15, 11.31]
[-21.33, -96.43, -38.26, 4.6, -25.96, -114.28, -42.75, 18.82, -22.33, -102.7, -40.54, -5.02, -24.0, -106.09, -41.59, 10.01]
[-20.45, -95.21, -37.65, 3.64, -25.75, -112.96, -42.71, 20.11, -24.06, -103.28, -40.84, -4.17, -25.06, -106.69, -41.75, 8.65]
[-19.59, -93.9, -36.99, 2.73, -25.51, -111.59, -42.6, 21.32, -24.41, -104.89, -41.3, -3.28, -24.84, -108.24, -42.08, 7.22]
[-18.75, -92.52, -36.27, 1.85, -25.25, -110.17, -42.42, 22.47, -24.74, -106.45, -41.69, -2.33, -25.96, -108.67, -42.13, 5.74]
[-17.94, -91.05, -35.49, 1.01, -24.97, -108.71, -42.17, 23.55, -25.05, -107.97, -42.03, -1.33, -25.84, -110.01, -42.35, 4.18]
[-20.27, -95.76, -39.52, -0.0, -25.26, -107.71, -41.97, 21.8, -24.05, -107.35, -41.89, 0.0, -25.66, -111.4, -42.56, 5.71]
[-21.66, -100.95, -43.61, 1.12, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-23.43, -104.08, -47.01, 1.17, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-24.26, -107.89, -50.65, 1.22, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-25.54, -111.3, -54.34, 1.27, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-27.3, -114.31, -58.12, 1.33, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-29.57, -116.91, -61.97, 1.4, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-33.41, -118.18, -65.6, 1.47, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-37.63, -119.11, -69.24, 1.55, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-45.13, -118.71, -72.34, -0.0, -25.77, -108.3, -42.07, 19.29, -23.28, -104.99, -41.27, 0.0, -25.14, -111.47, -42.62, 8.53]
[-39.3, -122.14, -69.94, -0.0, -25.77, -108.3, -42.07, 19.29, -23.28, -104.99, -41.27, 0.0, -25.14, -111.47, -42.62, 8.53]
[-35.26, -123.77, -66.52, -0.0, -25.77, -108.3, -42.07, 19.29, -23.28, -104.99, -41.27, 0.0, -25.14, -111.47, -42.62, 8.53]
[-32.38, -124.24, -62.62, -0.0, -25.77, -108.3, -42.07, 19.29, -23.28, -104.99, -41.27, 0.0, -25.14, -111.47, -42.62, 8.53]
[-30.12, -122.69, -58.31, 1.64, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-28.12, -122.32, -54.44, 1.64, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-27.65, -120.64, -50.29, 1.64, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-26.5, -119.46, -46.46, 1.64, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-25.78, -117.89, -42.68, 1.64, -25.3, -109.51, -42.31, 21.04, -24.38, -105.6, -41.48, -1.27, -25.15, -110.3, -42.45, 6.95]
[-26.67, -118.18, -42.34, -0.28, -25.11, -108.53, -42.14, 19.43, -24.13, -104.57, -41.2, 0.21, -25.84, -111.18, -42.51, 8.33]
[-26.45, -119.27, -42.22, -2.29, -24.99, -107.43, -41.91, 17.88, -23.95, -103.43, -40.88, 1.64, -26.53, -111.99, -42.52, 9.78]
[-26.32, -120.23, -42.04, -4.4, -24.92, -106.21, -41.64, 16.39, -23.82, -102.18, -40.5, 3.01, -26.01, -113.71, -42.72, 11.31]
[-26.29, -121.02, -41.82, -6.6, -23.6, -105.94, -41.54, 14.96, -22.39, -101.89, -40.29, 4.34, -26.74, -114.35, -42.6, 12.92]
[-26.39, -121.65, -41.54, -8.91, -23.64, -104.52, -41.16, 13.58, -22.37, -100.44, -39.81, 5.61, -26.3, -115.87, -42.67, 14.61]
[-25.48, -123.01, -41.49, -11.31, -23.74, -103.0, -40.74, 12.26, -22.41, -98.88, -39.29, 6.84, -25.92, -117.28, -42.69, 16.39]
[-25.48, -123.01, -41.49, -11.31, -24.22, -104.58, -43.3, 9.87, -22.41, -98.88, -39.29, 6.84, -25.92, -117.28, -42.69, 16.39]
[-25.87, -121.86, -41.74, -9.16, -24.16, -107.75, -46.4, 8.84, -21.94, -101.02, -39.96, 5.83, -26.88, -115.66, -42.54, 14.42]
[-26.19, -120.37, -42.06, -10.62, -24.49, -107.46, -48.45, 7.43, -23.47, -101.2, -40.17, 7.12, -26.7, -117.26, -42.46, 13.24]
[-26.5, -119.21, -42.21, -8.62, -25.09, -110.01, -51.6, 6.34, -22.95, -103.33, -40.78, 6.07, -26.7, -116.34, -42.54, 11.31]
[-26.62, -117.8, -42.42, -10.01, -24.48, -110.27, -53.75, 4.97, -23.08, -104.56, -41.14, 7.43, -26.62, -117.8, -42.42, 10.01]
[-26.84, -116.64, -42.48, -8.13, -25.77, -112.16, -56.93, 3.81, -23.83, -105.64, -41.47, 6.34, -26.84, -116.64, -42.48, 8.13]
[-26.84, -116.64, -42.48, -8.13, -27.01, -112.45, -59.46, 1.27, -23.83, -105.64, -41.47, 6.34, -26.84, -116.64, -42.48, 8.13]
[-25.71, -115.1, -42.81, -7.7, -27.38, -113.23, -62.11, 1.27, -24.57, -107.95, -42.03, 6.63, -26.14, -117.47, -42.61, 4.9]
[-25.91, -113.83, -42.74, -6.01, -29.7, -114.11, -65.31, -0.0, -25.21, -109.01, -42.22, 5.44, -26.62, -115.97, -42.59, 3.18]
[-25.53, -112.68, -42.71, -7.31, -29.77, -113.29, -67.06, -1.27, -25.15, -110.3, -42.45, 6.95, -25.78, -117.89, -42.68, 1.64]
[-25.66, -111.4, -42.56, -5.71, -28.65, -114.71, -64.85, -0.0, -25.66, -111.4, -42.56, 5.71, -26.45, -116.17, -42.62, 0.0]
[-25.66, -111.4, -42.56, -5.71, -28.19, -113.73, -61.42, -0.0, -25.66, -111.4, -42.56, 5.71, -26.45, -116.17, -42.62, 0.0]
[-25.66, -111.4, -42.56, -5.71, -26.8, -113.42, -58.22, -0.0, -25.66, -111.4, -42.56, 5.71, -26.45, -116.17, -42.62, 0.0]
[-25.53, -112.68, -42.71, -7.31, -25.54, -111.3, -54.35, -1.27, -25.15, -110.3, -42.45, 6.95, -25.78, -117.89, -42.68, 1.64]
[-25.14, -111.48, -42.62, -8.53, -24.74, -108.82, -50.56, -0.0, -25.14, -111.47, -42.62, 8.53, -26.14, -118.79, -42.43, 0.0]
[-25.14, -111.48, -42.62, -8.53, -24.41, -107.49, -47.4, -0.0, -25.14, -111.47, -42.62, 8.53, -26.14, -118.79, -42.43, 0.0]
[-25.14, -111.48, -42.62, -8.53, -24.37, -105.87, -44.23, -0.0, -25.14, -111.47, -42.62, 8.53, -26.14, -118.79, -42.43, 0.0]
[-25.14, -111.48, -42.62, -8.53, -23.28, -104.99, -41.27, -0.0, -25.14, -111.47, -42.62, 8.53, -26.14, -118.79, -42.43, 0.0]
[-25.66, -111.4, -42.56, -5.71, -24.05, -107.35, -41.89, -0.0, -25.66, -111.4, -42.56, 5.71, -26.45, -116.17, -42.62, 0.0]
[-25.22, -111.95, -42.67, -2.86, -25.93, -108.71, -42.14, 0.0, -25.22, -111.95, -42.67, 2.86, -26.5, -113.63, -42.63, -0.0]
[-26.32, -111.14, -42.46, -0.0, -26.32, -111.14, -42.46, 0.0, -26.32, -111.14, -42.46, 0.0, -26.32, -111.14, -42.46, -0.0]
