[-9.82, -106.9, -26.72, -9.58, -9.82, -106.9, -26.72, 9.58, -2.78, -124.99, -24.18, 14.29, -2.78, -124.99, -24.18, -14.29]
[-11.39, -105.17, -26.55, -9.98, -11.39, -105.17, -26.55, 9.98, -3.02, -124.99, -24.03, 15.2, -3.02, -124.99, -24.03, -15.2]
[-12.95, -103.41, -26.36, -10.38, -12.95, -103.41, -26.36, 10.38, -3.24, -124.99, -23.87, 16.13, -3.24, -124.99, -23.87, -16.13]
[-14.52, -101.64, -26.15, -10.77, -14.52, -101.64, -26.15, 10.77, -3.46, -124.98, -23.72, 17.08, -3.46, -124.98, -23.72, -17.08]
[-16.08, -99.84, -25.91, -11.16, -16.08, -99.84, -25.91, 11.16, -3.67, -124.97, -23.56, 18.04, -3.67, -124.97, -23.56, -18.04]
[-17.64, -98.01, -25.66, -11.53, -17.64, -98.01, -25.66, 11.53, -3.85, -124.99, -23.41, 19.02, -3.85, -124.99, -23.41, -19.02]
[-19.21, -96.16, -25.37, -11.9, -19.21, -96.16, -25.37, 11.9, -4.02, -125.0, -23.26, 20.02, -4.02, -125.0, -23.26, -20.02]
[-20.78, -94.28, -25.07, -12.26, -20.78, -94.28, -25.07, 12.26, -4.19, -125.0, -23.11, 21.04, -4.19, -125.0, -23.11, -21.04]
[-22.36, -92.37, -24.74, -12.62, -22.36, -92.37, -24.74, 12.62, -4.36, -124.99, -22.96, 22.07, -4.36, -124.99, -22.96, -22.07]
[-23.95, -90.43, -24.38, -12.96, -23.95, -90.43, -24.38, 12.96, -4.53, -124.98, -22.82, 23.11, -4.53, -124.98, -22.82, -23.11]
[-25.55, -88.46, -24.01, -13.31, -25.55, -88.46, -24.01, 13.31, -4.67, -124.99, -22.68, 24.17, -4.67, -124.99, -22.68, -24.17]
[-27.16, -86.45, -23.61, -13.64, -27.16, -86.45, -23.61, 13.64, -4.81, -124.98, -22.55, 25.25, -4.81, -124.98, -22.55, -25.25]
[-28.78, -84.39, -23.18, -13.97, -28.78, -84.39, -23.18, 13.97, -4.91, -125.0, -22.42, 26.34, -4.91, -125.0, -22.42, -26.34]
[-30.43, -82.3, -22.73, -14.29, -30.43, -82.3, -22.73, 14.29, -5.03, -125.0, -22.3, 27.45, -5.03, -125.0, -22.3, -27.45]
[-32.09, -80.16, -22.25, -14.61, -32.09, -80.16, -22.25, 14.61, -5.15, -124.99, -22.18, 28.57, -5.15, -124.99, -22.18, -28.57]
[-33.77, -77.97, -21.74, -14.92, -33.77, -77.97, -21.74, 14.92, -5.25, -124.99, -22.07, 29.7, -5.25, -124.99, -22.07, -29.7]
[-35.48, -75.72, -21.2, -15.22, -35.48, -75.72, -21.2, 15.22, -5.35, -124.99, -21.97, 30.85, -5.35, -124.99, -21.97, -30.85]
[-37.22, -73.42, -20.64, -15.52, -37.22, -73.42, -20.64, 15.52, -5.43, -124.99, -21.87, 32.0, -5.43, -124.99, -21.87, -32.0]
[-36.48, -73.28, -19.76, -15.52, -36.48, -73.28, -19.76, 15.52, -4.07, -124.99, -20.64, 32.0, -4.07, -124.99, -20.64, -32.0]
[-35.78, -73.1, -18.87, -15.52, -35.78, -73.1, -18.87, 15.52, -2.72, -124.98, -19.42, 32.0, -2.72, -124.98, -19.42, -32.0]
[-35.1, -72.88, -17.98, -15.52, -35.1, -72.88, -17.98, 15.52, -1.34, -124.98, -18.2, 32.0, -1.34, -124.98, -18.2, -32.0]
[-34.46, -72.62, -17.08, -15.52, -34.46, -72.62, -17.08, 15.52, -0.0, -124.94, -16.98, 32.0, -0.0, -124.94, -16.98, -32.0]
[-33.85, -72.32, -16.17, -15.52, -33.85, -72.32, -16.17, 15.52, -0.0, -123.92, -15.77, 32.0, -0.0, -123.92, -15.77, -32.0]
[-33.27, -71.98, -15.25, -15.52, -33.27, -71.98, -15.25, 15.52, -0.02, -122.88, -14.58, 32.0, -0.02, -122.88, -14.58, -32.0]
[-32.72, -71.6, -14.32, -15.52, -32.72, -71.6, -14.32, 15.52, -0.03, -121.86, -13.4, 32.0, -0.03, -121.86, -13.4, -32.0]
[-32.2, -71.18, -13.39, -15.52, -32.2, -71.18, -13.39, 15.52, -0.01, -120.85, -12.23, 32.0, -0.01, -120.85, -12.23, -32.0]
[-31.72, -70.73, -12.44, -15.52, -31.72, -70.73, -12.44, 15.52, -0.01, -119.83, -11.08, 32.0, -0.01, -119.83, -11.08, -32.0]
[-31.27, -70.23, -11.5, -15.52, -31.27, -70.23, -11.5, 15.52, -0.02, -118.8, -9.94, 32.0, -0.02, -118.8, -9.94, -32.0]
[-30.86, -69.68, -10.54, -15.52, -30.86, -69.68, -10.54, 15.52, -0.01, -117.78, -8.81, 32.0, -0.01, -117.78, -8.81, -32.0]
[-30.47, -69.1, -9.57, -15.52, -30.47, -69.1, -9.57, 15.52, -0.01, -116.76, -7.7, 32.0, -0.01, -116.76, -7.7, -32.0]
[-30.13, -68.47, -8.6, -15.52, -30.13, -68.47, -8.6, 15.52, -0.02, -115.72, -6.59, 32.0, -0.02, -115.72, -6.59, -32.0]
[-29.82, -67.8, -7.62, -15.52, -29.82, -67.8, -7.62, 15.52, -0.0, -114.7, -5.5, 32.0, -0.0, -114.7, -5.5, -32.0]
[-29.54, -67.09, -6.64, -15.52, -29.54, -67.09, -6.64, 15.52, -0.03, -113.65, -4.41, 32.0, -0.03, -113.65, -4.41, -32.0]
[-29.31, -66.33, -5.64, -15.52, -29.31, -66.33, -5.64, 15.52, -0.03, -112.62, -3.33, 32.0, -0.03, -112.62, -3.33, -32.0]
[-29.11, -65.53, -4.64, -15.52, -29.11, -65.53, -4.64, 15.52, -0.03, -111.57, -2.26, 32.0, -0.03, -111.57, -2.26, -32.0]
[-28.94, -64.68, -3.63, -15.52, -28.94, -64.68, -3.63, 15.52, -0.0, -110.55, -1.2, 32.0, -0.0, -110.55, -1.2, -32.0]
[-28.82, -63.78, -2.61, -15.52, -28.82, -63.78, -2.61, 15.52, -0.01, -109.5, -0.15, 32.0, -0.01, -109.5, -0.15, -32.0]
[-28.74, -62.84, -1.58, -15.52, -28.74, -62.84, -1.58, 15.52, -0.03, -108.44, 0.9, 32.0, -0.03, -108.44, 0.9, -32.0]
[-28.7, -61.84, -0.54, -15.52, -28.7, -61.84, -0.54, 15.52, -0.01, -107.4, 1.94, 32.0, -0.01, -107.4, 1.94, -32.0]
[-28.7, -60.79, 0.51, -15.52, -28.7, -60.79, 0.51, 15.52, -0.02, -106.32, 2.97, 32.0, -0.02, -106.32, 2.97, -32.0]
[-28.74, -59.69, 1.57, -15.52, -28.74, -59.69, 1.57, 15.52, -0.01, -105.27, 4.0, 32.0, -0.01, -105.27, 4.0, -32.0]
[-28.83, -58.53, 2.64, -15.52, -28.83, -58.53, 2.64, 15.52, -0.03, -104.19, 5.03, 32.0, -0.03, -104.19, 5.03, -32.0]
[-28.96, -57.31, 3.73, -15.52, -28.96, -57.31, 3.73, 15.52, -0.01, -103.13, 6.05, 32.0, -0.01, -103.13, 6.05, -32.0]
[-29.14, -56.03, 4.83, -15.52, -29.14, -56.03, 4.83, 15.52, -0.03, -102.03, 7.06, 32.0, -0.03, -102.03, 7.06, -32.0]
[-26.93, -59.17, 3.9, -15.22, -26.93, -59.17, 3.9, 15.22, -0.03, -102.37, 6.61, 30.83, -0.03, -102.37, 6.61, -30.83]
[-24.8, -62.16, 3.04, -14.91, -24.8, -62.16, 3.04, 14.91, -0.01, -102.72, 6.14, 29.67, -0.01, -102.72, 6.14, -29.67]
[-22.74, -65.03, 2.23, -14.59, -22.74, -65.03, 2.23, 14.59, -0.01, -103.06, 5.67, 28.52, -0.01, -103.06, 5.67, -28.52]
[-20.75, -67.78, 1.47, -14.27, -20.75, -67.78, 1.47, 14.27, -0.01, -103.39, 5.19, 27.38, -0.01, -103.39, 5.19, -27.38]
[-18.82, -70.44, 0.74, -13.95, -18.82, -70.44, 0.74, 13.95, -0.03, -103.69, 4.71, 26.26, -0.03, -103.69, 4.71, -26.26]
[-16.93, -73.01, 0.06, -13.61, -16.93, -73.01, 0.06, 13.61, -0.02, -104.01, 4.22, 25.16, -0.02, -104.01, 4.22, -25.16]
[-15.08, -75.51, -0.58, -13.27, -15.08, -75.51, -0.58, 13.27, -0.02, -104.32, 3.72, 24.07, -0.02, -104.32, 3.72, -24.07]
[-13.26, -77.93, -1.2, -12.93, -13.26, -77.93, -1.2, 12.93, -0.03, -104.61, 3.22, 22.99, -0.03, -104.61, 3.22, -22.99]
[-11.48, -80.3, -1.78, -12.57, -11.48, -80.3, -1.78, 12.57, -0.01, -104.92, 2.71, 21.93, -0.01, -104.92, 2.71, -21.93]
[-9.73, -82.6, -2.33, -12.21, -9.73, -82.6, -2.33, 12.21, -0.0, -105.21, 2.2, 20.89, -0.0, -105.21, 2.2, -20.89]
[-8.0, -84.85, -2.85, -11.84, -8.0, -84.85, -2.85, 11.84, -0.0, -105.5, 1.68, 19.86, -0.0, -105.5, 1.68, -19.86]
[-6.29, -87.06, -3.34, -11.47, -6.29, -87.06, -3.34, 11.47, -0.0, -105.77, 1.16, 18.85, -0.0, -105.77, 1.16, -18.85]
[-4.6, -89.22, -3.81, -11.09, -4.6, -89.22, -3.81, 11.09, -0.01, -106.02, 0.63, 17.86, -0.01, -106.02, 0.63, -17.86]
[-2.92, -91.33, -4.25, -10.69, -2.92, -91.33, -4.25, 10.69, -0.03, -106.27, 0.1, 16.89, -0.03, -106.27, 0.1, -16.89]
[-1.26, -93.41, -4.67, -10.3, -1.26, -93.41, -4.67, 10.3, -0.01, -106.53, -0.44, 15.93, -0.01, -106.53, -0.44, -15.93]
[-0.01, -95.16, -5.06, -9.89, -0.01, -95.16, -5.06, 9.89, -0.0, -106.78, -0.98, 14.99, -0.0, -106.78, -0.98, -14.99]
[-0.02, -95.98, -5.44, -9.48, -0.02, -95.98, -5.44, 9.48, -0.03, -107.0, -1.52, 14.07, -0.03, -107.0, -1.52, -14.07]
[-0.01, -96.81, -5.82, -9.05, -0.01, -96.81, -5.82, 9.05, -0.02, -107.23, -2.06, 13.16, -0.02, -107.23, -2.06, -13.16]
[-0.01, -97.62, -6.19, -8.62, -0.01, -97.62, -6.19, 8.62, -0.01, -107.45, -2.6, 12.27, -0.01, -107.45, -2.6, -12.27]
[-0.02, -98.41, -6.55, -8.18, -0.02, -98.41, -6.55, 8.18, -0.0, -107.67, -3.15, 11.4, -0.0, -107.67, -3.15, -11.4]
[-0.0, -99.21, -6.91, -7.73, -0.0, -99.21, -6.91, 7.73, -0.03, -107.85, -3.7, 10.55, -0.03, -107.85, -3.7, -10.55]
[-0.0, -99.99, -7.26, -7.27, -0.0, -99.99, -7.26, 7.27, -0.02, -108.05, -4.25, 9.71, -0.02, -108.05, -4.25, -9.71]
[-0.02, -100.76, -7.6, -6.8, -0.02, -100.76, -7.6, 6.8, -0.0, -108.24, -4.79, 8.89, -0.0, -108.24, -4.79, -8.89]
[-0.0, -101.53, -7.94, -6.32, -0.0, -101.53, -7.94, 6.32, -0.02, -108.4, -5.34, 8.09, -0.02, -108.4, -5.34, -8.09]
[-0.0, -102.28, -8.28, -5.83, -0.0, -102.28, -8.28, 5.83, -0.0, -108.58, -5.89, 7.31, -0.0, -108.58, -5.89, -7.31]
[-0.02, -103.02, -8.61, -5.33, -0.02, -103.02, -8.61, 5.33, -0.01, -108.73, -6.44, 6.54, -0.01, -108.73, -6.44, -6.54]
[-0.01, -103.77, -8.93, -4.81, -0.01, -103.77, -8.93, 4.81, -0.01, -108.87, -6.98, 5.78, -0.01, -108.87, -6.98, -5.78]
[-0.01, -104.49, -9.25, -4.29, -0.01, -104.49, -9.25, 4.29, -0.01, -109.01, -7.53, 5.04, -0.01, -109.01, -7.53, -5.04]
[-0.03, -105.2, -9.57, -3.76, -0.03, -105.2, -9.57, 3.76, -0.03, -109.12, -8.07, 4.32, -0.03, -109.12, -8.07, -4.32]
[-0.02, -105.92, -9.88, -3.21, -0.02, -105.92, -9.88, 3.21, -0.01, -109.25, -8.61, 3.62, -0.01, -109.25, -8.61, -3.62]
[-0.0, -106.64, -10.19, -2.66, -0.0, -106.64, -10.19, 2.66, -0.01, -109.36, -9.15, 2.92, -0.01, -109.36, -9.15, -2.92]
[-0.03, -107.32, -10.49, -2.09, -0.03, -107.32, -10.49, 2.09, -0.0, -109.46, -9.68, 2.25, -0.0, -109.46, -9.68, -2.25]
[-0.03, -108.01, -10.79, -1.5, -0.03, -108.01, -10.79, 1.5, -0.02, -109.53, -10.22, 1.58, -0.02, -109.53, -10.22, -1.58]
[-0.01, -108.71, -11.09, -0.91, -0.01, -108.71, -11.09, 0.91, -0.02, -109.61, -10.74, 0.94, -0.02, -109.61, -10.74, -0.94]
[-0.0, -109.38, -11.38, -0.3, -0.0, -109.38, -11.38, 0.3, -0.01, -109.68, -11.27, 0.3, -0.01, -109.68, -11.27, -0.3]
[-0.02, -110.04, -11.67, 0.32, -0.02, -110.04, -11.67, -0.32, -0.03, -109.73, -11.79, -0.32, -0.03, -109.73, -11.79, 0.32]
[-0.01, -110.7, -11.95, 0.95, -0.01, -110.7, -11.95, -0.95, -0.02, -109.77, -12.3, -0.93, -0.02, -109.77, -12.3, 0.93]
[-0.02, -111.35, -12.23, 1.6, -0.02, -111.35, -12.23, -1.6, -0.0, -109.82, -12.81, -1.52, -0.0, -109.82, -12.81, 1.52]
[-0.01, -111.99, -12.51, 2.27, -0.01, -111.99, -12.51, -2.27, -0.0, -109.85, -13.31, -2.1, -0.0, -109.85, -13.31, 2.1]
[-0.02, -112.62, -12.79, 2.94, -0.02, -112.62, -12.79, -2.94, -0.02, -109.85, -13.81, -2.67, -0.02, -109.85, -13.81, 2.67]
[-0.01, -113.26, -13.07, 3.63, -0.01, -113.26, -13.07, -3.63, -0.02, -109.85, -14.3, -3.23, -0.02, -109.85, -14.3, 3.23]
[-0.02, -113.87, -13.34, 4.34, -0.02, -113.87, -13.34, -4.34, -0.0, -109.86, -14.79, -3.77, -0.0, -109.86, -14.79, 3.77]
[-0.01, -114.49, -13.61, 5.06, -0.01, -114.49, -13.61, -5.06, -0.0, -109.84, -15.27, -4.31, -0.0, -109.84, -15.27, 4.31]
[-0.03, -115.08, -13.88, 5.8, -0.03, -115.08, -13.88, -5.8, -0.01, -109.81, -15.74, -4.83, -0.01, -109.81, -15.74, 4.83]
[-0.0, -115.71, -14.15, 6.56, -0.0, -115.71, -14.15, -6.56, -0.0, -109.77, -16.21, -5.34, -0.0, -109.77, -16.21, 5.34]
[-0.03, -116.28, -14.42, 7.33, -0.03, -116.28, -14.42, -7.33, -0.0, -109.72, -16.67, -5.84, -0.0, -109.72, -16.67, 5.84]
[-0.0, -116.88, -14.69, 8.11, -0.0, -116.88, -14.69, -8.11, -0.02, -109.65, -17.12, -6.33, -0.02, -109.65, -17.12, 6.33]
[-0.0, -117.46, -14.96, 8.92, -0.0, -117.46, -14.96, -8.92, -0.01, -109.58, -17.56, -6.81, -0.01, -109.58, -17.56, 6.81]
[-0.03, -118.02, -15.23, 9.73, -0.03, -118.02, -15.23, -9.73, -0.01, -109.49, -18.0, -7.28, -0.01, -109.49, -18.0, 7.28]
[-0.01, -118.6, -15.5, 10.57, -0.01, -118.6, -15.5, -10.57, -0.03, -109.38, -18.42, -7.74, -0.03, -109.38, -18.42, 7.74]
[-0.01, -119.15, -15.76, 11.42, -0.01, -119.15, -15.76, -11.42, -0.01, -109.29, -18.84, -8.19, -0.01, -109.29, -18.84, 8.19]
[-0.01, -119.7, -16.04, 12.3, -0.01, -119.7, -16.04, -12.3, -0.27, -108.98, -19.25, -8.63, -0.27, -108.98, -19.25, 8.63]
[-0.0, -120.25, -16.31, 13.18, -0.0, -120.25, -16.31, -13.18, -2.2, -107.43, -19.64, -9.07, -2.2, -107.43, -19.64, 9.07]
[-0.03, -120.77, -16.58, 14.09, -0.03, -120.77, -16.58, -14.09, -4.14, -105.85, -19.99, -9.49, -4.14, -105.85, -19.99, 9.49]
[-0.01, -121.32, -16.86, 15.01, -0.01, -121.32, -16.86, -15.01, -6.06, -104.23, -20.3, -9.91, -6.06, -104.23, -20.3, 9.91]
[-0.02, -121.83, -17.14, 15.95, -0.02, -121.83, -17.14, -15.95, -7.98, -102.59, -20.58, -10.31, -7.98, -102.59, -20.58, 10.31]
[-0.0, -122.37, -17.42, 16.91, -0.0, -122.37, -17.42, -16.91, -9.9, -100.92, -20.83, -10.71, -9.9, -100.92, -20.83, 10.71]
[-0.01, -122.87, -17.71, 17.89, -0.01, -122.87, -17.71, -17.89, -11.82, -99.22, -21.04, -11.1, -11.82, -99.22, -21.04, 11.1]
[-0.03, -123.37, -18.0, 18.88, -0.03, -123.37, -18.0, -18.88, -13.73, -97.49, -21.22, -11.48, -13.73, -97.49, -21.22, 11.48]
[-0.01, -123.88, -18.29, 19.89, -0.01, -123.88, -18.29, -19.89, -15.64, -95.72, -21.36, -11.86, -15.64, -95.72, -21.36, 11.86]
[-0.03, -124.36, -18.6, 20.92, -0.03, -124.36, -18.6, -20.92, -17.56, -93.91, -21.48, -12.23, -17.56, -93.91, -21.48, 12.23]
[-0.02, -124.86, -18.9, 21.96, -0.02, -124.86, -18.9, -21.96, -19.47, -92.07, -21.55, -12.59, -19.47, -92.07, -21.55, 12.59]
[-0.49, -125.0, -19.21, 23.02, -0.49, -125.0, -19.21, -23.02, -21.4, -90.19, -21.59, -12.94, -21.4, -90.19, -21.59, 12.94]
[-1.15, -124.99, -19.53, 24.09, -1.15, -124.99, -19.53, -24.09, -23.32, -88.28, -21.6, -13.29, -23.32, -88.28, -21.6, 13.29]
[-1.81, -124.98, -19.84, 25.19, -1.81, -124.98, -19.84, -25.19, -25.26, -86.31, -21.57, -13.63, -25.26, -86.31, -21.57, 13.63]
[-2.45, -124.97, -20.17, 26.29, -2.45, -124.97, -20.17, -26.29, -27.2, -84.3, -21.51, -13.96, -27.2, -84.3, -21.51, 13.96]
[-3.06, -124.98, -20.49, 27.41, -3.06, -124.98, -20.49, -27.41, -29.16, -82.25, -21.41, -14.29, -29.16, -82.25, -21.41, 14.29]
[-3.67, -124.98, -20.82, 28.55, -3.67, -124.98, -20.82, -28.55, -31.13, -80.14, -21.28, -14.61, -31.13, -80.14, -21.28, 14.61]
[-4.27, -124.98, -21.16, 29.7, -4.27, -124.98, -21.16, -29.7, -33.13, -77.98, -21.11, -14.92, -33.13, -77.98, -21.11, 14.92]
[-4.84, -125.0, -21.51, 30.86, -4.84, -125.0, -21.51, -30.86, -35.14, -75.75, -20.9, -15.23, -35.14, -75.75, -20.9, 15.23]
[-5.42, -125.0, -21.86, 32.04, -5.42, -125.0, -21.86, -32.04, -37.18, -73.46, -20.64, -15.54, -37.18, -73.46, -20.64, 15.54]
[-4.06, -125.0, -20.63, 32.04, -4.06, -125.0, -20.63, -32.04, -36.44, -73.32, -19.77, -15.54, -36.44, -73.32, -19.77, 15.54]
[-2.71, -124.98, -19.41, 32.04, -2.71, -124.98, -19.41, -32.04, -35.74, -73.14, -18.88, -15.54, -35.74, -73.14, -18.88, 15.54]
[-1.33, -124.98, -18.19, 32.04, -1.33, -124.98, -18.19, -32.04, -35.06, -72.92, -17.99, -15.54, -35.06, -72.92, -17.99, 15.54]
[-0.0, -124.94, -16.97, 32.04, -0.0, -124.94, -16.97, -32.04, -34.42, -72.66, -17.09, -15.54, -34.42, -72.66, -17.09, 15.54]
[-0.0, -123.92, -15.76, 32.04, -0.0, -123.92, -15.76, -32.04, -33.81, -72.36, -16.17, -15.54, -33.81, -72.36, -16.17, 15.54]
[-0.02, -122.89, -14.57, 32.04, -0.02, -122.89, -14.57, -32.04, -33.23, -72.02, -15.26, -15.54, -33.23, -72.02, -15.26, 15.54]
[-0.03, -121.86, -13.39, 32.04, -0.03, -121.86, -13.39, -32.04, -32.68, -71.65, -14.33, -15.54, -32.68, -71.65, -14.33, 15.54]
[-0.01, -120.85, -12.22, 32.04, -0.01, -120.85, -12.22, -32.04, -32.16, -71.23, -13.39, -15.54, -32.16, -71.23, -13.39, 15.54]
[-0.01, -119.83, -11.07, 32.04, -0.01, -119.83, -11.07, -32.04, -31.68, -70.77, -12.45, -15.54, -31.68, -70.77, -12.45, 15.54]
[-0.02, -118.8, -9.93, 32.04, -0.02, -118.8, -9.93, -32.04, -31.23, -70.27, -11.5, -15.54, -31.23, -70.27, -11.5, 15.54]
[-0.01, -117.78, -8.8, 32.04, -0.01, -117.78, -8.8, -32.04, -30.82, -69.73, -10.55, -15.54, -30.82, -69.73, -10.55, 15.54]
[-0.01, -116.76, -7.69, 32.04, -0.01, -116.76, -7.69, -32.04, -30.44, -69.14, -9.58, -15.54, -30.44, -69.14, -9.58, 15.54]
[-0.02, -115.72, -6.58, 32.04, -0.02, -115.72, -6.58, -32.04, -30.09, -68.52, -8.61, -15.54, -30.09, -68.52, -8.61, 15.54]
[-0.01, -114.7, -5.49, 32.04, -0.01, -114.7, -5.49, -32.04, -29.78, -67.85, -7.63, -15.54, -29.78, -67.85, -7.63, 15.54]
[-0.0, -113.68, -4.4, 32.04, -0.0, -113.68, -4.4, -32.04, -29.5, -67.13, -6.64, -15.54, -29.5, -67.13, -6.64, 15.54]
[-0.0, -112.64, -3.32, 32.04, -0.0, -112.64, -3.32, -32.04, -29.27, -66.38, -5.65, -15.54, -29.27, -66.38, -5.65, 15.54]
[-0.0, -111.6, -2.25, 32.04, -0.0, -111.6, -2.25, -32.04, -29.07, -65.57, -4.64, -15.54, -29.07, -65.57, -4.64, 15.54]
[-0.01, -110.55, -1.19, 32.04, -0.01, -110.55, -1.19, -32.04, -28.9, -64.73, -3.63, -15.54, -28.9, -64.73, -3.63, 15.54]
[-0.02, -109.5, -0.14, 32.04, -0.02, -109.5, -0.14, -32.04, -28.78, -63.83, -2.61, -15.54, -28.78, -63.83, -2.61, 15.54]
[-0.0, -108.46, 0.91, 32.04, -0.0, -108.46, 0.91, -32.04, -28.7, -62.88, -1.58, -15.54, -28.7, -62.88, -1.58, 15.54]
[-0.02, -107.39, 1.95, 32.04, -0.02, -107.39, 1.95, -32.04, -28.65, -61.89, -0.54, -15.54, -28.65, -61.89, -0.54, 15.54]
[-0.0, -106.35, 2.98, 32.04, -0.0, -106.35, 2.98, -32.04, -28.65, -60.84, 0.5, -15.54, -28.65, -60.84, 0.5, 15.54]
[-0.02, -105.27, 4.01, 32.04, -0.02, -105.27, 4.01, -32.04, -28.7, -59.74, 1.56, -15.54, -28.7, -59.74, 1.56, 15.54]
[-0.0, -104.21, 5.04, 32.04, -0.0, -104.21, 5.04, -32.04, -28.78, -58.58, 2.64, -15.54, -28.78, -58.58, 2.64, 15.54]
[-0.02, -103.12, 6.06, 32.04, -0.02, -103.12, 6.06, -32.04, -28.92, -57.36, 3.72, -15.54, -28.92, -57.36, 3.72, 15.54]
[-0.01, -102.05, 7.07, 32.04, -0.01, -102.05, 7.07, -32.04, -29.1, -56.08, 4.82, -15.54, -29.1, -56.08, 4.82, 15.54]
[-0.03, -102.77, 6.26, 30.88, -0.03, -102.77, 6.26, -30.88, -26.9, -59.58, 3.52, -15.24, -26.9, -59.58, 3.52, 15.24]
[-0.01, -103.51, 5.43, 29.73, -0.01, -103.51, 5.43, -29.73, -24.78, -62.94, 2.29, -14.93, -24.78, -62.94, 2.29, 14.93]
[-0.01, -104.22, 4.59, 28.6, -0.01, -104.22, 4.59, -28.6, -22.76, -66.14, 1.11, -14.62, -22.76, -66.14, 1.11, 14.62]
[-0.01, -104.92, 3.75, 27.48, -0.01, -104.92, 3.75, -27.48, -20.82, -69.2, -0.02, -14.31, -20.82, -69.2, -0.02, 14.31]
[-0.03, -105.6, 2.9, 26.37, -0.03, -105.6, 2.9, -26.37, -18.96, -72.15, -1.1, -13.98, -18.96, -72.15, -1.1, 13.98]
[-0.01, -106.31, 2.03, 25.28, -0.01, -106.31, 2.03, -25.28, -17.16, -74.99, -2.14, -13.65, -17.16, -74.99, -2.14, 13.65]
[-0.01, -106.98, 1.16, 24.2, -0.01, -106.98, 1.16, -24.2, -15.43, -77.73, -3.15, -13.32, -15.43, -77.73, -3.15, 13.32]
[-0.01, -107.66, 0.28, 23.14, -0.01, -107.66, 0.28, -23.14, -13.74, -80.4, -4.13, -12.98, -13.74, -80.4, -4.13, 12.98]
[-0.0, -108.33, -0.61, 22.09, -0.0, -108.33, -0.61, -22.09, -12.1, -82.99, -5.08, -12.63, -12.1, -82.99, -5.08, 12.63]
[-0.02, -108.97, -1.5, 21.06, -0.02, -108.97, -1.5, -21.06, -10.51, -85.51, -6.0, -12.28, -10.51, -85.51, -6.0, 12.28]
