[-64.18, -42.14, -16.33, 1.12, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-65.15, -41.28, -16.43, 1.21, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-66.13, -40.38, -16.51, 1.3, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-67.14, -39.45, -16.59, 1.39, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-68.17, -38.48, -16.65, 1.48, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-69.23, -37.46, -16.69, 1.57, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-70.31, -36.41, -16.71, 1.66, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-71.42, -35.3, -16.72, 1.75, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-72.56, -34.15, -16.71, 1.84, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-73.74, -32.93, -16.67, 1.93, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-74.96, -31.65, -16.61, 2.01, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-76.22, -30.3, -16.52, 2.1, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-77.54, -28.87, -16.41, 2.19, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-78.91, -27.34, -16.25, 2.28, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-80.35, -25.71, -16.06, 2.36, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-81.88, -23.93, -15.82, 2.45, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-83.52, -22.0, -15.52, 2.54, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-85.29, -19.85, -15.14, 2.62, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-87.16, -17.54, -14.71, 2.71, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-89.39, -14.69, -14.09, 2.8, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-92.11, -11.09, -13.21, 2.88, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-95.67, -6.19, -11.89, 2.97, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-98.89, -1.65, -10.7, 3.05, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-99.1, -1.57, -11.04, 3.14, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-99.64, -0.98, -11.21, 3.22, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-99.33, -1.68, -11.81, 3.3, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-99.35, -1.87, -12.24, 3.39, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-99.59, -1.72, -12.55, 3.47, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-100.13, -1.11, -12.71, 3.56, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-99.88, -1.7, -13.27, 3.64, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-99.93, -1.83, -13.68, 3.72, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-100.19, -1.63, -13.97, 3.8, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-100.82, -0.89, -14.08, 3.89, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-100.52, -1.52, -14.66, 3.97, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-100.57, -1.63, -15.06, 4.05, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-100.86, -1.37, -15.33, 4.13, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-100.48, -2.12, -15.95, 4.21, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.21, -1.19, -15.99, 4.29, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.23, -1.33, -16.4, 4.37, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.56, -1.0, -16.64, 4.45, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.05, -1.9, -17.31, 4.53, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.89, -0.8, -17.29, 4.61, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.83, -1.04, -17.73, 4.69, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.18, -0.65, -17.95, 4.77, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.52, -1.79, -18.7, 4.85, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.38, -0.63, -18.66, 4.93, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.21, -1.02, -19.14, 5.01, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.44, -0.78, -19.42, 5.09, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.77, -1.91, -20.15, 5.17, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.41, -1.07, -20.22, 5.24, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.23, -1.45, -20.7, 5.32, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.32, -1.43, -21.04, 5.4, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.68, -0.98, -21.24, 5.47, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.18, -1.84, -21.88, 5.55, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.1, -0.53, -21.79, 5.63, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.96, -0.84, -22.24, 5.7, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.32, -0.38, -22.43, 5.78, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.45, -1.76, -23.25, 5.86, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.15, -0.79, -23.26, 5.93, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.86, -1.29, -23.77, 6.01, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.88, -1.33, -24.13, 6.08, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.16, -0.97, -24.35, 6.16, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.56, -1.92, -25.01, 6.23, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.21, -1.0, -25.04, 6.31, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.98, -1.38, -25.51, 6.38, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.01, -1.39, -25.85, 6.45, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.27, -1.03, -26.06, 6.53, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.68, -1.95, -26.71, 6.6, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.27, -1.09, -26.75, 6.67, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.02, -1.49, -27.22, 6.75, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.0, -1.54, -27.57, 6.82, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.16, -1.31, -27.82, 6.89, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.72, -0.48, -27.87, 6.96, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.01, -1.55, -28.56, 7.04, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.75, -1.95, -29.02, 7.11, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.65, -2.09, -29.4, 7.18, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.67, -2.04, -29.7, 7.25, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.83, -1.78, -29.94, 7.32, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.21, -1.2, -30.06, 7.39, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.76, -1.85, -30.6, 7.46, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.68, -0.44, -30.44, 7.53, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.39, -0.84, -30.89, 7.6, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.45, -0.71, -31.17, 7.67, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.56, -2.02, -31.93, 7.74, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.82, -1.57, -32.08, 7.81, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-103.57, -0.4, -32.0, 7.88, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.94, -1.29, -32.61, 7.95, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.71, -1.58, -33.02, 8.02, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.62, -1.64, -33.34, 8.09, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.68, -1.49, -33.59, 8.16, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.92, -1.05, -33.75, 8.22, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.26, -1.97, -34.36, 8.29, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.69, -1.23, -34.41, 8.36, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.29, -1.75, -34.88, 8.43, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.06, -2.0, -35.27, 8.49, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.93, -2.09, -35.59, 8.56, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.9, -2.04, -35.87, 8.63, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.96, -1.83, -36.09, 8.69, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.16, -1.43, -36.24, 8.76, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.77, -0.39, -36.17, 8.83, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.95, -1.5, -36.83, 8.89, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.57, -1.95, -37.27, 8.96, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.38, -0.6, -37.09, 9.02, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.05, -0.96, -37.49, 9.09, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.94, -0.99, -37.78, 9.16, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-102.01, -0.74, -37.97, 9.22, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
[-101.05, -2.04, -38.69, 9.28, 0.6, -117.8, -27.2, 28.78, -9.04, -124.99, -11.53, 0.0, 0.6, -117.8, -27.2, -28.78]
