[-21.4, -97.12, -38.53, -23.86, -46.76, -125.18, -72.44, -23.66, -24.84, -127.69, -38.52, -15.64, -22.17, -100.7, -39.88, -17.7]
[-19.64, -96.29, -37.93, -24.41, -49.98, -122.0, -72.98, -24.38, -23.51, -129.65, -37.66, -14.04, -23.07, -101.0, -40.07, -19.18]
[-19.74, -95.34, -37.58, -23.0, -42.63, -128.59, -71.72, -23.36, -24.1, -129.66, -36.76, -16.93, -22.68, -99.28, -39.46, -19.89]
[-19.74, -95.34, -37.58, -23.0, -36.08, -132.04, -68.62, -23.36, -24.1, -129.66, -36.76, -16.93, -22.68, -99.28, -39.46, -19.89]
[-19.74, -95.34, -37.58, -23.0, -31.08, -133.82, -64.4, -23.36, -24.1, -129.66, -36.76, -16.93, -22.68, -99.28, -39.46, -19.89]
[-19.74, -95.34, -37.58, -23.0, -28.24, -133.63, -59.37, -23.36, -24.1, -129.66, -36.76, -16.93, -22.68, -99.28, -39.46, -19.89]
[-19.64, -96.29, -37.93, -24.41, -26.85, -130.75, -54.6, -24.38, -23.51, -129.65, -37.66, -14.04, -23.07, -101.0, -40.07, -19.18]
[-19.64, -96.29, -37.93, -24.41, -26.59, -128.5, -49.59, -24.38, -23.51, -129.65, -37.66, -14.04, -23.07, -101.0, -40.07, -19.18]
[-19.64, -96.29, -37.93, -24.41, -25.96, -126.56, -45.02, -24.38, -23.51, -129.65, -37.66, -14.04, -23.07, -101.0, -40.07, -19.18]
[-19.64, -96.29, -37.93, -24.41, -24.84, -125.01, -40.85, -24.38, -23.51, -129.65, -37.66, -14.04, -23.07, -101.0, -40.07, -19.18]
[-20.6, -97.41, -38.51, -23.28, -24.7, -126.04, -40.24, -26.68, -23.82, -128.71, -38.53, -16.74, -22.27, -99.83, -39.6, -18.0]
[-21.6, -98.43, -39.03, -22.1, -24.63, -126.93, -39.55, -29.14, -24.21, -127.6, -39.32, -19.25, -21.49, -98.57, -39.06, -16.87]
[-22.62, -99.36, -39.48, -20.88, -24.65, -127.64, -38.79, -31.78, -24.66, -126.35, -40.02, -21.57, -20.74, -97.23, -38.46, -15.79]
[-22.31, -101.27, -40.08, -19.59, -23.7, -129.05, -38.25, -34.6, -25.15, -124.98, -40.63, -23.72, -20.01, -95.79, -37.81, -14.77]
[-23.42, -102.0, -40.41, -18.26, -24.03, -129.34, -37.37, -37.6, -25.64, -123.5, -41.15, -25.71, -19.31, -94.27, -37.09, -13.78]
[-23.42, -102.0, -40.41, -18.26, -24.03, -129.34, -37.37, -37.6, -25.49, -124.39, -43.38, -28.88, -19.31, -94.27, -37.09, -13.78]
[-22.96, -103.31, -40.77, -19.79, -23.84, -128.46, -38.8, -38.0, -25.73, -124.47, -45.69, -29.43, -20.03, -95.78, -37.8, -12.99]
[-22.33, -102.7, -40.54, -22.04, -25.25, -126.02, -39.76, -35.45, -26.18, -125.81, -47.49, -29.26, -21.34, -97.99, -38.83, -13.5]
[-23.49, -102.62, -40.61, -23.61, -25.68, -124.41, -40.59, -35.91, -26.58, -125.68, -49.77, -29.79, -22.0, -99.43, -39.43, -12.65]
[-23.26, -100.74, -40.01, -24.21, -25.44, -124.36, -40.8, -33.17, -27.38, -127.16, -51.55, -32.19, -22.59, -100.15, -39.74, -14.04]
[-23.21, -101.54, -40.25, -25.78, -25.61, -122.87, -41.48, -33.72, -27.99, -126.8, -53.79, -32.65, -23.17, -101.6, -40.27, -13.17]
[-21.64, -100.67, -39.8, -26.32, -25.49, -122.65, -41.64, -31.15, -28.29, -128.65, -55.94, -35.14, -23.75, -102.28, -40.53, -14.62]
[-21.74, -101.27, -40.02, -27.88, -26.56, -120.34, -41.9, -31.75, -29.08, -128.06, -58.13, -35.52, -24.23, -103.75, -40.98, -13.74]
[-21.56, -99.25, -39.31, -28.35, -26.55, -119.96, -42.01, -29.33, -29.94, -129.4, -60.34, -38.09, -23.47, -105.43, -41.4, -15.26]
[-21.81, -99.68, -39.49, -29.9, -26.24, -118.68, -42.42, -29.97, -30.84, -128.62, -62.45, -38.39, -25.17, -105.89, -41.57, -14.35]
[-22.04, -97.83, -38.88, -31.84, -25.77, -116.99, -42.76, -28.37, -32.49, -129.05, -64.54, -38.39, -24.69, -109.06, -42.25, -15.02]
[-21.15, -99.03, -39.18, -33.39, -26.31, -114.88, -42.69, -29.0, -34.31, -127.35, -66.16, -38.68, -24.93, -110.57, -42.5, -14.04]
[-21.15, -99.03, -39.18, -33.39, -26.31, -114.88, -42.69, -29.0, -36.68, -125.23, -67.42, -41.45, -24.93, -110.57, -42.5, -14.04]
[-20.25, -97.87, -38.63, -35.23, -25.51, -113.25, -42.76, -27.57, -38.58, -125.39, -69.47, -41.5, -25.46, -112.77, -42.73, -14.74]
[-21.01, -97.65, -38.66, -36.78, -25.81, -111.22, -42.52, -28.17, -41.04, -122.85, -70.39, -41.7, -26.74, -113.33, -42.57, -13.67]
[-20.91, -95.39, -37.8, -36.99, -25.83, -110.61, -42.44, -26.27, -44.57, -121.53, -71.6, -44.28, -25.79, -115.0, -42.8, -15.52]
[-20.38, -96.11, -37.99, -38.51, -24.71, -109.64, -42.36, -26.89, -46.88, -118.93, -72.32, -44.41, -26.88, -115.66, -42.54, -14.42]
[-18.84, -94.91, -37.25, -38.68, -24.79, -108.94, -42.22, -25.07, -41.39, -124.23, -70.62, -44.39, -25.92, -117.28, -42.69, -16.39]
[-18.84, -94.91, -37.25, -38.68, -24.79, -108.94, -42.22, -25.07, -36.15, -126.77, -67.42, -44.39, -25.92, -117.28, -42.69, -16.39]
[-19.96, -96.67, -38.13, -40.03, -24.8, -107.66, -41.97, -27.47, -32.08, -126.05, -63.13, -41.95, -26.7, -117.26, -42.46, -13.24]
[-19.96, -96.67, -38.13, -40.03, -24.8, -107.66, -41.97, -27.47, -29.33, -126.23, -59.06, -41.95, -26.7, -117.26, -42.46, -13.24]
[-19.96, -96.67, -38.13, -40.03, -24.8, -107.66, -41.97, -27.47, -28.05, -125.13, -54.68, -41.95, -26.7, -117.26, -42.46, -13.24]
[-19.96, -96.67, -38.13, -40.03, -24.8, -107.66, -41.97, -27.47, -27.28, -123.56, -50.35, -41.95, -26.7, -117.26, -42.46, -13.24]
[-19.96, -96.67, -38.13, -40.03, -24.8, -107.66, -41.97, -27.47, -27.05, -121.53, -46.08, -41.95, -26.7, -117.26, -42.46, -13.24]
[-20.38, -96.11, -37.99, -38.51, -24.71, -109.64, -42.36, -26.89, -26.04, -120.15, -42.19, -44.41, -26.88, -115.66, -42.54, -14.42]
[-19.12, -95.36, -37.48, -37.12, -25.4, -110.57, -42.47, -25.14, -25.66, -121.36, -42.02, -46.93, -25.76, -115.55, -42.81, -16.67]
[-19.38, -93.35, -36.73, -35.78, -26.14, -111.37, -42.51, -23.31, -25.44, -122.34, -41.79, -49.57, -25.96, -114.28, -42.75, -18.82]
[-18.27, -92.32, -36.09, -34.5, -25.7, -113.02, -42.72, -21.38, -25.41, -123.09, -41.5, -52.34, -26.28, -112.84, -42.62, -20.87]
[-17.23, -91.15, -35.38, -33.26, -26.59, -113.52, -42.61, -19.35, -25.58, -123.57, -41.15, -55.23, -25.45, -112.23, -42.68, -22.82]
[-16.26, -89.84, -34.6, -32.07, -26.35, -114.84, -42.68, -17.23, -25.99, -123.77, -40.76, -58.24, -25.95, -110.47, -42.41, -24.68]
[-16.26, -89.84, -34.6, -32.07, -26.35, -114.84, -42.68, -17.23, -25.99, -123.77, -40.76, -58.24, -26.2, -110.72, -43.92, -27.03]
[-17.95, -91.04, -35.49, -31.75, -26.81, -115.26, -42.57, -19.19, -26.12, -122.3, -41.42, -57.64, -25.32, -111.18, -45.5, -27.47]
[-18.67, -93.47, -36.64, -32.84, -26.55, -114.58, -42.64, -22.1, -26.37, -120.94, -41.81, -54.6, -25.72, -112.52, -47.24, -27.32]
[-18.67, -93.47, -36.64, -32.84, -26.55, -114.58, -42.64, -22.1, -26.37, -120.94, -41.81, -54.6, -26.33, -112.31, -48.64, -29.61]
[-20.3, -94.59, -37.39, -32.53, -26.16, -115.56, -42.72, -24.14, -26.24, -119.51, -42.25, -54.19, -25.55, -112.56, -50.12, -30.0]
[-20.48, -96.78, -38.26, -32.19, -25.89, -116.37, -42.76, -26.23, -25.96, -118.13, -42.59, -53.82, -25.98, -111.8, -51.28, -30.37]
[-20.48, -96.78, -38.26, -32.19, -25.89, -116.37, -42.76, -26.23, -25.96, -118.13, -42.59, -53.82, -25.57, -112.15, -52.72, -32.52]
[-21.15, -99.03, -39.18, -33.39, -26.31, -114.88, -42.69, -29.0, -26.17, -116.51, -42.68, -51.24, -26.39, -113.13, -54.52, -32.44]
[-21.15, -99.03, -39.18, -33.39, -26.31, -114.88, -42.69, -29.0, -26.17, -116.51, -42.68, -51.24, -26.2, -113.17, -55.86, -34.58]
[-22.64, -100.09, -39.73, -33.06, -26.41, -115.26, -42.67, -31.12, -25.65, -115.18, -42.83, -51.01, -26.62, -112.2, -56.83, -34.85]
[-23.24, -102.23, -40.47, -34.37, -26.03, -114.21, -42.73, -33.71, -25.87, -113.35, -42.72, -48.7, -27.69, -112.96, -58.64, -34.81]
[-23.24, -102.23, -40.47, -34.37, -26.03, -114.21, -42.73, -33.71, -25.87, -113.35, -42.72, -48.7, -27.65, -112.66, -59.81, -36.87]
[-23.23, -104.36, -41.1, -34.05, -26.48, -114.16, -42.65, -35.82, -26.37, -111.08, -42.45, -48.57, -26.8, -112.59, -60.89, -37.1]
[-24.5, -105.44, -41.44, -33.71, -25.88, -114.9, -42.78, -37.96, -25.51, -109.83, -42.35, -48.45, -25.87, -112.52, -61.89, -37.32]
[-24.5, -105.44, -41.44, -33.71, -25.88, -114.9, -42.78, -37.96, -25.51, -109.83, -42.35, -48.45, -25.81, -111.99, -62.8, -39.25]
[-24.91, -107.53, -41.94, -35.17, -26.02, -113.16, -42.68, -40.3, -25.66, -107.82, -41.98, -46.44, -27.21, -112.41, -64.62, -39.26]
[-24.91, -107.53, -41.94, -35.17, -26.02, -113.16, -42.68, -40.3, -25.66, -107.82, -41.98, -46.44, -27.22, -111.67, -65.38, -41.15]
[-25.96, -108.67, -42.13, -34.84, -25.75, -113.5, -42.75, -42.4, -24.62, -106.61, -41.73, -46.4, -26.02, -111.27, -62.29, -39.44]
[-25.96, -108.67, -42.13, -34.84, -25.75, -113.5, -42.75, -42.4, -24.62, -106.61, -41.73, -46.4, -24.83, -110.98, -59.31, -39.44]
[-25.96, -108.67, -42.13, -34.84, -25.75, -113.5, -42.75, -42.4, -24.62, -106.61, -41.73, -46.4, -25.14, -109.41, -56.05, -39.44]
[-25.96, -108.67, -42.13, -34.84, -25.75, -113.5, -42.75, -42.4, -24.62, -106.61, -41.73, -46.4, -24.42, -108.58, -53.0, -39.44]
[-25.49, -108.66, -42.15, -32.96, -26.36, -114.82, -42.68, -42.3, -24.78, -106.4, -41.68, -48.23, -23.58, -105.46, -49.05, -39.6]
[-25.49, -108.66, -42.15, -32.96, -26.36, -114.82, -42.68, -42.3, -24.78, -106.4, -41.68, -48.23, -23.54, -103.98, -46.02, -39.6]
[-25.49, -108.66, -42.15, -32.96, -26.36, -114.82, -42.68, -42.3, -24.78, -106.4, -41.68, -48.23, -22.41, -103.28, -43.19, -39.6]
[-25.49, -108.66, -42.15, -32.96, -26.36, -114.82, -42.68, -42.3, -24.78, -106.4, -41.68, -48.23, -22.88, -101.25, -40.13, -39.6]
[-25.81, -108.24, -42.06, -35.58, -26.0, -112.65, -42.65, -41.74, -24.52, -107.39, -41.91, -45.79, -24.04, -103.3, -40.85, -39.96]
[-25.12, -108.51, -42.13, -38.19, -25.43, -110.53, -42.46, -41.23, -24.48, -108.08, -42.06, -43.3, -23.76, -106.4, -41.66, -40.34]
[-24.68, -108.45, -42.13, -40.77, -24.68, -108.45, -42.13, -40.77, -24.68, -108.45, -42.13, -40.77, -24.68, -108.45, -42.13, -40.77]
[-24.98, -108.7, -42.17, -40.24, -24.98, -108.7, -42.17, -40.24, -24.98, -108.7, -42.17, -40.24, -24.98, -108.7, -42.17, -40.24]
[-25.37, -108.81, -42.18, -39.66, -25.37, -108.81, -42.18, -39.66, -25.37, -108.81, -42.18, -39.66, -25.37, -108.81, -42.18, -39.66]
[-25.76, -108.92, -42.18, -39.08, -25.76, -108.92, -42.18, -39.08, -25.76, -108.92, -42.18, -39.08, -25.76, -108.92, -42.18, -39.08]
[-24.9, -110.02, -42.41, -38.49, -24.9, -110.02, -42.41, -38.49, -24.9, -110.02, -42.41, -38.49, -24.9, -110.02, -42.41, -38.49]
[-25.41, -109.97, -42.38, -37.86, -25.41, -109.97, -42.38, -37.86, -25.41, -109.97, -42.38, -37.86, -25.41, -109.97, -42.38, -37.86]
[-25.92, -109.91, -42.33, -37.22, -25.92, -109.91, -42.33, -37.22, -25.92, -109.91, -42.33, -37.22, -25.92, -109.91, -42.33, -37.22]
[-25.29, -110.71, -42.5, -36.54, -25.29, -110.71, -42.5, -36.54, -25.29, -110.71, -42.5, -36.54, -25.29, -110.71, -42.5, -36.54]
[-25.92, -110.49, -42.42, -35.85, -25.92, -110.49, -42.42, -35.85, -25.92, -110.49, -42.42, -35.85, -25.92, -110.49, -42.42, -35.85]
[-25.4, -111.15, -42.55, -35.16, -25.4, -111.15, -42.55, -35.16, -25.4, -111.15, -42.55, -35.16, -25.4, -111.15, -42.55, -35.16]
[-26.23, -110.68, -42.41, -34.47, -26.23, -110.68, -42.41, -34.47, -26.23, -110.68, -42.41, -34.47, -26.23, -110.68, -42.41, -34.47]
[-25.84, -111.17, -42.51, -33.74, -25.84, -111.17, -42.51, -33.74, -25.84, -111.17, -42.51, -33.74, -25.84, -111.17, -42.51, -33.74]
[-25.56, -111.53, -42.59, -33.01, -25.56, -111.53, -42.59, -33.01, -25.56, -111.53, -42.59, -33.01, -25.56, -111.53, -42.59, -33.01]
[-25.29, -111.87, -42.65, -32.28, -25.29, -111.87, -42.65, -32.28, -25.29, -111.87, -42.65, -32.28, -25.29, -111.87, -42.65, -32.28]
[-26.37, -111.08, -42.45, -31.56, -26.37, -111.08, -42.45, -31.56, -26.37, -111.08, -42.45, -31.56, -26.37, -111.08, -42.45, -31.56]
[-26.24, -111.24, -42.48, -30.79, -26.24, -111.24, -42.48, -30.79, -26.24, -111.24, -42.48, -30.79, -26.24, -111.24, -42.48, -30.79]
[-26.22, -111.27, -42.49, -30.03, -26.22, -111.27, -42.49, -30.03, -26.22, -111.27, -42.49, -30.03, -26.22, -111.27, -42.49, -30.03]
